            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.57924
                   0                   0                   0             2.57924
                   1           0.0317333           0.0317279             2.57873
                   2           0.0634665           0.0634239             2.57722
                   3           0.0951998            0.095056             2.57471
                   4            0.126933            0.126592             2.57119
                   5            0.158666            0.158001             2.56668
                   6              0.1904            0.189251             2.56117
                   7            0.222133            0.220311             2.55467
                   8            0.253866            0.251148             2.54719
                   9            0.285599            0.281733             2.53873
                  10            0.317333            0.312033             2.52931
                  11            0.349066             0.34202             2.51893
                  12            0.380799            0.371662              2.5076
                  13            0.412532            0.400931             2.49535
                  14            0.444266            0.429795             2.48216
                  15            0.475999            0.458227             2.46807
                  16            0.507732            0.486197             2.45309
                  17            0.539465            0.513677             2.43722
                  18            0.571199            0.540641             2.42049
                  19            0.602932             0.56706             2.40291
                  20            0.634665            0.592908             2.38451
                  21            0.666398            0.618159             2.36529
                  22            0.698132            0.642788             2.34528
                  23            0.729865            0.666769              2.3245
                  24            0.761598            0.690079             2.30297
                  25            0.793331            0.712694             2.28071
                  26            0.825065            0.734592             2.25775
                  27            0.856798             0.75575              2.2341
                  28            0.888531            0.776146             2.20979
                  29            0.920265            0.795762             2.18485
                  30            0.951998            0.814576             2.15929
                  31            0.983731             0.83257             2.13316
                  32             1.01546            0.849725             2.10646
                  33              1.0472            0.866025             2.07924
                  34             1.07893            0.881453             2.05151
                  35             1.11066            0.895994              2.0233
                  36              1.1424            0.909632             1.99465
                  37             1.17413            0.922354             1.96558
                  38             1.20586            0.934148             1.93612
                  39              1.2376            0.945001              1.9063
                  40             1.26933            0.954902             1.87616
                  41             1.30106            0.963842             1.84571
                  42              1.3328            0.971812               1.815
                  43             1.36453            0.978802             1.78404
                  44             1.39626            0.984808             1.75288
                  45               1.428            0.989821             1.72155
                  46             1.45973            0.993838             1.69008
                  47             1.49146            0.996855             1.65849
                  48              1.5232            0.998867             1.62682
                  49             1.55493            0.999874              1.5951
                  50             1.58666            0.999874             1.56337
                  51              1.6184            0.998867             1.53165
                  52             1.65013            0.996855             1.49999
                  53             1.68186            0.993838              1.4684
                  54              1.7136            0.989821             1.43692
                  55             1.74533            0.984808             1.40559
                  56             1.77706            0.978802             1.37443
                  57              1.8088            0.971812             1.34348
                  58             1.84053            0.963842             1.31276
                  59             1.87226            0.954902             1.28232
                  60               1.904            0.945001             1.25217
                  61             1.93573            0.934148             1.22235
                  62             1.96746            0.922354             1.19289
                  63              1.9992            0.909632             1.16382
                  64             2.03093            0.895994             1.13517
                  65             2.06266            0.881453             1.10697
                  66              2.0944            0.866025             1.07924
                  67             2.12613            0.849725             1.05201
                  68             2.15786             0.83257             1.02532
                  69             2.18959            0.814576             0.99918
                  70             2.22133            0.795762            0.973627
                  71             2.25306            0.776146            0.948684
                  72             2.28479             0.75575            0.924376
                  73             2.31653            0.734592            0.900727
                  74             2.34826            0.712694            0.877762
                  75             2.37999            0.690079            0.855503
                  76             2.41173            0.666769            0.833972
                  77             2.44346            0.642788            0.813192
                  78             2.47519            0.618159            0.793184
                  79             2.50693            0.592908            0.773967
                  80             2.53866             0.56706             0.75556
                  81             2.57039            0.540641            0.737983
                  82             2.60213            0.513677            0.721253
                  83             2.63386            0.486197            0.705387
                  84             2.66559            0.458227            0.690401
                  85             2.69733            0.429795             0.67631
                  86             2.72906            0.400931            0.663128
                  87             2.76079            0.371662            0.650869
                  88             2.79253             0.34202            0.639544
                  89             2.82426            0.312033            0.629166
                  90             2.85599            0.281733            0.619744
                  91             2.88773            0.251148            0.611288
                  92             2.91946            0.220311            0.603807
                  93             2.95119            0.189251            0.597308
                  94             2.98293            0.158001            0.591798
                  95             3.01466            0.126592            0.587282
                  96             3.04639            0.095056            0.583765
                  97             3.07813           0.0634239             0.58125
                  98             3.10986           0.0317279             0.57974
                  99             3.14159                   0            0.579237
