            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.123584
                   1            0.151779            0.149692          -0.0985002
                   2            0.303558            0.301389          -0.0937148
                   3            0.455337            0.453043          -0.0874342
                   4            0.607117            0.603845          -0.0702584
                   5            0.758896            0.755297          -0.0603051
                   6            0.910675            0.907064          -0.0580183
                   7             1.06245             1.05807          -0.0427002
                   8             1.21423             1.20974          -0.0480706
                   9             1.36601              1.3614          -0.0542048
                  10             1.51779             1.51318          -0.0539387
                  11             1.66957             1.66489          -0.0585032
                  12             1.82135             1.81661          -0.0630464
                  13             1.97313             1.96813          -0.0542696
                  14             2.12491             2.11971          -0.0621162
                  15             2.27669             2.27099          -0.0499109
                  16             2.42847              2.4223          -0.0379989
                  17             2.58025             2.57378          -0.0284755
                  18             2.73202             2.72553          -0.0252399
                  19              2.8838             2.87717          -0.0188213
                  20             3.03558             3.02893          -0.0215867
                  21             3.18736             3.18066          -0.0177489
                  22             3.33914             3.33239          -0.0213129
                  23             3.49092             3.48406          -0.0271045
                  24              3.6427             3.63581          -0.0302551
                  25             3.79448             3.78759          -0.0299794
                  26             3.94626             3.93937          -0.0306384
                  27             4.09804               4.091          -0.0239335
                  28             4.24982             4.24277          -0.0244721
                  29              4.4016             4.39442          -0.0180844
                  30             4.55337              4.5461          -0.0125949
                  31             4.70515             4.69769         -0.00511198
                  32             4.85693             4.84947         -0.00638091
                  33             5.00871             5.00125         -0.00639736
                  34             5.16049             5.15296          -0.0108491
                  35             5.31227             5.30474          -0.0102249
                  36             5.46405             5.45649          -0.0128423
                  37             5.61583             5.60826          -0.0150264
                  38             5.76761             5.76002          -0.0172927
                  39             5.91939             5.91179          -0.0155656
                  40             6.07117             6.06356          -0.0136622
                  41             6.22295             6.21525         -0.00869854
                  42             6.37472             6.36703         -0.00774978
                  43              6.5265             6.51878         -0.00473221
                  44             6.67828             6.67055         -0.00361632
                  45             6.83006             6.82229         9.54942e-05
                  46             6.98184             6.97406         -0.00186328
                  47             7.13362             7.12582         -0.00365946
                  48              7.2854             7.27754         -0.00804486
                  49             7.43718             7.42932          -0.0077306
                  50             7.58896              7.5811         -0.00845927
                  51             7.74074             7.73287         -0.00801236
                  52             7.89252             7.88465         -0.00887756
                  53             8.04429             8.03642         -0.00708419
                  54             8.19607             8.18819         -0.00514925
                  55             8.34785             8.33993         -0.00188498
                  56             8.49963             8.49171         -0.00132892
                  57             8.65141             8.64349         -0.00055757
                  58             8.80319             8.79526           -0.001446
                  59             8.95497             8.94704        -0.000319265
                  60             9.10675             9.09881         -0.00182064
                  61             9.25853             9.25058         -0.00306784
                  62             9.41031             9.40233         -0.00610195
                  63             9.56209             9.55411         -0.00564753
                  64             9.71387             9.70589         -0.00516942
                  65             9.86564             9.85766         -0.00352107
                  66             10.0174             10.0094         -0.00366183
                  67             10.1692             10.1612         -0.00256553
                  68              10.321              10.313         -0.00162861
                  69             10.4728             10.4648         9.52744e-05
                  70             10.6245             10.6165         6.97238e-05
                  71             10.7763             10.7683        -0.000189614
                  72             10.9281             10.9201         -0.00149245
                  73             11.0799             11.0719         -0.00146265
                  74             11.2317             11.2236         -0.00223566
                  75             11.3834             11.3754         -0.00254071
                  76             11.5352             11.5272          -0.0040162
                  77              11.687              11.679         -0.00355922
                  78             11.8388             11.8308         -0.00288717
                  79             11.9906             11.9825         -0.00127843
                  80             12.1423             12.1343         -0.00124573
                  81             12.2941             12.2861        -0.000912903
                  82             12.4459             12.4379        -0.000910762
                  83             12.5977             12.5896        -0.000241915
                  84             12.7494             12.7414        -0.000498543
                  85             12.9012             12.8932        -0.000892834
                  86              13.053              13.045         -0.00174236
                  87             13.2048             13.1968          -0.0019263
                  88             13.3566             13.3485         -0.00217045
                  89             13.5083             13.5003         -0.00201437
                  90             13.6601             13.6521         -0.00245171
                  91             13.8119             13.8039         -0.00219914
                  92             13.9637             13.9556         -0.00189687
                  93             14.1155             14.1074         -0.00106572
                  94             14.2672             14.2592         -0.00105737
                  95              14.419              14.411         -0.00111692
                  96             14.5708             14.5628         -0.00150702
                  97             14.7226             14.7145         -0.00128125
                  98             14.8744             14.8663         -0.00146597
                  99             15.0261             15.0181         -0.00167477
