            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.72912
                   0                   0                   0             3.72912
                   1           0.0317333           0.0317279             3.72862
                   2           0.0634665           0.0634239             3.72711
                   3           0.0951998            0.095056             3.72459
                   4            0.126933            0.126592             3.72107
                   5            0.158666            0.158001             3.71656
                   6              0.1904            0.189251             3.71105
                   7            0.222133            0.220311             3.70455
                   8            0.253866            0.251148             3.69707
                   9            0.285599            0.281733             3.68861
                  10            0.317333            0.312033             3.67919
                  11            0.349066             0.34202             3.66881
                  12            0.380799            0.371662             3.65749
                  13            0.412532            0.400931             3.64523
                  14            0.444266            0.429795             3.63205
                  15            0.475999            0.458227             3.61795
                  16            0.507732            0.486197             3.60297
                  17            0.539465            0.513677              3.5871
                  18            0.571199            0.540641             3.57037
                  19            0.602932             0.56706              3.5528
                  20            0.634665            0.592908             3.53439
                  21            0.666398            0.618159             3.51517
                  22            0.698132            0.642788             3.49516
                  23            0.729865            0.666769             3.47438
                  24            0.761598            0.690079             3.45285
                  25            0.793331            0.712694             3.43059
                  26            0.825065            0.734592             3.40763
                  27            0.856798             0.75575             3.38398
                  28            0.888531            0.776146             3.35967
                  29            0.920265            0.795762             3.33473
                  30            0.951998            0.814576             3.30918
                  31            0.983731             0.83257             3.28304
                  32             1.01546            0.849725             3.25634
                  33              1.0472            0.866025             3.22912
                  34             1.07893            0.881453             3.20139
                  35             1.11066            0.895994             3.17319
                  36              1.1424            0.909632             3.14453
                  37             1.17413            0.922354             3.11546
                  38             1.20586            0.934148             3.08601
                  39              1.2376            0.945001             3.05619
                  40             1.26933            0.954902             3.02604
                  41             1.30106            0.963842             2.99559
                  42              1.3328            0.971812             2.96488
                  43             1.36453            0.978802             2.93393
                  44             1.39626            0.984808             2.90277
                  45               1.428            0.989821             2.87143
                  46             1.45973            0.993838             2.83996
                  47             1.49146            0.996855             2.80837
                  48              1.5232            0.998867              2.7767
                  49             1.55493            0.999874             2.74499
                  50             1.58666            0.999874             2.71325
                  51              1.6184            0.998867             2.68154
                  52             1.65013            0.996855             2.64987
                  53             1.68186            0.993838             2.61828
                  54              1.7136            0.989821              2.5868
                  55             1.74533            0.984808             2.55547
                  56             1.77706            0.978802             2.52431
                  57              1.8088            0.971812             2.49336
                  58             1.84053            0.963842             2.46265
                  59             1.87226            0.954902              2.4322
                  60               1.904            0.945001             2.40205
                  61             1.93573            0.934148             2.37223
                  62             1.96746            0.922354             2.34277
                  63              1.9992            0.909632              2.3137
                  64             2.03093            0.895994             2.28505
                  65             2.06266            0.881453             2.25685
                  66              2.0944            0.866025             2.22912
                  67             2.12613            0.849725             2.20189
                  68             2.15786             0.83257              2.1752
                  69             2.18959            0.814576             2.14906
                  70             2.22133            0.795762             2.12351
                  71             2.25306            0.776146             2.09857
                  72             2.28479             0.75575             2.07426
                  73             2.31653            0.734592             2.05061
                  74             2.34826            0.712694             2.02764
                  75             2.37999            0.690079             2.00539
                  76             2.41173            0.666769             1.98385
                  77             2.44346            0.642788             1.96307
                  78             2.47519            0.618159             1.94307
                  79             2.50693            0.592908             1.92385
                  80             2.53866             0.56706             1.90544
                  81             2.57039            0.540641             1.88787
                  82             2.60213            0.513677             1.87114
                  83             2.63386            0.486197             1.85527
                  84             2.66559            0.458227             1.84028
                  85             2.69733            0.429795             1.82619
                  86             2.72906            0.400931             1.81301
                  87             2.76079            0.371662             1.80075
                  88             2.79253             0.34202             1.78943
                  89             2.82426            0.312033             1.77905
                  90             2.85599            0.281733             1.76963
                  91             2.88773            0.251148             1.76117
                  92             2.91946            0.220311             1.75369
                  93             2.95119            0.189251             1.74719
                  94             2.98293            0.158001             1.74168
                  95             3.01466            0.126592             1.73716
                  96             3.04639            0.095056             1.73365
                  97             3.07813           0.0634239             1.73113
                  98             3.10986           0.0317279             1.72962
                  99             3.14159                   0             1.72912
