            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.128556
                   1            0.151794            0.149569           -0.102662
                   2            0.303588             0.30125          -0.0969884
                   3            0.455382            0.452863          -0.0894748
                   4            0.607177            0.603512          -0.0708845
                   5            0.758971            0.754883          -0.0595499
                   6            0.910765            0.906657          -0.0567846
                   7             1.06256             1.05764           -0.041018
                   8             1.21435             1.20931          -0.0467885
                   9             1.36615             1.36094          -0.0537891
                  10             1.51794             1.51274          -0.0543481
                  11             1.66974             1.66443           -0.059708
                  12             1.82153             1.81614          -0.0650401
                  13             1.97332             1.96767          -0.0560849
                  14             2.12512             2.11926           -0.064031
                  15             2.27691             2.27049          -0.0510582
                  16             2.42871             2.42174           -0.038229
                  17              2.5805             2.57318          -0.0279022
                  18             2.73229             2.72493           -0.024208
                  19             2.88409             2.87657          -0.0172449
                  20             3.03588             3.02833          -0.0203042
                  21             3.18768             3.18008          -0.0166859
                  22             3.33947             3.33182          -0.0208362
                  23             3.49127             3.48347          -0.0273579
                  24             3.64306             3.63522          -0.0310181
                  25             3.79485             3.78702          -0.0309755
                  26             3.94665             3.93881          -0.0318452
                  27             4.09844             4.09043           -0.024685
                  28             4.25024             4.24223           -0.025002
                  29             4.40203             4.39386          -0.0180444
                  30             4.55382             4.54554          -0.0120816
                  31             4.70562             4.69713         -0.00417822
                  32             4.85741             4.84892         -0.00550189
                  33             5.00921             5.00071         -0.00549889
                  34               5.161             5.15243          -0.0103939
                  35              5.3128             5.30422          -0.0100364
                  36             5.46459             5.45598          -0.0130711
                  37             5.61638             5.60776           -0.015566
                  38             5.76818             5.75953           -0.018008
                  39             5.91997             5.91131          -0.0161862
                  40             6.07177             6.06309          -0.0141792
                  41             6.22356             6.21479         -0.00881306
                  42             6.37535             6.36658         -0.00766316
                  43             6.52715             6.51834         -0.00433839
                  44             6.67894             6.67013          -0.0031231
                  45             6.83074             6.82188         0.000724299
                  46             6.98253             6.97366         -0.00144826
                  47             7.13433             7.12544         -0.00338658
                  48             7.28612             7.27716         -0.00813315
                  49             7.43791             7.42895         -0.00794075
                  50             7.58971             7.58074         -0.00885549
                  51              7.7415             7.73254         -0.00843155
                  52              7.8933             7.88433         -0.00930147
                  53             8.04509             8.03611         -0.00732881
                  54             8.19688             8.18789         -0.00524646
                  55             8.34868             8.33964         -0.00173565
                  56             8.50047             8.49144         -0.00110091
                  57             8.65227             8.64323        -0.000232516
                  58             8.80406             8.79502         -0.00119877
                  59             8.95586             8.94681        -7.81791e-05
                  60             9.10765             9.09859         -0.00177009
                  61             9.25944             9.25038          -0.0031248
                  62             9.41124             9.40214         -0.00637905
                  63             9.56303             9.55393         -0.00592776
                  64             9.71483             9.70573         -0.00548106
                  65             9.86662             9.85751         -0.00373509
                  66             10.0184             10.0093         -0.00384208
                  67             10.1702             10.1611         -0.00261035
                  68              10.322             10.3129         -0.00159375
                  69             10.4738             10.4647         0.000240945
                  70             10.6256             10.6165         0.000202454
                  71             10.7774             10.7683        -6.73165e-05
                  72             10.9292               10.92          -0.0014789
                  73              11.081             11.0718         -0.00149062
                  74             11.2328             11.2236         -0.00237446
                  75             11.3846             11.3754         -0.00271342
                  76             11.5364             11.5272         -0.00428797
                  77             11.6882              11.679         -0.00379026
                  78             11.8399             11.8308         -0.00309611
                  79             11.9917             11.9826          -0.0013833
                  80             12.1435             12.1344         -0.00133417
                  81             12.2953             12.2862        -0.000941545
                  82             12.4471              12.438        -0.000933185
                  83             12.5989             12.5898         -0.00023139
                  84             12.7507             12.7415        -0.000532978
                  85             12.9025             12.8933         -0.00096293
                  86             13.0543             13.0451          -0.0018832
                  87             13.2061             13.1969         -0.00209782
                  88             13.3579             13.3487         -0.00238606
                  89             13.5097             13.5005         -0.00222744
                  90             13.6615             13.6523         -0.00269512
                  91             13.8133             13.8041         -0.00241446
                  92             13.9651             13.9559         -0.00209982
                  93             14.1169             14.1077         -0.00121766
                  94             14.2687             14.2595         -0.00121345
                  95             14.4204             14.4113         -0.00126628
                  96             14.5722             14.5631         -0.00168492
                  97              14.724             14.7149         -0.00145394
                  98             14.8758             14.8667         -0.00167497
                  99             15.0276             15.0185         -0.00190528
