            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.27016
                   0                   0                   0             3.27016
                   1           0.0317333           0.0317279             3.26965
                   2           0.0634665           0.0634239             3.26814
                   3           0.0951998            0.095056             3.26563
                   4            0.126933            0.126592             3.26211
                   5            0.158666            0.158001              3.2576
                   6              0.1904            0.189251             3.25209
                   7            0.222133            0.220311             3.24559
                   8            0.253866            0.251148             3.23811
                   9            0.285599            0.281733             3.22965
                  10            0.317333            0.312033             3.22023
                  11            0.349066             0.34202             3.20985
                  12            0.380799            0.371662             3.19853
                  13            0.412532            0.400931             3.18627
                  14            0.444266            0.429795             3.17308
                  15            0.475999            0.458227             3.15899
                  16            0.507732            0.486197             3.14401
                  17            0.539465            0.513677             3.12814
                  18            0.571199            0.540641             3.11141
                  19            0.602932             0.56706             3.09383
                  20            0.634665            0.592908             3.07543
                  21            0.666398            0.618159             3.05621
                  22            0.698132            0.642788              3.0362
                  23            0.729865            0.666769             3.01542
                  24            0.761598            0.690079             2.99389
                  25            0.793331            0.712694             2.97163
                  26            0.825065            0.734592             2.94867
                  27            0.856798             0.75575             2.92502
                  28            0.888531            0.776146             2.90071
                  29            0.920265            0.795762             2.87577
                  30            0.951998            0.814576             2.85021
                  31            0.983731             0.83257             2.82408
                  32             1.01546            0.849725             2.79738
                  33              1.0472            0.866025             2.77016
                  34             1.07893            0.881453             2.74243
                  35             1.11066            0.895994             2.71422
                  36              1.1424            0.909632             2.68557
                  37             1.17413            0.922354              2.6565
                  38             1.20586            0.934148             2.62704
                  39              1.2376            0.945001             2.59723
                  40             1.26933            0.954902             2.56708
                  41             1.30106            0.963842             2.53663
                  42              1.3328            0.971812             2.50592
                  43             1.36453            0.978802             2.47496
                  44             1.39626            0.984808             2.44381
                  45               1.428            0.989821             2.41247
                  46             1.45973            0.993838               2.381
                  47             1.49146            0.996855             2.34941
                  48              1.5232            0.998867             2.31774
                  49             1.55493            0.999874             2.28602
                  50             1.58666            0.999874             2.25429
                  51              1.6184            0.998867             2.22258
                  52             1.65013            0.996855             2.19091
                  53             1.68186            0.993838             2.15932
                  54              1.7136            0.989821             2.12784
                  55             1.74533            0.984808             2.09651
                  56             1.77706            0.978802             2.06535
                  57              1.8088            0.971812              2.0344
                  58             1.84053            0.963842             2.00368
                  59             1.87226            0.954902             1.97324
                  60               1.904            0.945001             1.94309
                  61             1.93573            0.934148             1.91327
                  62             1.96746            0.922354             1.88381
                  63              1.9992            0.909632             1.85474
                  64             2.03093            0.895994             1.82609
                  65             2.06266            0.881453             1.79789
                  66              2.0944            0.866025             1.77016
                  67             2.12613            0.849725             1.74293
                  68             2.15786             0.83257             1.71624
                  69             2.18959            0.814576              1.6901
                  70             2.22133            0.795762             1.66455
                  71             2.25306            0.776146             1.63961
                  72             2.28479             0.75575              1.6153
                  73             2.31653            0.734592             1.59165
                  74             2.34826            0.712694             1.56868
                  75             2.37999            0.690079             1.54642
                  76             2.41173            0.666769             1.52489
                  77             2.44346            0.642788             1.50411
                  78             2.47519            0.618159              1.4841
                  79             2.50693            0.592908             1.46489
                  80             2.53866             0.56706             1.44648
                  81             2.57039            0.540641              1.4289
                  82             2.60213            0.513677             1.41217
                  83             2.63386            0.486197             1.39631
                  84             2.66559            0.458227             1.38132
                  85             2.69733            0.429795             1.36723
                  86             2.72906            0.400931             1.35405
                  87             2.76079            0.371662             1.34179
                  88             2.79253             0.34202             1.33047
                  89             2.82426            0.312033             1.32009
                  90             2.85599            0.281733             1.31066
                  91             2.88773            0.251148             1.30221
                  92             2.91946            0.220311             1.29473
                  93             2.95119            0.189251             1.28823
                  94             2.98293            0.158001             1.28272
                  95             3.01466            0.126592              1.2782
                  96             3.04639            0.095056             1.27469
                  97             3.07813           0.0634239             1.27217
                  98             3.10986           0.0317279             1.27066
                  99             3.14159                   0             1.27016
