            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.04816
                   0                   0                   0             2.04816
                   1           0.0317333           0.0317279             2.04766
                   2           0.0634665           0.0634239             2.04615
                   3           0.0951998            0.095056             2.04363
                   4            0.126933            0.126592             2.04011
                   5            0.158666            0.158001              2.0356
                   6              0.1904            0.189251             2.03009
                   7            0.222133            0.220311             2.02359
                   8            0.253866            0.251148             2.01611
                   9            0.285599            0.281733             2.00765
                  10            0.317333            0.312033             1.99823
                  11            0.349066             0.34202             1.98785
                  12            0.380799            0.371662             1.97653
                  13            0.412532            0.400931             1.96427
                  14            0.444266            0.429795             1.95109
                  15            0.475999            0.458227               1.937
                  16            0.507732            0.486197             1.92201
                  17            0.539465            0.513677             1.90614
                  18            0.571199            0.540641             1.88941
                  19            0.602932             0.56706             1.87184
                  20            0.634665            0.592908             1.85343
                  21            0.666398            0.618159             1.83421
                  22            0.698132            0.642788              1.8142
                  23            0.729865            0.666769             1.79342
                  24            0.761598            0.690079             1.77189
                  25            0.793331            0.712694             1.74963
                  26            0.825065            0.734592             1.72667
                  27            0.856798             0.75575             1.70302
                  28            0.888531            0.776146             1.67871
                  29            0.920265            0.795762             1.65377
                  30            0.951998            0.814576             1.62822
                  31            0.983731             0.83257             1.60208
                  32             1.01546            0.849725             1.57539
                  33              1.0472            0.866025             1.54816
                  34             1.07893            0.881453             1.52043
                  35             1.11066            0.895994             1.49223
                  36              1.1424            0.909632             1.46357
                  37             1.17413            0.922354             1.43451
                  38             1.20586            0.934148             1.40505
                  39              1.2376            0.945001             1.37523
                  40             1.26933            0.954902             1.34508
                  41             1.30106            0.963842             1.31463
                  42              1.3328            0.971812             1.28392
                  43             1.36453            0.978802             1.25297
                  44             1.39626            0.984808             1.22181
                  45               1.428            0.989821             1.19047
                  46             1.45973            0.993838               1.159
                  47             1.49146            0.996855             1.12741
                  48              1.5232            0.998867             1.09574
                  49             1.55493            0.999874             1.06403
                  50             1.58666            0.999874             1.03229
                  51              1.6184            0.998867             1.00058
                  52             1.65013            0.996855             0.96891
                  53             1.68186            0.993838            0.937322
                  54              1.7136            0.989821            0.905845
                  55             1.74533            0.984808            0.874512
                  56             1.77706            0.978802            0.843353
                  57              1.8088            0.971812            0.812401
                  58             1.84053            0.963842            0.781686
                  59             1.87226            0.954902             0.75124
                  60               1.904            0.945001            0.721092
                  61             1.93573            0.934148            0.691274
                  62             1.96746            0.922354            0.661815
                  63              1.9992            0.909632            0.632745
                  64             2.03093            0.895994            0.604093
                  65             2.06266            0.881453            0.575889
                  66              2.0944            0.866025             0.54816
                  67             2.12613            0.849725            0.520934
                  68             2.15786             0.83257             0.49424
                  69             2.18959            0.814576            0.468103
                  70             2.22133            0.795762             0.44255
                  71             2.25306            0.776146            0.417607
                  72             2.28479             0.75575            0.393299
                  73             2.31653            0.734592            0.369651
                  74             2.34826            0.712694            0.346685
                  75             2.37999            0.690079            0.324426
                  76             2.41173            0.666769            0.302895
                  77             2.44346            0.642788            0.282115
                  78             2.47519            0.618159            0.262107
                  79             2.50693            0.592908             0.24289
                  80             2.53866             0.56706            0.224483
                  81             2.57039            0.540641            0.206906
                  82             2.60213            0.513677            0.190177
                  83             2.63386            0.486197            0.174311
                  84             2.66559            0.458227            0.159324
                  85             2.69733            0.429795            0.145233
                  86             2.72906            0.400931            0.132051
                  87             2.76079            0.371662            0.119792
                  88             2.79253             0.34202            0.108467
                  89             2.82426            0.312033           0.0980888
                  90             2.85599            0.281733            0.088667
                  91             2.88773            0.251148           0.0802112
                  92             2.91946            0.220311           0.0727301
                  93             2.95119            0.189251           0.0662312
                  94             2.98293            0.158001            0.060721
                  95             3.01466            0.126592           0.0562051
                  96             3.04639            0.095056            0.052688
                  97             3.07813           0.0634239           0.0501733
                  98             3.10986           0.0317279           0.0486634
                  99             3.14159                   0           0.0481599
