            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0591026
                   1            0.151568            0.151493          -0.0543369
                   2            0.303136            0.303054          -0.0528823
                   3            0.454703            0.454618          -0.0518632
                   4            0.606271            0.606172          -0.0498384
                   5            0.757839            0.757734          -0.0485194
                   6            0.909407            0.909295          -0.0470943
                   7             1.06097             1.06084          -0.0447373
                   8             1.21254             1.21241           -0.044472
                   9             1.36411             1.36398          -0.0438693
                  10             1.51568             1.51554           -0.042886
                  11             1.66725             1.66711          -0.0418378
                  12             1.81881             1.81867          -0.0405257
                  13             1.97038             1.97023          -0.0390042
                  14             2.12195              2.1218          -0.0385381
                  15             2.27352             2.27334          -0.0358471
                  16             2.42508             2.42489          -0.0331916
                  17             2.57665             2.57643          -0.0306046
                  18             2.72822             2.72799          -0.0294397
                  19             2.87979             2.87956          -0.0281342
                  20             3.03136             3.03112          -0.0269051
                  21             3.18292             3.18268          -0.0254787
                  22             3.33449             3.33425          -0.0246235
                  23             3.48606             3.48581          -0.0238967
                  24             3.63763             3.63738          -0.0231725
                  25              3.7892             3.78894          -0.0220583
                  26             3.94076             3.94051          -0.0208946
                  27             4.09233             4.09207          -0.0196978
                  28              4.2439             4.24363          -0.0188353
                  29             4.39547              4.3952          -0.0175887
                  30             4.54703             4.54676          -0.0162905
                  31              4.6986             4.69832          -0.0149314
                  32             4.85017             4.84989          -0.0143312
                  33             5.00174             5.00145          -0.0138646
                  34             5.15331             5.15302          -0.0134393
                  35             5.30487             5.30459          -0.0127323
                  36             5.45644             5.45615          -0.0121801
                  37             5.60801             5.60772          -0.0116961
                  38             5.75958             5.75929          -0.0112699
                  39             5.91114             5.91086          -0.0106617
                  40             6.06271             6.06242           -0.010005
                  41             6.21428             6.21399         -0.00935225
                  42             6.36585             6.36555         -0.00886531
                  43             6.51742             6.51712         -0.00835798
                  44             6.66898             6.66869         -0.00785681
                  45             6.82055             6.82026          -0.0073205
                  46             6.97212             6.97182         -0.00702501
                  47             7.12369             7.12339         -0.00682917
                  48             7.27525             7.27496         -0.00666854
                  49             7.42682             7.42653         -0.00633832
                  50             7.57839             7.57809         -0.00600551
                  51             7.72996             7.72966         -0.00569602
                  52             7.88153             7.88123         -0.00545887
                  53             8.03309              8.0328          -0.0051742
                  54             8.18466             8.18436         -0.00486949
                  55             8.33623             8.33593         -0.00456551
                  56              8.4878              8.4875         -0.00433814
                  57             8.63936             8.63907          -0.0041392
                  58             8.79093             8.79063          -0.0039545
                  59              8.9425              8.9422         -0.00375052
                  60             9.09407             9.09377         -0.00360171
                  61             9.24564             9.24534          -0.0034889
                  62              9.3972             9.39691         -0.00339659
                  63             9.54877             9.54847         -0.00324306
                  64             9.70034             9.70004         -0.00306979
                  65             9.85191             9.85161         -0.00290147
                  66             10.0035             10.0032         -0.00277902
                  67              10.155             10.1547         -0.00265893
                  68             10.3066             10.3063         -0.00253527
                  69             10.4582             10.4579         -0.00240778
                  70             10.6097             10.6094         -0.00230805
                  71             10.7613              10.761         -0.00222735
                  72             10.9129             10.9126         -0.00215618
                  73             11.0644             11.0642         -0.00207633
                  74              11.216             11.2157         -0.00200462
                  75             11.3676             11.3673         -0.00194185
                  76             11.5192             11.5189          -0.0018893
                  77             11.6707             11.6704         -0.00182265
                  78             11.8223              11.822         -0.00174807
                  79             11.9739             11.9736         -0.00167359
                  80             12.1254             12.1251         -0.00161941
                  81              12.277             12.2767         -0.00157408
                  82             12.4286             12.4283         -0.00152943
                  83             12.5801             12.5798         -0.00148436
                  84             12.7317             12.7314         -0.00144775
                  85             12.8833              12.883         -0.00142183
                  86             13.0348             13.0345          -0.0013992
                  87             13.1864             13.1861          -0.0013741
                  88              13.338             13.3377          -0.0013494
                  89             13.4895             13.4892         -0.00132565
                  90             13.6411             13.6408         -0.00130612
                  91             13.7927             13.7924          -0.0012854
                  92             13.9442             13.9439         -0.00126362
                  93             14.0958             14.0955         -0.00124246
                  94             14.2474             14.2471         -0.00122777
                  95             14.3989             14.3986         -0.00121865
                  96             14.5505             14.5502         -0.00121436
                  97             14.7021             14.7018         -0.00120854
                  98             14.8536             14.8533         -0.00120698
                  99             15.0052             15.0049         -0.00121807
