            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.101278
                   1            0.151715            0.150331           -0.080832
                   2             0.30343            0.302025          -0.0785218
                   3            0.455145            0.453727          -0.0763271
                   4            0.606861            0.605031          -0.0651786
                   5            0.758576            0.756673          -0.0605057
                   6            0.910291            0.908388          -0.0593791
                   7             1.06201             1.05961          -0.0471559
                   8             1.21372             1.21127          -0.0511754
                   9             1.36544             1.36296          -0.0541402
                  10             1.51715             1.51465          -0.0518176
                  11             1.66887             1.66636          -0.0536634
                  12             1.82058             1.81807          -0.0548643
                  13              1.9723             1.96963          -0.0479454
                  14             2.12401             2.12121          -0.0543758
                  15             2.27573             2.27264          -0.0452566
                  16             2.42744             2.42412          -0.0368076
                  17             2.57916             2.57569          -0.0300792
                  18             2.73087             2.72739          -0.0283182
                  19             2.88259             2.87906           -0.024491
                  20              3.0343             3.03077          -0.0257049
                  21             3.18602             3.18243          -0.0217023
                  22             3.33773             3.33414          -0.0233069
                  23             3.48945             3.48583          -0.0262806
                  24             3.64116             3.63753          -0.0277081
                  25             3.79288             3.78925          -0.0267335
                  26             3.94459             3.94096          -0.0262442
                  27             4.09631             4.09261          -0.0216373
                  28             4.24802             4.24432           -0.022416
                  29             4.39974             4.39597          -0.0181876
                  30             4.55145             4.54764          -0.0143626
                  31             4.70317             4.69925         -0.00870946
                  32             4.85488             4.85096          -0.0095433
                  33              5.0066             5.00268          -0.0098661
                  34             5.15831             5.15437          -0.0124445
                  35             5.31003             5.30608          -0.0112071
                  36             5.46174             5.45779           -0.012289
                  37             5.61346             5.60951          -0.0133104
                  38             5.76517             5.76121          -0.0147656
                  39             5.91689             5.91292          -0.0134351
                  40             6.06861             6.06463          -0.0117937
                  41             6.22032             6.21631         -0.00850394
                  42             6.37204             6.36802         -0.00803739
                  43             6.52375             6.51973         -0.00622026
                  44             6.67547             6.67144         -0.00536065
                  45             6.82718             6.82313         -0.00248751
                  46              6.9789             6.97484         -0.00354437
                  47             7.13061             7.12655         -0.00486121
                  48             7.28233             7.27824         -0.00765841
                  49             7.43404             7.42995         -0.00710129
                  50             7.58576             7.58167         -0.00712305
                  51             7.73747             7.73338         -0.00663975
                  52             7.88919              7.8851         -0.00728701
                  53              8.0409             8.03681         -0.00617976
                  54             8.19262             8.18852         -0.00478414
                  55             8.34433             8.34021         -0.00259409
                  56             8.49605             8.49193         -0.00224097
                  57             8.64776             8.64364         -0.00186169
                  58             8.79948             8.79536         -0.00235065
                  59             8.95119             8.94707         -0.00140957
                  60             9.10291             9.09878         -0.00215464
                  61             9.25462              9.2505         -0.00300448
                  62             9.40634              9.4022         -0.00497113
                  63             9.55805             9.55391          -0.0045959
                  64             9.70977             9.70563         -0.00402101
                  65             9.86148             9.85734          -0.0028495
                  66             10.0132             10.0091         -0.00298103
                  67             10.1649             10.1608         -0.00239722
                  68             10.3166             10.3125         -0.00176456
                  69             10.4683             10.4642        -0.000589206
                  70             10.6201             10.6159         -0.00054266
                  71             10.7718             10.7676        -0.000759116
                  72             10.9235             10.9193         -0.00155279
                  73             11.0752              11.071         -0.00144602
                  74             11.2269             11.2228         -0.00178499
                  75             11.3786             11.3745         -0.00198111
                  76             11.5303             11.5262         -0.00292098
                  77             11.6821             11.6779         -0.00264442
                  78             11.8338             11.8296         -0.00208608
                  79             11.9855             11.9813         -0.00100108
                  80             12.1372              12.133        -0.000969119
                  81             12.2889             12.2848        -0.000849108
                  82             12.4406             12.4365        -0.000848536
                  83             12.5924             12.5882        -0.000389128
                  84             12.7441             12.7399        -0.000471487
                  85             12.8958             12.8916         -0.00071758
                  86             13.0475             13.0433         -0.00123584
                  87             13.1992             13.1951         -0.00131622
                  88             13.3509             13.3468         -0.00138895
                  89             13.5026             13.4985         -0.00127111
                  90             13.6544             13.6502         -0.00153051
                  91             13.8061             13.8019         -0.00138902
                  92             13.9578             13.9536         -0.00114503
                  93             14.1095             14.1053        -0.000588739
                  94             14.2612             14.2571        -0.000553626
                  95             14.4129             14.4088        -0.000624596
                  96             14.5647             14.5605        -0.000865218
                  97             14.7164             14.7122         -0.00070663
                  98             14.8681             14.8639        -0.000757226
                  99             15.0198             15.0156         -0.00087211
