            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.56487
                   0                   0                   0             2.56487
                   1           0.0317333           0.0317279             2.56437
                   2           0.0634665           0.0634239             2.56286
                   3           0.0951998            0.095056             2.56035
                   4            0.126933            0.126592             2.55683
                   5            0.158666            0.158001             2.55231
                   6              0.1904            0.189251              2.5468
                   7            0.222133            0.220311              2.5403
                   8            0.253866            0.251148             2.53282
                   9            0.285599            0.281733             2.52437
                  10            0.317333            0.312033             2.51495
                  11            0.349066             0.34202             2.50457
                  12            0.380799            0.371662             2.49324
                  13            0.412532            0.400931             2.48098
                  14            0.444266            0.429795              2.4678
                  15            0.475999            0.458227             2.45371
                  16            0.507732            0.486197             2.43872
                  17            0.539465            0.513677             2.42286
                  18            0.571199            0.540641             2.40613
                  19            0.602932             0.56706             2.38855
                  20            0.634665            0.592908             2.37014
                  21            0.666398            0.618159             2.35093
                  22            0.698132            0.642788             2.33092
                  23            0.729865            0.666769             2.31014
                  24            0.761598            0.690079             2.28861
                  25            0.793331            0.712694             2.26635
                  26            0.825065            0.734592             2.24338
                  27            0.856798             0.75575             2.21973
                  28            0.888531            0.776146             2.19543
                  29            0.920265            0.795762             2.17048
                  30            0.951998            0.814576             2.14493
                  31            0.983731             0.83257             2.11879
                  32             1.01546            0.849725              2.0921
                  33              1.0472            0.866025             2.06487
                  34             1.07893            0.881453             2.03715
                  35             1.11066            0.895994             2.00894
                  36              1.1424            0.909632             1.98029
                  37             1.17413            0.922354             1.95122
                  38             1.20586            0.934148             1.92176
                  39              1.2376            0.945001             1.89194
                  40             1.26933            0.954902             1.86179
                  41             1.30106            0.963842             1.83135
                  42              1.3328            0.971812             1.80063
                  43             1.36453            0.978802             1.76968
                  44             1.39626            0.984808             1.73852
                  45               1.428            0.989821             1.70719
                  46             1.45973            0.993838             1.67571
                  47             1.49146            0.996855             1.64412
                  48              1.5232            0.998867             1.61246
                  49             1.55493            0.999874             1.58074
                  50             1.58666            0.999874             1.54901
                  51              1.6184            0.998867             1.51729
                  52             1.65013            0.996855             1.48562
                  53             1.68186            0.993838             1.45404
                  54              1.7136            0.989821             1.42256
                  55             1.74533            0.984808             1.39123
                  56             1.77706            0.978802             1.36007
                  57              1.8088            0.971812             1.32912
                  58             1.84053            0.963842              1.2984
                  59             1.87226            0.954902             1.26795
                  60               1.904            0.945001             1.23781
                  61             1.93573            0.934148             1.20799
                  62             1.96746            0.922354             1.17853
                  63              1.9992            0.909632             1.14946
                  64             2.03093            0.895994             1.12081
                  65             2.06266            0.881453              1.0926
                  66              2.0944            0.866025             1.06487
                  67             2.12613            0.849725             1.03765
                  68             2.15786             0.83257             1.01095
                  69             2.18959            0.814576            0.984817
                  70             2.22133            0.795762            0.959264
                  71             2.25306            0.776146            0.934321
                  72             2.28479             0.75575            0.910013
                  73             2.31653            0.734592            0.886365
                  74             2.34826            0.712694            0.863399
                  75             2.37999            0.690079             0.84114
                  76             2.41173            0.666769             0.81961
                  77             2.44346            0.642788             0.79883
                  78             2.47519            0.618159            0.778821
                  79             2.50693            0.592908            0.759604
                  80             2.53866             0.56706            0.741198
                  81             2.57039            0.540641            0.723621
                  82             2.60213            0.513677            0.706891
                  83             2.63386            0.486197            0.691025
                  84             2.66559            0.458227            0.676039
                  85             2.69733            0.429795            0.661948
                  86             2.72906            0.400931            0.648766
                  87             2.76079            0.371662            0.636506
                  88             2.79253             0.34202            0.625181
                  89             2.82426            0.312033            0.614803
                  90             2.85599            0.281733            0.605381
                  91             2.88773            0.251148            0.596925
                  92             2.91946            0.220311            0.589444
                  93             2.95119            0.189251            0.582945
                  94             2.98293            0.158001            0.577435
                  95             3.01466            0.126592            0.572919
                  96             3.04639            0.095056            0.569402
                  97             3.07813           0.0634239            0.566887
                  98             3.10986           0.0317279            0.565378
                  99             3.14159                   0            0.564874
