            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.01335
                   0                   0                   0             2.01335
                   1           0.0317333           0.0317279             2.01284
                   2           0.0634665           0.0634239             2.01133
                   3           0.0951998            0.095056             2.00882
                   4            0.126933            0.126592              2.0053
                   5            0.158666            0.158001             2.00078
                   6              0.1904            0.189251             1.99527
                   7            0.222133            0.220311             1.98878
                   8            0.253866            0.251148             1.98129
                   9            0.285599            0.281733             1.97284
                  10            0.317333            0.312033             1.96342
                  11            0.349066             0.34202             1.95304
                  12            0.380799            0.371662             1.94171
                  13            0.412532            0.400931             1.92945
                  14            0.444266            0.429795             1.91627
                  15            0.475999            0.458227             1.90218
                  16            0.507732            0.486197              1.8872
                  17            0.539465            0.513677             1.87133
                  18            0.571199            0.540641              1.8546
                  19            0.602932             0.56706             1.83702
                  20            0.634665            0.592908             1.81862
                  21            0.666398            0.618159              1.7994
                  22            0.698132            0.642788             1.77939
                  23            0.729865            0.666769             1.75861
                  24            0.761598            0.690079             1.73708
                  25            0.793331            0.712694             1.71482
                  26            0.825065            0.734592             1.69186
                  27            0.856798             0.75575             1.66821
                  28            0.888531            0.776146              1.6439
                  29            0.920265            0.795762             1.61896
                  30            0.951998            0.814576              1.5934
                  31            0.983731             0.83257             1.56727
                  32             1.01546            0.849725             1.54057
                  33              1.0472            0.866025             1.51335
                  34             1.07893            0.881453             1.48562
                  35             1.11066            0.895994             1.45741
                  36              1.1424            0.909632             1.42876
                  37             1.17413            0.922354             1.39969
                  38             1.20586            0.934148             1.37023
                  39              1.2376            0.945001             1.34041
                  40             1.26933            0.954902             1.31027
                  41             1.30106            0.963842             1.27982
                  42              1.3328            0.971812              1.2491
                  43             1.36453            0.978802             1.21815
                  44             1.39626            0.984808             1.18699
                  45               1.428            0.989821             1.15566
                  46             1.45973            0.993838             1.12418
                  47             1.49146            0.996855              1.0926
                  48              1.5232            0.998867             1.06093
                  49             1.55493            0.999874             1.02921
                  50             1.58666            0.999874             0.99748
                  51              1.6184            0.998867            0.965764
                  52             1.65013            0.996855            0.934096
                  53             1.68186            0.993838            0.902507
                  54              1.7136            0.989821            0.871031
                  55             1.74533            0.984808            0.839697
                  56             1.77706            0.978802            0.808539
                  57              1.8088            0.971812            0.777587
                  58             1.84053            0.963842            0.746872
                  59             1.87226            0.954902            0.716425
                  60               1.904            0.945001            0.686278
                  61             1.93573            0.934148            0.656459
                  62             1.96746            0.922354            0.627001
                  63              1.9992            0.909632            0.597931
                  64             2.03093            0.895994            0.569279
                  65             2.06266            0.881453            0.541075
                  66              2.0944            0.866025            0.513346
                  67             2.12613            0.849725             0.48612
                  68             2.15786             0.83257            0.459426
                  69             2.18959            0.814576            0.433289
                  70             2.22133            0.795762            0.407736
                  71             2.25306            0.776146            0.382793
                  72             2.28479             0.75575            0.358485
                  73             2.31653            0.734592            0.334836
                  74             2.34826            0.712694            0.311871
                  75             2.37999            0.690079            0.289612
                  76             2.41173            0.666769            0.268081
                  77             2.44346            0.642788            0.247301
                  78             2.47519            0.618159            0.227293
                  79             2.50693            0.592908            0.208075
                  80             2.53866             0.56706            0.189669
                  81             2.57039            0.540641            0.172092
                  82             2.60213            0.513677            0.155362
                  83             2.63386            0.486197            0.139496
                  84             2.66559            0.458227             0.12451
                  85             2.69733            0.429795            0.110419
                  86             2.72906            0.400931           0.0972372
                  87             2.76079            0.371662           0.0849777
                  88             2.79253             0.34202            0.073653
                  89             2.82426            0.312033           0.0632746
                  90             2.85599            0.281733           0.0538527
                  91             2.88773            0.251148            0.045397
                  92             2.91946            0.220311           0.0379159
                  93             2.95119            0.189251            0.031417
                  94             2.98293            0.158001           0.0259068
                  95             3.01466            0.126592           0.0213909
                  96             3.04639            0.095056           0.0178737
                  97             3.07813           0.0634239            0.015359
                  98             3.10986           0.0317279           0.0138491
                  99             3.14159                   0           0.0133457
