            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.0972
                   0                   0                   0              2.0972
                   1           0.0317333           0.0317279              2.0967
                   2           0.0634665           0.0634239             2.09519
                   3           0.0951998            0.095056             2.09267
                   4            0.126933            0.126592             2.08915
                   5            0.158666            0.158001             2.08464
                   6              0.1904            0.189251             2.07913
                   7            0.222133            0.220311             2.07263
                   8            0.253866            0.251148             2.06515
                   9            0.285599            0.281733             2.05669
                  10            0.317333            0.312033             2.04727
                  11            0.349066             0.34202             2.03689
                  12            0.380799            0.371662             2.02557
                  13            0.412532            0.400931             2.01331
                  14            0.444266            0.429795             2.00013
                  15            0.475999            0.458227             1.98603
                  16            0.507732            0.486197             1.97105
                  17            0.539465            0.513677             1.95518
                  18            0.571199            0.540641             1.93845
                  19            0.602932             0.56706             1.92088
                  20            0.634665            0.592908             1.90247
                  21            0.666398            0.618159             1.88325
                  22            0.698132            0.642788             1.86324
                  23            0.729865            0.666769             1.84246
                  24            0.761598            0.690079             1.82093
                  25            0.793331            0.712694             1.79867
                  26            0.825065            0.734592             1.77571
                  27            0.856798             0.75575             1.75206
                  28            0.888531            0.776146             1.72775
                  29            0.920265            0.795762             1.70281
                  30            0.951998            0.814576             1.67726
                  31            0.983731             0.83257             1.65112
                  32             1.01546            0.849725             1.62442
                  33              1.0472            0.866025              1.5972
                  34             1.07893            0.881453             1.56947
                  35             1.11066            0.895994             1.54127
                  36              1.1424            0.909632             1.51261
                  37             1.17413            0.922354             1.48354
                  38             1.20586            0.934148             1.45408
                  39              1.2376            0.945001             1.42427
                  40             1.26933            0.954902             1.39412
                  41             1.30106            0.963842             1.36367
                  42              1.3328            0.971812             1.33296
                  43             1.36453            0.978802             1.30201
                  44             1.39626            0.984808             1.27085
                  45               1.428            0.989821             1.23951
                  46             1.45973            0.993838             1.20804
                  47             1.49146            0.996855             1.17645
                  48              1.5232            0.998867             1.14478
                  49             1.55493            0.999874             1.11306
                  50             1.58666            0.999874             1.08133
                  51              1.6184            0.998867             1.04962
                  52             1.65013            0.996855             1.01795
                  53             1.68186            0.993838            0.986361
                  54              1.7136            0.989821            0.954884
                  55             1.74533            0.984808            0.923551
                  56             1.77706            0.978802            0.892392
                  57              1.8088            0.971812             0.86144
                  58             1.84053            0.963842            0.830725
                  59             1.87226            0.954902            0.800278
                  60               1.904            0.945001            0.770131
                  61             1.93573            0.934148            0.740312
                  62             1.96746            0.922354            0.710854
                  63              1.9992            0.909632            0.681784
                  64             2.03093            0.895994            0.653132
                  65             2.06266            0.881453            0.624928
                  66              2.0944            0.866025            0.597199
                  67             2.12613            0.849725            0.569973
                  68             2.15786             0.83257            0.543279
                  69             2.18959            0.814576            0.517142
                  70             2.22133            0.795762            0.491589
                  71             2.25306            0.776146            0.466646
                  72             2.28479             0.75575            0.442338
                  73             2.31653            0.734592            0.418689
                  74             2.34826            0.712694            0.395724
                  75             2.37999            0.690079            0.373465
                  76             2.41173            0.666769            0.351934
                  77             2.44346            0.642788            0.331154
                  78             2.47519            0.618159            0.311146
                  79             2.50693            0.592908            0.291928
                  80             2.53866             0.56706            0.273522
                  81             2.57039            0.540641            0.255945
                  82             2.60213            0.513677            0.239215
                  83             2.63386            0.486197            0.223349
                  84             2.66559            0.458227            0.208363
                  85             2.69733            0.429795            0.194272
                  86             2.72906            0.400931             0.18109
                  87             2.76079            0.371662            0.168831
                  88             2.79253             0.34202            0.157506
                  89             2.82426            0.312033            0.147128
                  90             2.85599            0.281733            0.137706
                  91             2.88773            0.251148             0.12925
                  92             2.91946            0.220311            0.121769
                  93             2.95119            0.189251             0.11527
                  94             2.98293            0.158001             0.10976
                  95             3.01466            0.126592            0.105244
                  96             3.04639            0.095056            0.101727
                  97             3.07813           0.0634239            0.099212
                  98             3.10986           0.0317279           0.0977022
                  99             3.14159                   0           0.0971987
