            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0824465
                   1            0.151653            0.150982          -0.0681978
                   2            0.303305            0.302619          -0.0661264
                   3            0.454958            0.454269           -0.064989
                   4            0.606611            0.605777           -0.058383
                   5            0.758264            0.757412          -0.0560875
                   6            0.909916            0.909059          -0.0547148
                   7             1.06157             1.06051          -0.0468956
                   8             1.21322             1.21214          -0.0494925
                   9             1.36487             1.36379          -0.0506093
                  10             1.51653             1.51543           -0.048836
                  11             1.66818             1.66708          -0.0492758
                  12             1.81983             1.81873          -0.0485485
                  13             1.97149             1.97033          -0.0444843
                  14             2.12314             2.12195          -0.0480271
                  15             2.27479             2.27346          -0.0415125
                  16             2.42644             2.42499          -0.0355884
                  17              2.5781             2.57656          -0.0304406
                  18             2.72975             2.72821          -0.0291742
                  19              2.8814             2.87985            -0.02713
                  20             3.03305              3.0315          -0.0268559
                  21             3.18471             3.18312          -0.0239538
                  22             3.33636             3.33477          -0.0244759
                  23             3.48801             3.48642          -0.0255437
                  24             3.63966             3.63808          -0.0260824
                  25             3.79132             3.78972          -0.0249463
                  26             3.94297             3.94137          -0.0236861
                  27             4.09462               4.093          -0.0209023
                  28             4.24628             4.24465          -0.0209193
                  29             4.39793             4.39628          -0.0181169
                  30             4.54958             4.54791          -0.0153595
                  31             4.70123             4.69951          -0.0114931
                  32             4.85289             4.85116          -0.0117072
                  33             5.00454             5.00281          -0.0120489
                  34             5.15619             5.15446           -0.013118
                  35             5.30784             5.30611          -0.0120833
                  36              5.4595             5.45776           -0.012269
                  37             5.61115             5.60942          -0.0125338
                  38              5.7628             5.76107          -0.0131449
                  39             5.91446             5.91272          -0.0121488
                  40             6.06611             6.06436          -0.0107854
                  41             6.21776               6.216         -0.00882852
                  42             6.36941             6.36766         -0.00833466
                  43             6.52107             6.51931         -0.00726478
                  44             6.67272             6.67096         -0.00648259
                  45             6.82437              6.8226          -0.0047049
                  46             6.97602             6.97425         -0.00506513
                  47             7.12768              7.1259         -0.00583865
                  48             7.27933             7.27755         -0.00718886
                  49             7.43098              7.4292         -0.00673897
                  50             7.58264             7.58085          -0.0064386
                  51             7.73429              7.7325          -0.0060234
                  52             7.88594             7.88416          -0.0062331
                  53             8.03759             8.03581         -0.00557812
                  54             8.18925             8.18746         -0.00466004
                  55              8.3409             8.33911         -0.00343064
                  56             8.49255             8.49076         -0.00312638
                  57              8.6442             8.64241         -0.00292746
                  58             8.79586             8.79406         -0.00302251
                  59             8.94751             8.94572         -0.00247163
                  60             9.09916             9.09737         -0.00270619
                  61             9.25082             9.24902         -0.00315143
                  62             9.40247             9.40067         -0.00404252
                  63             9.55412             9.55232         -0.00379978
                  64             9.70577             9.70397         -0.00333102
                  65             9.85743             9.85563         -0.00266725
                  66             10.0091             10.0073         -0.00264692
                  67             10.1607             10.1589         -0.00236252
                  68             10.3124             10.3106         -0.00198632
                  69              10.464             10.4622         -0.00137288
                  70             10.6157             10.6139         -0.00127771
                  71             10.7673             10.7655         -0.00138016
                  72              10.919             10.9172         -0.00168954
                  73             11.0706             11.0688          -0.0016054
                  74             11.2223             11.2205         -0.00167812
                  75              11.374             11.3722         -0.00176841
                  76             11.5256             11.5238         -0.00214346
                  77             11.6773             11.6755         -0.00199555
                  78             11.8289             11.8271         -0.00164444
                  79             11.9806             11.9788         -0.00111072
                  80             12.1322             12.1304         -0.00104349
                  81             12.2839             12.2821          -0.0010039
                  82             12.4355             12.4337        -0.000981277
                  83             12.5872             12.5854         -0.00076147
                  84             12.7388              12.737        -0.000749162
                  85             12.8905             12.8887        -0.000847965
                  86             13.0421             13.0403         -0.00105173
                  87             13.1938              13.192         -0.00106708
                  88             13.3454             13.3436         -0.00105282
                  89             13.4971             13.4953         -0.00098985
                  90             13.6487             13.6469         -0.00106958
                  91             13.8004             13.7986        -0.000999098
                  92              13.952             13.9502        -0.000852145
                  93             14.1037             14.1019        -0.000597445
                  94             14.2554             14.2535        -0.000556505
                  95              14.407             14.4052        -0.000593487
                  96             14.5587             14.5569        -0.000684174
                  97             14.7103             14.7085        -0.000617056
                  98              14.862             14.8602        -0.000607971
                  99             15.0136             15.0118        -0.000646357
