            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.086557
                   1            0.151667            0.150843          -0.0707667
                   2            0.303334            0.302494          -0.0686988
                   3            0.455001            0.454158          -0.0674869
                   4            0.606669            0.605637          -0.0599403
                   5            0.758336            0.757281           -0.057307
                   6            0.910003            0.908944            -0.05603
                   7             1.06167             1.06035          -0.0471522
                   8             1.21334             1.21199           -0.050148
                   9               1.365             1.36365          -0.0516221
                  10             1.51667              1.5153          -0.0496198
                  11             1.66834             1.66697          -0.0503424
                  12             1.82001             1.81863          -0.0499166
                  13             1.97167             1.97023          -0.0452046
                  14             2.12334             2.12184          -0.0494883
                  15             2.27501             2.27333          -0.0423637
                  16             2.42667             2.42486            -0.03588
                  17             2.57834             2.57643          -0.0303948
                  18             2.73001             2.72809          -0.0290592
                  19             2.88168             2.87974          -0.0267143
                  20             3.03334             3.03141          -0.0267437
                  21             3.18501             3.18304          -0.0235335
                  22             3.33668             3.33471          -0.0242874
                  23             3.48834             3.48637          -0.0257403
                  24             3.64001             3.63803          -0.0264607
                  25             3.79168             3.78969           -0.025341
                  26             3.94335             3.94136          -0.0241888
                  27             4.09501             4.09299          -0.0210239
                  28             4.24668             4.24466          -0.0212486
                  29             4.39835             4.39629          -0.0181505
                  30             4.55001             4.54793          -0.0151606
                  31             4.70168             4.69954          -0.0108686
                  32             4.85335              4.8512          -0.0112297
                  33             5.00502             5.00287          -0.0116266
                  34             5.15668             5.15453          -0.0130153
                  35             5.30835              5.3062          -0.0119051
                  36             5.46002             5.45786          -0.0122625
                  37             5.61168             5.60953          -0.0126808
                  38             5.76335             5.76119          -0.0134914
                  39             5.91502             5.91286          -0.0124219
                  40             6.06669             6.06452          -0.0109698
                  41             6.21835             6.21617         -0.00872985
                  42             6.37002             6.36783          -0.0082543
                  43             6.52169              6.5195         -0.00704411
                  44             6.67335             6.67116         -0.00624153
                  45             6.82502             6.82282         -0.00420394
                  46             6.97669             6.97448         -0.00470919
                  47             7.12836             7.12615         -0.00563285
                  48             7.28002              7.2778         -0.00730514
                  49             7.43169             7.42947         -0.00682274
                  50             7.58336             7.58114         -0.00656613
                  51             7.73502              7.7328         -0.00613071
                  52             7.88669             7.88447         -0.00644568
                  53             8.03836             8.03614         -0.00570103
                  54             8.19003              8.1878         -0.00466769
                  55             8.34169             8.33946         -0.00322679
                  56             8.49336             8.49113         -0.00291288
                  57             8.64503             8.64279         -0.00269201
                  58             8.79669             8.79446         -0.00286998
                  59             8.94836             8.94613         -0.00222836
                  60             9.10003             9.09779         -0.00256277
                  61              9.2517             9.24946         -0.00311083
                  62             9.40336             9.40112         -0.00424099
                  63             9.55503             9.55279         -0.00397113
                  64              9.7067             9.70446         -0.00345976
                  65             9.85836             9.85612         -0.00268056
                  66               10.01             10.0078         -0.00269457
                  67             10.1617             10.1595         -0.00235636
                  68             10.3134             10.3111          -0.0019219
                  69              10.465             10.4628         -0.00118392
                  70             10.6167             10.6145         -0.00109562
                  71             10.7684             10.7661          -0.0012322
                  72               10.92             10.9178         -0.00164612
                  73             11.0717             11.0695         -0.00155646
                  74             11.2234             11.2211         -0.00167731
                  75              11.375             11.3728         -0.00179611
                  76             11.5267             11.5245         -0.00229326
                  77             11.6784             11.6761         -0.00212134
                  78               11.83             11.8278         -0.00171417
                  79             11.9817             11.9795         -0.00105825
                  80             12.1334             12.1311        -0.000995762
                  81              12.285             12.2828        -0.000947241
                  82             12.4367             12.4345        -0.000929678
                  83             12.5884             12.5861          -0.0006583
                  84               12.74             12.7378        -0.000660914
                  85             12.8917             12.8895        -0.000793782
                  86             13.0434             13.0411         -0.00106512
                  87              13.195             13.1928         -0.00109394
                  88             13.3467             13.3445         -0.00109239
                  89             13.4984             13.4961         -0.00101798
                  90               13.65             13.6478         -0.00113413
                  91             13.8017             13.7995         -0.00105035
                  92             13.9534             13.9511        -0.000877311
                  93              14.105             14.1028        -0.000556262
                  94             14.2567             14.2545          -0.0005135
                  95             14.4084             14.4061        -0.000561155
                  96               14.56             14.5578        -0.000683397
                  97             14.7117             14.7095        -0.000597201
                  98             14.8634             14.8611        -0.000595661
                  99              15.015             15.0128        -0.000649346
