            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.303159
                   1             0.15178            0.151159           -0.289447
                   2            0.303559            0.302551           -0.278615
                   3            0.455339            0.453982           -0.268337
                   4            0.607118            0.605256           -0.255957
                   5            0.758898            0.756364           -0.241695
                   6            0.910677            0.907309           -0.225801
                   7             1.06246             1.05813           -0.208726
                   8             1.21424             1.20886           -0.190926
                   9             1.36602             1.35956           -0.172908
                  10              1.5178              1.5103           -0.155129
                  11             1.66957             1.66111           -0.137983
                  12             1.82135             1.81202           -0.121774
                  13             1.97313             1.96305           -0.106723
                  14             2.12491              2.1142          -0.0929715
                  15             2.27669             2.26548          -0.0805754
                  16             2.42847             2.41685          -0.0695333
                  17             2.58025             2.56832          -0.0597956
                  18             2.73203             2.71986          -0.0512814
                  19             2.88381             2.87146          -0.0438857
                  20             3.03559             3.02311          -0.0374956
                  21             3.18737             3.17479          -0.0319975
                  22             3.33915             3.32649          -0.0272833
                  23             3.49093             3.47822          -0.0232516
                  24             3.64271             3.62996          -0.0198101
                  25             3.79449             3.78171          -0.0168767
                  26             3.94627             3.93347          -0.0143788
                  27             4.09805             4.08523           -0.012253
                  28             4.24983               4.237          -0.0104447
                  29             4.40161             4.38877         -0.00890676
                  30             4.55339             4.54055         -0.00759873
                  31             4.70517             4.69232         -0.00648615
                  32             4.85694              4.8441         -0.00553962
                  33             5.00872             4.99588         -0.00473417
                  34              5.1605             5.14765         -0.00404855
                  35             5.31228             5.29943         -0.00346474
                  36             5.46406             5.45121         -0.00296747
                  37             5.61584             5.60299         -0.00254374
                  38             5.76762             5.75477         -0.00218258
                  39              5.9194             5.90655         -0.00187463
                  40             6.07118             6.05833         -0.00161197
                  41             6.22296             6.21011         -0.00138788
                  42             6.37474             6.36189         -0.00119663
                  43             6.52652             6.51367         -0.00103338
                  44              6.6783             6.66545        -0.000893995
                  45             6.83008             6.81723        -0.000774954
                  46             6.98186               6.969        -0.000673269
                  47             7.13364             7.12078        -0.000586391
                  48             7.28542             7.27256        -0.000512148
                  49              7.4372             7.42434         -0.00044869
                  50             7.58898             7.57612        -0.000394438
                  51             7.74076              7.7279        -0.000348042
                  52             7.89253             7.87968        -0.000308353
                  53             8.04431             8.03146        -0.000274389
                  54             8.19609             8.18324        -0.000245309
                  55             8.34787             8.33502        -0.000220397
                  56             8.49965              8.4868        -0.000199039
                  57             8.65143             8.63858        -0.000180711
                  58             8.80321             8.79036        -0.000164965
                  59             8.95499             8.94214        -0.000151419
                  60             9.10677             9.09392        -0.000139744
                  61             9.25855              9.2457         -0.00012966
                  62             9.41033             9.39748        -0.000120928
                  63             9.56211             9.54926        -0.000113343
                  64             9.71389             9.70104         -0.00010673
                  65             9.86567             9.85282         -0.00010094
                  66             10.0174             10.0046        -9.58459e-05
                  67             10.1692             10.1564        -9.13381e-05
                  68              10.321             10.3082        -8.73244e-05
                  69             10.4728             10.4599        -8.37261e-05
                  70             10.6246             10.6117        -8.04762e-05
                  71             10.7763             10.7635        -7.75185e-05
                  72             10.9281             10.9153        -7.48056e-05
                  73             11.0799             11.0671        -7.22978e-05
                  74             11.2317             11.2188        -6.99627e-05
                  75             11.3835             11.3706        -6.77742e-05
                  76             11.5352             11.5224        -6.57119e-05
                  77              11.687             11.6742        -6.37609e-05
                  78             11.8388             11.8259        -6.19116e-05
                  79             11.9906             11.9777        -6.01602e-05
                  80             12.1424             12.1295        -5.85061e-05
                  81             12.2941             12.2813        -5.69567e-05
                  82             12.4459             12.4331        -5.55249e-05
                  83             12.5977             12.5848        -5.42503e-05
                  84             12.7495             12.7366        -5.31642e-05
                  85             12.9013             12.8884        -5.23152e-05
                  86              13.053             13.0402        -5.17535e-05
                  87             13.2048              13.192        -5.15677e-05
                  88             13.3566             13.3437        -5.18725e-05
                  89             13.5084             13.4955        -5.28216e-05
                  90             13.6602             13.6473        -5.46231e-05
                  91             13.8119             13.7991        -5.75607e-05
                  92             13.9637             13.9509        -6.20268e-05
                  93             14.1155             14.1026        -6.85754e-05
                  94             14.2673             14.2544        -7.80133e-05
                  95             14.4191             14.4062        -9.15578e-05
                  96             14.5708              14.558        -0.000111148
                  97             14.7226             14.7098        -0.000140121
                  98             14.8744             14.8615        -0.000185159
                  99             15.0262             15.0133        -0.000264446
