            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.38062
                   1            0.151904            0.150754           -0.361969
                   2            0.303808            0.301852            -0.34634
                   3            0.455712            0.453058           -0.331792
                   4            0.607616            0.603943           -0.314231
                   5             0.75952            0.754495           -0.294007
                   6            0.911424            0.904734            -0.27158
                   7             1.06333             1.05474           -0.247669
                   8             1.21523             1.20462           -0.222952
                   9             1.36714              1.3545           -0.198231
                  10             1.51904              1.5045            -0.17421
                  11             1.67094             1.65469           -0.151471
                  12             1.82285             1.80513           -0.130424
                  13             1.97475             1.95583           -0.111341
                  14             2.12666             2.10678          -0.0943581
                  15             2.27856             2.25795          -0.0794748
                  16             2.43046             2.40931          -0.0666048
                  17             2.58237             2.56081           -0.055598
                  18             2.73427             2.71243          -0.0462729
                  19             2.88617             2.86413          -0.0384262
                  20             3.03808             3.01589          -0.0318582
                  21             3.18998              3.1677          -0.0263827
                  22             3.34189             3.31954          -0.0218329
                  23             3.49379             3.47139          -0.0180611
                  24             3.64569             3.62326          -0.0149395
                  25              3.7976             3.77515           -0.012359
                  26              3.9495             3.92704          -0.0102272
                  27             4.10141             4.07893          -0.0084671
                  28             4.25331             4.23083         -0.00701408
                  29             4.40521             4.38273         -0.00581466
                  30             4.55712             4.53463         -0.00482453
                  31             4.70902             4.68653         -0.00400702
                  32             4.86093             4.83843         -0.00333192
                  33             5.01283             4.99033         -0.00277427
                  34             5.16473             5.14224         -0.00231351
                  35             5.31664             5.29414         -0.00193271
                  36             5.46854             5.44604         -0.00161791
                  37             5.62045             5.59795         -0.00135759
                  38             5.77235             5.74985         -0.00114227
                  39             5.92425             5.90175        -0.000964118
                  40             6.07616             6.05366        -0.000816676
                  41             6.22806             6.20556        -0.000694609
                  42             6.37997             6.35747        -0.000593515
                  43             6.53187             6.50937        -0.000509753
                  44             6.68377             6.66127        -0.000440316
                  45             6.83568             6.81318        -0.000382715
                  46             6.98758             6.96508        -0.000334895
                  47             7.13948             7.11699        -0.000295154
                  48             7.29139             7.26889        -0.000262085
                  49             7.44329             7.42079        -0.000234523
                  50              7.5952              7.5727        -0.000211505
                  51              7.7471              7.7246        -0.000192234
                  52               7.899             7.87651        -0.000176053
                  53             8.05091             8.02841        -0.000162416
                  54             8.20281             8.18031        -0.000150874
                  55             8.35472             8.33222        -0.000141055
                  56             8.50662             8.48412        -0.000132653
                  57             8.65852             8.63603        -0.000125416
                  58             8.81043             8.78793        -0.000119135
                  59             8.96233             8.93983         -0.00011364
                  60             9.11424             9.09174        -0.000108789
                  61             9.26614             9.24364        -0.000104467
                  62             9.41804             9.39555        -0.000100579
                  63             9.56995             9.54745        -9.70486e-05
                  64             9.72185             9.69935        -9.38112e-05
                  65             9.87376             9.85126        -9.08155e-05
                  66             10.0257             10.0032        -8.80194e-05
                  67             10.1776             10.1551        -8.53884e-05
                  68             10.3295              10.307        -8.28946e-05
                  69             10.4814             10.4589        -8.05154e-05
                  70             10.6333             10.6108        -7.82324e-05
                  71             10.7852             10.7627        -7.60306e-05
                  72             10.9371             10.9146        -7.38982e-05
                  73              11.089             11.0665        -7.18255e-05
                  74             11.2409             11.2184         -6.9805e-05
                  75             11.3928             11.3703        -6.78311e-05
                  76             11.5447             11.5222        -6.58996e-05
                  77             11.6966             11.6741         -6.4008e-05
                  78             11.8485              11.826        -6.21556e-05
                  79             12.0004             11.9779        -6.03438e-05
                  80             12.1523             12.1298        -5.85731e-05
                  81             12.3042             12.2817         -5.6849e-05
                  82             12.4561             12.4336        -5.51781e-05
                  83              12.608             12.5855        -5.35949e-05
                  84             12.7599             12.7374        -5.21174e-05
                  85             12.9118             12.8893         -5.0778e-05
                  86             13.0637             13.0412        -4.96011e-05
                  87             13.2156             13.1931        -4.86485e-05
                  88             13.3675              13.345        -4.80017e-05
                  89             13.5195              13.497        -4.77743e-05
                  90             13.6714             13.6489        -4.81271e-05
                  91             13.8233             13.8008         -4.9288e-05
                  92             13.9752             13.9527        -5.15852e-05
                  93             14.1271             14.1046        -5.55001e-05
                  94              14.279             14.2565        -6.17613e-05
                  95             14.4309             14.4084        -7.15096e-05
                  96             14.5828             14.5603        -8.66278e-05
                  97             14.7347             14.7122        -0.000110468
                  98             14.8866             14.8641        -0.000149977
                  99             15.0385              15.016        -0.000224621
