            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.669514
                   1             0.15265            0.149212           -0.637313
                   2              0.3053            0.298127           -0.603729
                   3            0.457951            0.447232           -0.571029
                   4            0.610601            0.594655           -0.531424
                   5            0.763251            0.740101           -0.485081
                   6            0.915901            0.883775           -0.433508
                   7             1.06855             1.02637           -0.379025
                   8              1.2212             1.16857           -0.323516
                   9             1.37385             1.31134           -0.269474
                  10              1.5265             1.45547           -0.219192
                  11             1.67915              1.6014           -0.174425
                  12              1.8318             1.74916           -0.136094
                  13             1.98445             1.89849           -0.104397
                  14              2.1371             2.04901          -0.0789824
                  15             2.28975             2.20036          -0.0590948
                  16              2.4424             2.35224          -0.0438227
                  17             2.59505             2.50445           -0.032258
                  18              2.7477             2.65686          -0.0236021
                  19             2.90035             2.80937          -0.0171747
                  20               3.053             2.96195          -0.0124272
                  21             3.20565             3.11456         -0.00893488
                  22              3.3583             3.26719         -0.00637794
                  23             3.51095             3.41983         -0.00451511
                  24              3.6636             3.57247         -0.00316497
                  25             3.81625             3.72512         -0.00219236
                  26              3.9689             3.87776         -0.00149691
                  27             4.12155             4.03041         -0.00100419
                  28              4.2742             4.18306        -0.000659111
                  29             4.42685             4.33571        -0.000420999
                  30             4.57951             4.48836        -0.000259906
                  31             4.73216             4.64101         -0.00015383
                  32             4.88481             4.79366        -8.66825e-05
                  33             5.03746             4.94631        -4.67408e-05
                  34             5.19011             5.09896        -2.55024e-05
                  35             5.34276             5.25161        -1.68323e-05
                  36             5.49541             5.40427        -1.63402e-05
                  37             5.64806             5.55692        -2.09121e-05
                  38             5.80071             5.70957         -2.8364e-05
                  39             5.95336             5.86222        -3.71882e-05
                  40             6.10601             6.01487         -4.6368e-05
                  41             6.25866             6.16752        -5.52405e-05
                  42             6.41131             6.32017        -6.33954e-05
                  43             6.56396             6.47282        -7.06005e-05
                  44             6.71661             6.62547        -7.67471e-05
                  45             6.86926             6.77812        -8.18103e-05
                  46             7.02191             6.93077        -8.58207e-05
                  47             7.17456             7.08342        -8.88437e-05
                  48             7.32721             7.23607        -9.09647e-05
                  49             7.47986             7.38872        -9.22789e-05
                  50             7.63251             7.54137        -9.28845e-05
                  51             7.78516             7.69402        -9.28776e-05
                  52             7.93781             7.84667        -9.23497e-05
                  53             8.09046             7.99932        -9.13856e-05
                  54             8.24311             8.15197        -9.00625e-05
                  55             8.39576             8.30462        -8.84494e-05
                  56             8.54841             8.45727        -8.66079e-05
                  57             8.70106             8.60992        -8.45917e-05
                  58             8.85371             8.76257        -8.24473e-05
                  59             9.00636             8.91522         -8.0215e-05
                  60             9.15901             9.06787        -7.79289e-05
                  61             9.31166             9.22052        -7.56178e-05
                  62             9.46431             9.37317         -7.3306e-05
                  63             9.61696             9.52582        -7.10133e-05
                  64             9.76961             9.67847         -6.8756e-05
                  65             9.92226             9.83112        -6.65474e-05
                  66             10.0749             9.98377        -6.43978e-05
                  67             10.2276             10.1364        -6.23153e-05
                  68             10.3802             10.2891        -6.03059e-05
                  69             10.5329             10.4417        -5.83741e-05
                  70             10.6855             10.5944        -5.65226e-05
                  71             10.8382              10.747        -5.47531e-05
                  72             10.9908             10.8997        -5.30662e-05
                  73             11.1435             11.0523        -5.14617e-05
                  74             11.2961              11.205        -4.99384e-05
                  75             11.4488             11.3576        -4.84947e-05
                  76             11.6014             11.5103        -4.71284e-05
                  77             11.7541             11.6629        -4.58369e-05
                  78             11.9067             11.8156        -4.46171e-05
                  79             12.0594             11.9682        -4.34665e-05
                  80              12.212             12.1209        -4.23775e-05
                  81             12.3647             12.2735        -4.13455e-05
                  82             12.5173             12.4262        -4.03593e-05
                  83               12.67             12.5788        -3.94434e-05
                  84             12.8226             12.7315        -3.85939e-05
                  85             12.9753             12.8841        -3.78174e-05
                  86             13.1279             13.0368        -3.70916e-05
                  87             13.2806             13.1894        -3.64305e-05
                  88             13.4332             13.3421        -3.58523e-05
                  89             13.5859             13.4947        -3.53882e-05
                  90             13.7385             13.6474        -3.50937e-05
                  91             13.8912                13.8        -3.50601e-05
                  92             14.0438             13.9527        -3.54401e-05
                  93             14.1965             14.1053        -3.64883e-05
                  94             14.3491              14.258        -3.86425e-05
                  95             14.5018             14.4106        -4.26761e-05
                  96             14.6544             14.5633        -5.00127e-05
                  97             14.8071             14.7159        -6.34785e-05
                  98             14.9597             14.8686        -8.95889e-05
                  99             15.1124             15.0212        -0.000148564
