            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.570494
                   1            0.152335            0.149751           -0.542567
                   2             0.30467            0.299569           -0.514976
                   3            0.457004            0.449599            -0.48858
                   4            0.609339            0.598548           -0.456643
                   5            0.761674            0.746289           -0.419515
                   6            0.914009            0.892974           -0.378412
                   7             1.06634             1.03901           -0.335046
                   8             1.21868             1.18478            -0.29082
                   9             1.37101             1.33084           -0.247538
                  10             1.52335             1.47762           -0.206805
                  11             1.67568             1.62541           -0.169848
                  12             1.82802             1.77424           -0.137363
                  13             1.98035             1.92403           -0.109613
                  14             2.13269              2.0746          -0.0865134
                  15             2.28502             2.22576          -0.0676794
                  16             2.43736             2.37735          -0.0525779
                  17             2.58969             2.52921          -0.0406243
                  18             2.74203             2.68126          -0.0312638
                  19             2.89436             2.83342          -0.0239864
                  20              3.0467             2.98565          -0.0183553
                  21             3.19903             3.13793          -0.0140133
                  22             3.35137             3.29022           -0.010676
                  23              3.5037             3.44254         -0.00811767
                  24             3.65604             3.59486          -0.0061607
                  25             3.80837             3.74719         -0.00466679
                  26              3.9607             3.89952         -0.00352874
                  27             4.11304             4.05185         -0.00266372
                  28             4.26537             4.20418         -0.00200788
                  29             4.41771             4.35652         -0.00151203
                  30             4.57004             4.50885          -0.0011384
                  31             4.72238             4.66119        -0.000857924
                  32             4.87471             4.81352         -0.00064834
                  33             5.02705             4.96585        -0.000492568
                  34             5.17938             5.11819        -0.000377529
                  35             5.33172             5.27052        -0.000293217
                  36             5.48405             5.42286        -0.000231989
                  37             5.63639             5.57519        -0.000188013
                  38             5.78872             5.72753        -0.000156849
                  39             5.94106             5.87986        -0.000135123
                  40             6.09339              6.0322        -0.000120279
                  41             6.24573             6.18453        -0.000110391
                  42             6.39806             6.33687        -0.000104011
                  43              6.5504              6.4892        -0.000100061
                  44             6.70273             6.64154        -9.77416e-05
                  45             6.85507             6.79387        -9.64691e-05
                  46              7.0074             6.94621        -9.58197e-05
                  47             7.15974             7.09854        -9.54924e-05
                  48             7.31207             7.25088        -9.52781e-05
                  49             7.46441             7.40321        -9.50358e-05
                  50             7.61674             7.55555        -9.46753e-05
                  51             7.76907             7.70788        -9.41431e-05
                  52             7.92141             7.86022        -9.34127e-05
                  53             8.07374             8.01255        -9.24762e-05
                  54             8.22608             8.16489        -9.13386e-05
                  55             8.37841             8.31722        -9.00136e-05
                  56             8.53075             8.46956        -8.85203e-05
                  57             8.68308             8.62189        -8.68804e-05
                  58             8.83542             8.77422        -8.51172e-05
                  59             8.98775             8.92656        -8.32539e-05
                  60             9.14009             9.07889        -8.13128e-05
                  61             9.29242             9.23123         -7.9315e-05
                  62             9.44476             9.38356        -7.72799e-05
                  63             9.59709              9.5359        -7.52249e-05
                  64             9.74943             9.68823        -7.31657e-05
                  65             9.90176             9.84057        -7.11158e-05
                  66             10.0541              9.9929        -6.90871e-05
                  67             10.2064             10.1452        -6.70896e-05
                  68             10.3588             10.2976        -6.51315e-05
                  69             10.5111             10.4499        -6.32197e-05
                  70             10.6634             10.6022        -6.13595e-05
                  71             10.8158             10.7546         -5.9555e-05
                  72             10.9681             10.9069        -5.78091e-05
                  73             11.1204             11.0592        -5.61237e-05
                  74             11.2728             11.2116        -5.44997e-05
                  75             11.4251             11.3639        -5.29372e-05
                  76             11.5774             11.5163        -5.14355e-05
                  77             11.7298             11.6686        -4.99936e-05
                  78             11.8821             11.8209        -4.86096e-05
                  79             12.0344             11.9733        -4.72823e-05
                  80             12.1868             12.1256        -4.60058e-05
                  81             12.3391             12.2779        -4.47771e-05
                  82             12.4915             12.4303        -4.35887e-05
                  83             12.6438             12.5826        -4.24661e-05
                  84             12.7961             12.7349        -4.14087e-05
                  85             12.9485             12.8873        -4.04265e-05
                  86             13.1008             13.0396        -3.95064e-05
                  87             13.2531             13.1919        -3.86715e-05
                  88             13.4055             13.3443        -3.79534e-05
                  89             13.5578             13.4966        -3.74014e-05
                  90             13.7101             13.6489        -3.70963e-05
                  91             13.8625             13.8013        -3.71638e-05
                  92             14.0148             13.9536        -3.78043e-05
                  93             14.1671             14.1059        -3.93373e-05
                  94             14.3195             14.2583        -4.22902e-05
                  95             14.4718             14.4106         -4.7558e-05
                  96             14.6241             14.5629        -5.67316e-05
                  97             14.7765             14.7153        -7.28575e-05
                  98             14.9288             14.8676        -0.000102724
                  99             15.0811               15.02        -0.000166683
