            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.684098
                   1            0.152703            0.149125           -0.651251
                   2            0.305405            0.297896           -0.616802
                   3            0.458108            0.446854           -0.583201
                   4            0.610811            0.594032           -0.542495
                   5            0.763513              0.7391           -0.494814
                   6            0.916216            0.882266           -0.441695
                   7             1.06892             1.02427           -0.385544
                   8             1.22162             1.16584           -0.328319
                   9             1.37432             1.30803           -0.272627
                  10             1.52703              1.4517           -0.220877
                  11             1.67973             1.59732           -0.174919
                  12             1.83243              1.7449           -0.135719
                  13             1.98513             1.89416           -0.103463
                  14             2.13784             2.04468          -0.0777499
                  15             2.29054             2.19607          -0.0577571
                  16             2.44324             2.34801          -0.0425076
                  17             2.59595             2.50028          -0.0310401
                  18             2.74865             2.65275          -0.0225182
                  19             2.90135             2.80532          -0.0162364
                  20             3.05405             2.95795          -0.0116314
                  21             3.20676             3.11062          -0.0082701
                  22             3.35946              3.2633         -0.00582918
                  23             3.51216             3.41599         -0.00406653
                  24             3.66486             3.56869         -0.00280134
                  25             3.81757             3.72139         -0.00189979
                  26             3.97027             3.87409         -0.00126317
                  27             4.12297              4.0268        -0.000818724
                  28             4.27567              4.1795        -0.000512958
                  29             4.42838              4.3322        -0.000306654
                  30             4.58108              4.4849        -0.000171131
                  31             4.73378             4.63761        -8.54877e-05
                  32             4.88648             4.79031        -3.45709e-05
                  33             5.03919             4.94301         -7.4449e-06
                  34             5.19189             5.09571         3.73752e-06
                  35             5.34459             5.24842         4.57072e-06
                  36              5.4973             5.40112        -9.98214e-07
                  37                5.65             5.55382        -1.02166e-05
                  38              5.8027             5.70652        -2.11938e-05
                  39              5.9554             5.85923        -3.26593e-05
                  40             6.10811             6.01193        -4.37869e-05
                  41             6.26081             6.16463        -5.40671e-05
                  42             6.41351             6.31733        -6.32118e-05
                  43             6.56621             6.47004        -7.10863e-05
                  44             6.71892             6.62274        -7.76589e-05
                  45             6.87162             6.77544        -8.29661e-05
                  46             7.02432             6.92814        -8.70862e-05
                  47             7.17702             7.08085        -9.01218e-05
                  48             7.32973             7.23355        -9.21874e-05
                  49             7.48243             7.38625        -9.34004e-05
                  50             7.63513             7.53896         -9.3876e-05
                  51             7.78784             7.69166        -9.37231e-05
                  52             7.94054             7.84436        -9.30425e-05
                  53             8.09324             7.99706         -9.1926e-05
                  54             8.24594             8.14977        -9.04554e-05
                  55             8.39865             8.30247        -8.87033e-05
                  56             8.55135             8.45517        -8.67332e-05
                  57             8.70405             8.60787        -8.45999e-05
                  58             8.85675             8.76058        -8.23506e-05
                  59             9.00946             8.91328        -8.00256e-05
                  60             9.16216             9.06598        -7.76586e-05
                  61             9.31486             9.21868         -7.5278e-05
                  62             9.46756             9.37139        -7.29072e-05
                  63             9.62027             9.52409        -7.05654e-05
                  64             9.77297             9.67679         -6.8268e-05
                  65             9.92567              9.8295        -6.60273e-05
                  66             10.0784              9.9822        -6.38529e-05
                  67             10.2311             10.1349        -6.17521e-05
                  68             10.3838             10.2876        -5.97302e-05
                  69             10.5365             10.4403        -5.77909e-05
                  70             10.6892              10.593        -5.59364e-05
                  71             10.8419             10.7457        -5.41679e-05
                  72             10.9946             10.8984        -5.24854e-05
                  73             11.1473             11.0511        -5.08882e-05
                  74                11.3             11.2038         -4.9375e-05
                  75             11.4527             11.3565        -4.79437e-05
                  76             11.6054             11.5092        -4.65919e-05
                  77             11.7581             11.6619        -4.53168e-05
                  78             11.9108             11.8146         -4.4115e-05
                  79             12.0635             11.9673        -4.29842e-05
                  80             12.2162               12.12        -4.19165e-05
                  81             12.3689             12.2727         -4.0907e-05
                  82             12.5216             12.4254        -3.99444e-05
                  83             12.6743             12.5781        -3.90528e-05
                  84              12.827             12.7308        -3.82283e-05
                  85             12.9797             12.8835        -3.74773e-05
                  86             13.1324             13.0363        -3.67764e-05
                  87             13.2851              13.189        -3.61385e-05
                  88             13.4378             13.3417        -3.55806e-05
                  89             13.5905             13.4944        -3.51317e-05
                  90             13.7432             13.6471        -3.48442e-05
                  91             13.8959             13.7998         -3.4805e-05
                  92             14.0486             13.9525        -3.51609e-05
                  93             14.2013             14.1052        -3.61576e-05
                  94              14.354             14.2579        -3.82207e-05
                  95             14.5068             14.4106        -4.21064e-05
                  96             14.6595             14.5633        -4.92133e-05
                  97             14.8122              14.716        -6.23337e-05
                  98             14.9649             14.8687        -8.79361e-05
                  99             15.1176             15.0214          -0.0001462
