            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.157793
                   1            0.151602            0.151556            -0.15407
                   2            0.303204            0.303123           -0.150804
                   3            0.454806             0.45468           -0.147112
                   4            0.606408            0.606213           -0.142541
                   5            0.758009            0.757718           -0.137143
                   6            0.909611            0.909197           -0.131022
                   7             1.06121             1.06065           -0.124327
                   8             1.21282             1.21209           -0.117216
                   9             1.36442             1.36351            -0.10985
                  10             1.51602             1.51493           -0.102382
                  11             1.66762             1.66635          -0.0949463
                  12             1.81922             1.81777          -0.0876596
                  13             1.97082             1.96921          -0.0806159
                  14             2.12243             2.12066          -0.0738874
                  15             2.27403             2.27213          -0.0675246
                  16             2.42563             2.42362          -0.0615603
                  17             2.57723             2.57512          -0.0560107
                  18             2.72883             2.72663          -0.0508796
                  19             2.88044             2.87816          -0.0461598
                  20             3.03204              3.0297          -0.0418372
                  21             3.18364             3.18125          -0.0378924
                  22             3.33524             3.33281          -0.0343028
                  23             3.48684             3.48438          -0.0310438
                  24             3.63845             3.63595          -0.0280903
                  25             3.79005             3.78753          -0.0254174
                  26             3.94165             3.93911          -0.0230009
                  27             4.09325              4.0907          -0.0208178
                  28             4.24485             4.24229          -0.0188463
                  29             4.39645             4.39388          -0.0170665
                  30             4.54806             4.54547          -0.0154598
                  31             4.69966             4.69707          -0.0140092
                  32             4.85126             4.84866          -0.0126994
                  33             5.00286             5.00026          -0.0115164
                  34             5.15446             5.15186          -0.0104474
                  35             5.30607             5.30346         -0.00948107
                  36             5.45767             5.45506         -0.00860715
                  37             5.60927             5.60666         -0.00781638
                  38             5.76087             5.75826         -0.00710047
                  39             5.91247             5.90986         -0.00645196
                  40             6.06408             6.06146         -0.00586417
                  41             6.21568             6.21306         -0.00533112
                  42             6.36728             6.36466         -0.00484743
                  43             6.51888             6.51626         -0.00440827
                  44             6.67048             6.66786         -0.00400932
                  45             6.82208             6.81946         -0.00364669
                  46             6.97369             6.97106         -0.00331691
                  47             7.12529             7.12267         -0.00301684
                  48             7.27689             7.27427         -0.00274366
                  49             7.42849             7.42587         -0.00249484
                  50             7.58009             7.57747          -0.0022681
                  51              7.7317             7.72907          -0.0020614
                  52              7.8833             7.88067         -0.00187288
                  53              8.0349             8.03228         -0.00170088
                  54              8.1865             8.18388         -0.00154389
                  55              8.3381             8.33548         -0.00140056
                  56             8.48971             8.48708         -0.00126965
                  57             8.64131             8.63868         -0.00115007
                  58             8.79291             8.79029         -0.00104081
                  59             8.94451             8.94189         -0.00094096
                  60             9.09611             9.09349        -0.000849702
                  61             9.24771             9.24509        -0.000766292
                  62             9.39932             9.39669        -0.000690057
                  63             9.55092             9.54829        -0.000620386
                  64             9.70252              9.6999        -0.000556726
                  65             9.85412              9.8515        -0.000498577
                  66             10.0057             10.0031        -0.000445482
                  67             10.1573             10.1547        -0.000397032
                  68             10.3089             10.3063        -0.000352853
                  69             10.4605             10.4579        -0.000312608
                  70             10.6121             10.6095        -0.000275994
                  71             10.7637             10.7611        -0.000242735
                  72             10.9153             10.9127        -0.000212584
                  73             11.0669             11.0643        -0.000185321
                  74             11.2185             11.2159        -0.000160747
                  75             11.3701             11.3675        -0.000138687
                  76             11.5217             11.5191        -0.000118987
                  77             11.6733             11.6707        -0.000101512
                  78             11.8249             11.8223         -8.6147e-05
                  79             11.9765             11.9739        -7.27967e-05
                  80             12.1282             12.1255        -6.13825e-05
                  81             12.2798             12.2771        -5.18456e-05
                  82             12.4314             12.4287        -4.41464e-05
                  83              12.583             12.5803        -3.82709e-05
                  84             12.7346             12.7319        -3.42207e-05
                  85             12.8862             12.8835        -3.20226e-05
                  86             13.0378             13.0351        -3.17263e-05
                  87             13.1894             13.1867         -3.3418e-05
                  88              13.341             13.3383        -3.72205e-05
                  89             13.4926             13.4899        -4.33026e-05
                  90             13.6442             13.6415        -5.18913e-05
                  91             13.7958             13.7931        -6.32886e-05
                  92             13.9474             13.9447        -7.78975e-05
                  93              14.099             14.0964         -9.6262e-05
                  94             14.2506              14.248        -0.000119134
                  95             14.4022             14.3996        -0.000147587
                  96             14.5538             14.5512        -0.000183238
                  97             14.7054             14.7028        -0.000228725
                  98              14.857             14.8544        -0.000289048
                  99             15.0086              15.006        -0.000377283
