            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.47088
                   0                   0                   0             2.47088
                   1           0.0317333           0.0317279             2.47038
                   2           0.0634665           0.0634239             2.46887
                   3           0.0951998            0.095056             2.46636
                   4            0.126933            0.126592             2.46284
                   5            0.158666            0.158001             2.45832
                   6              0.1904            0.189251             2.45281
                   7            0.222133            0.220311             2.44631
                   8            0.253866            0.251148             2.43883
                   9            0.285599            0.281733             2.43038
                  10            0.317333            0.312033             2.42096
                  11            0.349066             0.34202             2.41058
                  12            0.380799            0.371662             2.39925
                  13            0.412532            0.400931             2.38699
                  14            0.444266            0.429795             2.37381
                  15            0.475999            0.458227             2.35972
                  16            0.507732            0.486197             2.34473
                  17            0.539465            0.513677             2.32887
                  18            0.571199            0.540641             2.31214
                  19            0.602932             0.56706             2.29456
                  20            0.634665            0.592908             2.27615
                  21            0.666398            0.618159             2.25694
                  22            0.698132            0.642788             2.23693
                  23            0.729865            0.666769             2.21615
                  24            0.761598            0.690079             2.19462
                  25            0.793331            0.712694             2.17236
                  26            0.825065            0.734592             2.14939
                  27            0.856798             0.75575             2.12575
                  28            0.888531            0.776146             2.10144
                  29            0.920265            0.795762             2.07649
                  30            0.951998            0.814576             2.05094
                  31            0.983731             0.83257              2.0248
                  32             1.01546            0.849725             1.99811
                  33              1.0472            0.866025             1.97088
                  34             1.07893            0.881453             1.94316
                  35             1.11066            0.895994             1.91495
                  36              1.1424            0.909632              1.8863
                  37             1.17413            0.922354             1.85723
                  38             1.20586            0.934148             1.82777
                  39              1.2376            0.945001             1.79795
                  40             1.26933            0.954902             1.76781
                  41             1.30106            0.963842             1.73736
                  42              1.3328            0.971812             1.70664
                  43             1.36453            0.978802             1.67569
                  44             1.39626            0.984808             1.64453
                  45               1.428            0.989821              1.6132
                  46             1.45973            0.993838             1.58172
                  47             1.49146            0.996855             1.55013
                  48              1.5232            0.998867             1.51847
                  49             1.55493            0.999874             1.48675
                  50             1.58666            0.999874             1.45502
                  51              1.6184            0.998867              1.4233
                  52             1.65013            0.996855             1.39163
                  53             1.68186            0.993838             1.36005
                  54              1.7136            0.989821             1.32857
                  55             1.74533            0.984808             1.29724
                  56             1.77706            0.978802             1.26608
                  57              1.8088            0.971812             1.23513
                  58             1.84053            0.963842             1.20441
                  59             1.87226            0.954902             1.17396
                  60               1.904            0.945001             1.14382
                  61             1.93573            0.934148               1.114
                  62             1.96746            0.922354             1.08454
                  63              1.9992            0.909632             1.05547
                  64             2.03093            0.895994             1.02682
                  65             2.06266            0.881453            0.998614
                  66              2.0944            0.866025            0.970885
                  67             2.12613            0.849725            0.943659
                  68             2.15786             0.83257            0.916965
                  69             2.18959            0.814576            0.890828
                  70             2.22133            0.795762            0.865275
                  71             2.25306            0.776146            0.840332
                  72             2.28479             0.75575            0.816024
                  73             2.31653            0.734592            0.792375
                  74             2.34826            0.712694             0.76941
                  75             2.37999            0.690079            0.747151
                  76             2.41173            0.666769             0.72562
                  77             2.44346            0.642788             0.70484
                  78             2.47519            0.618159            0.684832
                  79             2.50693            0.592908            0.665614
                  80             2.53866             0.56706            0.647208
                  81             2.57039            0.540641            0.629631
                  82             2.60213            0.513677            0.612901
                  83             2.63386            0.486197            0.597035
                  84             2.66559            0.458227            0.582049
                  85             2.69733            0.429795            0.567958
                  86             2.72906            0.400931            0.554776
                  87             2.76079            0.371662            0.542517
                  88             2.79253             0.34202            0.531192
                  89             2.82426            0.312033            0.520814
                  90             2.85599            0.281733            0.511392
                  91             2.88773            0.251148            0.502936
                  92             2.91946            0.220311            0.495455
                  93             2.95119            0.189251            0.488956
                  94             2.98293            0.158001            0.483446
                  95             3.01466            0.126592             0.47893
                  96             3.04639            0.095056            0.475413
                  97             3.07813           0.0634239            0.472898
                  98             3.10986           0.0317279            0.471388
                  99             3.14159                   0            0.470885
