            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.563216
                   1            0.152314            0.149789           -0.535604
                   2            0.304629            0.299668           -0.508462
                   3            0.456943            0.449759           -0.482537
                   4            0.609257            0.598808           -0.451169
                   5            0.761572            0.746697            -0.41472
                   6            0.913886            0.893572           -0.374378
                   7              1.0662             1.03982            -0.33181
                   8             1.21851             1.18581           -0.288386
                   9             1.37083             1.33207           -0.245865
                  10             1.52314             1.47902           -0.205808
                  11             1.67546             1.62692            -0.16941
                  12             1.82777             1.77583           -0.137355
                  13             1.98009             1.92565           -0.109908
                  14              2.1324             2.07623          -0.0869993
                  15             2.28471             2.22739          -0.0682673
                  16             2.43703             2.37895           -0.053202
                  17             2.58934              2.5308          -0.0412401
                  18             2.74166             2.68282          -0.0318435
                  19             2.89397             2.83496          -0.0245148
                  20             3.04629             2.98717           -0.018826
                  21              3.1986             3.13942          -0.0144256
                  22             3.35091              3.2917          -0.0110324
                  23             3.50323             3.44399         -0.00842262
                  24             3.65554             3.59629         -0.00641951
                  25             3.80786             3.74859         -0.00488496
                  26             3.96017              3.9009          -0.0037116
                  27             4.11249             4.05322         -0.00281624
                  28              4.2648             4.20553         -0.00213452
                  29             4.41711             4.35784         -0.00161678
                  30             4.56943             4.51016         -0.00122472
                  31             4.72174             4.66247        -0.000928812
                  32             4.87406             4.81478        -0.000706362
                  33             5.02637              4.9671        -0.000539905
                  34             5.17869             5.11941        -0.000416024
                  35               5.331             5.27173         -0.00032442
                  36             5.48332             5.42404        -0.000257198
                  37             5.63563             5.57636        -0.000208311
                  38             5.78794             5.72867        -0.000173137
                  39             5.94026             5.88098        -0.000148147
                  40             6.09257              6.0333        -0.000130657
                  41             6.24489             6.18561         -0.00011863
                  42              6.3972             6.33793         -0.00011053
                  43             6.54952             6.49024        -0.000105203
                  44             6.70183             6.64256        -0.000101786
                  45             6.85414             6.79487        -9.96447e-05
                  46             7.00646             6.94718        -9.83112e-05
                  47             7.15877              7.0995        -9.74494e-05
                  48             7.31109             7.25181         -9.6821e-05
                  49              7.4634             7.40413        -9.62611e-05
                  50             7.61572             7.55644        -9.56598e-05
                  51             7.76803             7.70876        -9.49478e-05
                  52             7.92034             7.86107        -9.40853e-05
                  53             8.07266             8.01338         -9.3054e-05
                  54             8.22497              8.1657        -9.18505e-05
                  55             8.37729             8.31801        -9.04814e-05
                  56              8.5296             8.47033        -8.89603e-05
                  57             8.68192             8.62264        -8.73048e-05
                  58             8.83423             8.77496        -8.55346e-05
                  59             8.98654             8.92727        -8.36701e-05
                  60             9.13886             9.07958        -8.17317e-05
                  61             9.29117              9.2319        -7.97388e-05
                  62             9.44349             9.38421        -7.77094e-05
                  63              9.5958             9.53653        -7.56603e-05
                  64             9.74812             9.68884        -7.36064e-05
                  65             9.90043             9.84116        -7.15607e-05
                  66             10.0527             9.99347        -6.95348e-05
                  67             10.2051             10.1458        -6.75384e-05
                  68             10.3574             10.2981        -6.55798e-05
                  69             10.5097             10.4504        -6.36657e-05
                  70              10.662             10.6027        -6.18015e-05
                  71             10.8143              10.755        -5.99913e-05
                  72             10.9666             10.9074         -5.8238e-05
                  73             11.1189             11.0597        -5.65436e-05
                  74             11.2713              11.212        -5.49091e-05
                  75             11.4236             11.3643        -5.33347e-05
                  76             11.5759             11.5166        -5.18199e-05
                  77             11.7282             11.6689        -5.03636e-05
                  78             11.8805             11.8212        -4.89641e-05
                  79             12.0328             11.9736        -4.76204e-05
                  80             12.1851             12.1259        -4.63266e-05
                  81             12.3375             12.2782          -4.508e-05
                  82             12.4898             12.4305        -4.38734e-05
                  83             12.6421             12.5828        -4.27325e-05
                  84             12.7944             12.7351         -4.1657e-05
                  85             12.9467             12.8874        -4.06574e-05
                  86              13.099             13.0398        -3.97214e-05
                  87             13.2513             13.1921        -3.88731e-05
                  88             13.4037             13.3444         -3.8145e-05
                  89              13.556             13.4967        -3.75886e-05
                  90             13.7083              13.649        -3.72864e-05
                  91             13.8606             13.8013        -3.73674e-05
                  92             14.0129             13.9536        -3.80357e-05
                  93             14.1652              14.106        -3.96162e-05
                  94             14.3175             14.2583        -4.26433e-05
                  95             14.4699             14.4106        -4.80212e-05
                  96             14.6222             14.5629        -5.73531e-05
                  97             14.7745             14.7152        -7.37007e-05
                  98             14.9268             14.8675        -0.000103869
                  99             15.0791             15.0198        -0.000168208
