            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.439355
                   1            0.152016            0.150435           -0.417497
                   2            0.304032            0.301215           -0.398145
                   3            0.456048            0.452155           -0.380089
                   4            0.608064            0.602596           -0.358263
                   5            0.760079             0.75251           -0.333072
                   6            0.912095            0.901949           -0.305198
                   7             1.06411             1.05106            -0.27562
                   8             1.21613                 1.2           -0.245212
                   9             1.36814               1.349           -0.215045
                  10             1.52016             1.49822           -0.186054
                  11             1.67217             1.64781           -0.158986
                  12             1.82419             1.79781           -0.134334
                  13             1.97621             1.94823           -0.112385
                  14             2.12822             2.09904          -0.0932447
                  15             2.28024             2.25017          -0.0768324
                  16             2.43225             2.40155          -0.0629602
                  17             2.58427             2.55312          -0.0513714
                  18             2.73629             2.70484           -0.041785
                  19              2.8883             2.85665            -0.03391
                  20             3.04032             3.00853          -0.0274735
                  21             3.19233             3.16045          -0.0222327
                  22             3.34435             3.31241          -0.0179788
                  23             3.49637             3.46439          -0.0145335
                  24             3.64838             3.61638          -0.0117472
                  25              3.8004             3.76838         -0.00949622
                  26             3.95241             3.92038         -0.00767902
                  27             4.10443             4.07239         -0.00621267
                  28             4.25644              4.2244         -0.00502979
                  29             4.40846             4.37641         -0.00407575
                  30             4.56048             4.52843         -0.00330638
                  31             4.71249             4.68044         -0.00268596
                  32             4.86451             4.83246          -0.0021857
                  33             5.01652             4.98447         -0.00178236
                  34             5.16854             5.13649         -0.00145718
                  35             5.32056              5.2885         -0.00119505
                  36             5.47257             5.44052        -0.000983773
                  37             5.62459             5.59254        -0.000813502
                  38              5.7766             5.74455        -0.000676299
                  39             5.92862             5.89657        -0.000565753
                  40             6.08064             6.04858        -0.000476685
                  41             6.23265              6.2006        -0.000404917
                  42             6.38467             6.35261        -0.000347072
                  43             6.53668             6.50463        -0.000300424
                  44              6.6887             6.65665        -0.000262771
                  45             6.84072             6.80866        -0.000232338
                  46             6.99273             6.96068        -0.000207692
                  47             7.14475             7.11269        -0.000187676
                  48             7.29676             7.26471        -0.000171361
                  49             7.44878             7.41673        -0.000157999
                  50             7.60079             7.56874        -0.000146986
                  51             7.75281             7.72076        -0.000137841
                  52             7.90483             7.87277        -0.000130176
                  53             8.05684             8.02479        -0.000123684
                  54             8.20886             8.17681        -0.000118116
                  55             8.36087             8.32882        -0.000113279
                  56             8.51289             8.48084        -0.000109016
                  57             8.66491             8.63285        -0.000105206
                  58             8.81692             8.78487        -0.000101751
                  59             8.96894             8.93689         -9.8576e-05
                  60             9.12095              9.0889        -9.56234e-05
                  61             9.27297             9.24092        -9.28474e-05
                  62             9.42499             9.39293        -9.02133e-05
                  63               9.577             9.54495        -8.76946e-05
                  64             9.72902             9.69696        -8.52713e-05
                  65             9.88103             9.84898        -8.29284e-05
                  66              10.033              10.001        -8.06549e-05
                  67             10.1851              10.153        -7.84427e-05
                  68             10.3371              10.305        -7.62858e-05
                  69             10.4891              10.457        -7.41799e-05
                  70             10.6411             10.6091        -7.21221e-05
                  71             10.7931             10.7611          -7.011e-05
                  72             10.9451             10.9131        -6.81418e-05
                  73             11.0972             11.0651        -6.62163e-05
                  74             11.2492             11.2171        -6.43323e-05
                  75             11.4012             11.3691         -6.2489e-05
                  76             11.5532             11.5212        -6.06856e-05
                  77             11.7052             11.6732        -5.89219e-05
                  78             11.8572             11.8252        -5.71976e-05
                  79             12.0093             11.9772        -5.55139e-05
                  80             12.1613             12.1292        -5.38691e-05
                  81             12.3133             12.2812        -5.22653e-05
                  82             12.4653             12.4333        -5.07036e-05
                  83             12.6173             12.5853        -4.92144e-05
                  84             12.7693             12.7373        -4.78075e-05
                  85             12.9214             12.8893        -4.65055e-05
                  86             13.0734             13.0413        -4.53172e-05
                  87             13.2254             13.1933        -4.42885e-05
                  88             13.3774             13.3453        -4.34807e-05
                  89             13.5294             13.4974        -4.29823e-05
                  90             13.6814             13.6494        -4.29235e-05
                  91             13.8334             13.8014        -4.34947e-05
                  92             13.9855             13.9534        -4.49786e-05
                  93             14.1375             14.1054        -4.78012e-05
                  94             14.2895             14.2574        -5.26259e-05
                  95             14.4415             14.4095        -6.05188e-05
                  96             14.5935             14.5615        -7.32832e-05
                  97             14.7455             14.7135        -9.42067e-05
                  98             14.8976             14.8655        -0.000130268
                  99             15.0496             15.0175        -0.000201448
