            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.5681
                   0                   0                   0              2.5681
                   1           0.0317333           0.0317279              2.5676
                   2           0.0634665           0.0634239             2.56609
                   3           0.0951998            0.095056             2.56358
                   4            0.126933            0.126592             2.56006
                   5            0.158666            0.158001             2.55554
                   6              0.1904            0.189251             2.55003
                   7            0.222133            0.220311             2.54353
                   8            0.253866            0.251148             2.53605
                   9            0.285599            0.281733              2.5276
                  10            0.317333            0.312033             2.51818
                  11            0.349066             0.34202              2.5078
                  12            0.380799            0.371662             2.49647
                  13            0.412532            0.400931             2.48421
                  14            0.444266            0.429795             2.47103
                  15            0.475999            0.458227             2.45694
                  16            0.507732            0.486197             2.44195
                  17            0.539465            0.513677             2.42609
                  18            0.571199            0.540641             2.40936
                  19            0.602932             0.56706             2.39178
                  20            0.634665            0.592908             2.37337
                  21            0.666398            0.618159             2.35416
                  22            0.698132            0.642788             2.33415
                  23            0.729865            0.666769             2.31337
                  24            0.761598            0.690079             2.29184
                  25            0.793331            0.712694             2.26958
                  26            0.825065            0.734592             2.24661
                  27            0.856798             0.75575             2.22297
                  28            0.888531            0.776146             2.19866
                  29            0.920265            0.795762             2.17371
                  30            0.951998            0.814576             2.14816
                  31            0.983731             0.83257             2.12202
                  32             1.01546            0.849725             2.09533
                  33              1.0472            0.866025              2.0681
                  34             1.07893            0.881453             2.04038
                  35             1.11066            0.895994             2.01217
                  36              1.1424            0.909632             1.98352
                  37             1.17413            0.922354             1.95445
                  38             1.20586            0.934148             1.92499
                  39              1.2376            0.945001             1.89517
                  40             1.26933            0.954902             1.86502
                  41             1.30106            0.963842             1.83458
                  42              1.3328            0.971812             1.80386
                  43             1.36453            0.978802             1.77291
                  44             1.39626            0.984808             1.74175
                  45               1.428            0.989821             1.71042
                  46             1.45973            0.993838             1.67894
                  47             1.49146            0.996855             1.64735
                  48              1.5232            0.998867             1.61569
                  49             1.55493            0.999874             1.58397
                  50             1.58666            0.999874             1.55224
                  51              1.6184            0.998867             1.52052
                  52             1.65013            0.996855             1.48885
                  53             1.68186            0.993838             1.45727
                  54              1.7136            0.989821             1.42579
                  55             1.74533            0.984808             1.39446
                  56             1.77706            0.978802              1.3633
                  57              1.8088            0.971812             1.33235
                  58             1.84053            0.963842             1.30163
                  59             1.87226            0.954902             1.27118
                  60               1.904            0.945001             1.24104
                  61             1.93573            0.934148             1.21122
                  62             1.96746            0.922354             1.18176
                  63              1.9992            0.909632             1.15269
                  64             2.03093            0.895994             1.12404
                  65             2.06266            0.881453             1.09583
                  66              2.0944            0.866025              1.0681
                  67             2.12613            0.849725             1.04088
                  68             2.15786             0.83257             1.01418
                  69             2.18959            0.814576            0.988047
                  70             2.22133            0.795762            0.962495
                  71             2.25306            0.776146            0.937552
                  72             2.28479             0.75575            0.913244
                  73             2.31653            0.734592            0.889595
                  74             2.34826            0.712694            0.866629
                  75             2.37999            0.690079             0.84437
                  76             2.41173            0.666769             0.82284
                  77             2.44346            0.642788             0.80206
                  78             2.47519            0.618159            0.782051
                  79             2.50693            0.592908            0.762834
                  80             2.53866             0.56706            0.744428
                  81             2.57039            0.540641            0.726851
                  82             2.60213            0.513677            0.710121
                  83             2.63386            0.486197            0.694255
                  84             2.66559            0.458227            0.679269
                  85             2.69733            0.429795            0.665178
                  86             2.72906            0.400931            0.651996
                  87             2.76079            0.371662            0.639736
                  88             2.79253             0.34202            0.628412
                  89             2.82426            0.312033            0.618033
                  90             2.85599            0.281733            0.608611
                  91             2.88773            0.251148            0.600156
                  92             2.91946            0.220311            0.592675
                  93             2.95119            0.189251            0.586176
                  94             2.98293            0.158001            0.580665
                  95             3.01466            0.126592             0.57615
                  96             3.04639            0.095056            0.572632
                  97             3.07813           0.0634239            0.570118
                  98             3.10986           0.0317279            0.568608
                  99             3.14159                   0            0.568104
