            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.65171
                   0                   0                   0             2.65171
                   1           0.0317333           0.0317279             2.65121
                   2           0.0634665           0.0634239              2.6497
                   3           0.0951998            0.095056             2.64719
                   4            0.126933            0.126592             2.64367
                   5            0.158666            0.158001             2.63915
                   6              0.1904            0.189251             2.63364
                   7            0.222133            0.220311             2.62714
                   8            0.253866            0.251148             2.61966
                   9            0.285599            0.281733             2.61121
                  10            0.317333            0.312033             2.60179
                  11            0.349066             0.34202             2.59141
                  12            0.380799            0.371662             2.58008
                  13            0.412532            0.400931             2.56782
                  14            0.444266            0.429795             2.55464
                  15            0.475999            0.458227             2.54055
                  16            0.507732            0.486197             2.52556
                  17            0.539465            0.513677              2.5097
                  18            0.571199            0.540641             2.49297
                  19            0.602932             0.56706             2.47539
                  20            0.634665            0.592908             2.45698
                  21            0.666398            0.618159             2.43777
                  22            0.698132            0.642788             2.41776
                  23            0.729865            0.666769             2.39698
                  24            0.761598            0.690079             2.37545
                  25            0.793331            0.712694             2.35319
                  26            0.825065            0.734592             2.33022
                  27            0.856798             0.75575             2.30658
                  28            0.888531            0.776146             2.28227
                  29            0.920265            0.795762             2.25732
                  30            0.951998            0.814576             2.23177
                  31            0.983731             0.83257             2.20563
                  32             1.01546            0.849725             2.17894
                  33              1.0472            0.866025             2.15171
                  34             1.07893            0.881453             2.12399
                  35             1.11066            0.895994             2.09578
                  36              1.1424            0.909632             2.06713
                  37             1.17413            0.922354             2.03806
                  38             1.20586            0.934148              2.0086
                  39              1.2376            0.945001             1.97878
                  40             1.26933            0.954902             1.94864
                  41             1.30106            0.963842             1.91819
                  42              1.3328            0.971812             1.88747
                  43             1.36453            0.978802             1.85652
                  44             1.39626            0.984808             1.82536
                  45               1.428            0.989821             1.79403
                  46             1.45973            0.993838             1.76255
                  47             1.49146            0.996855             1.73096
                  48              1.5232            0.998867              1.6993
                  49             1.55493            0.999874             1.66758
                  50             1.58666            0.999874             1.63585
                  51              1.6184            0.998867             1.60413
                  52             1.65013            0.996855             1.57246
                  53             1.68186            0.993838             1.54088
                  54              1.7136            0.989821              1.5094
                  55             1.74533            0.984808             1.47807
                  56             1.77706            0.978802             1.44691
                  57              1.8088            0.971812             1.41596
                  58             1.84053            0.963842             1.38524
                  59             1.87226            0.954902             1.35479
                  60               1.904            0.945001             1.32465
                  61             1.93573            0.934148             1.29483
                  62             1.96746            0.922354             1.26537
                  63              1.9992            0.909632              1.2363
                  64             2.03093            0.895994             1.20765
                  65             2.06266            0.881453             1.17944
                  66              2.0944            0.866025             1.15171
                  67             2.12613            0.849725             1.12449
                  68             2.15786             0.83257             1.09779
                  69             2.18959            0.814576             1.07166
                  70             2.22133            0.795762             1.04611
                  71             2.25306            0.776146             1.02116
                  72             2.28479             0.75575            0.996854
                  73             2.31653            0.734592            0.973205
                  74             2.34826            0.712694             0.95024
                  75             2.37999            0.690079            0.927981
                  76             2.41173            0.666769             0.90645
                  77             2.44346            0.642788             0.88567
                  78             2.47519            0.618159            0.865662
                  79             2.50693            0.592908            0.846444
                  80             2.53866             0.56706            0.828038
                  81             2.57039            0.540641            0.810461
                  82             2.60213            0.513677            0.793731
                  83             2.63386            0.486197            0.777865
                  84             2.66559            0.458227            0.762879
                  85             2.69733            0.429795            0.748788
                  86             2.72906            0.400931            0.735606
                  87             2.76079            0.371662            0.723347
                  88             2.79253             0.34202            0.712022
                  89             2.82426            0.312033            0.701644
                  90             2.85599            0.281733            0.692222
                  91             2.88773            0.251148            0.683766
                  92             2.91946            0.220311            0.676285
                  93             2.95119            0.189251            0.669786
                  94             2.98293            0.158001            0.664276
                  95             3.01466            0.126592             0.65976
                  96             3.04639            0.095056            0.656243
                  97             3.07813           0.0634239            0.653728
                  98             3.10986           0.0317279            0.652218
                  99             3.14159                   0            0.651715
