            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.190266
                   1            0.151635            0.151529           -0.184588
                   2             0.30327            0.303093           -0.179939
                   3            0.454905            0.454647           -0.174986
                   4             0.60654            0.606161           -0.168935
                   5            0.758175            0.757631           -0.161853
                   6             0.90981            0.909055           -0.153863
                   7             1.06145             1.06044           -0.145163
                   8             1.21308              1.2118           -0.135962
                   9             1.36472             1.36313           -0.126479
                  10             1.51635             1.51447           -0.116917
                  11             1.66799             1.66581           -0.107456
                  12             1.81962             1.81716          -0.0982509
                  13             1.97126             1.96854          -0.0894233
                  14             2.12289             2.11994          -0.0810647
                  15             2.27453             2.27138          -0.0732352
                  16             2.42616             2.42284          -0.0659705
                  17              2.5778             2.57433          -0.0592837
                  18             2.72943             2.72584          -0.0531708
                  19             2.88107             2.87737          -0.0476137
                  20              3.0327             3.02892          -0.0425853
                  21             3.18434             3.18049          -0.0380528
                  22             3.33597             3.33207          -0.0339799
                  23             3.48761             3.48366          -0.0303291
                  24             3.63924             3.63526           -0.027063
                  25             3.79088             3.78687          -0.0241454
                  26             3.94251             3.93848           -0.021542
                  27             4.09415              4.0901          -0.0192208
                  28             4.24578             4.24172          -0.0171523
                  29             4.39742             4.39334          -0.0153095
                  30             4.54905             4.54497          -0.0136681
                  31             4.70069              4.6966          -0.0122059
                  32             4.85232             4.84823          -0.0109032
                  33             5.00396             4.99986         -0.00974242
                  34             5.15559             5.15149          -0.0087077
                  35             5.30723             5.30312         -0.00778504
                  36             5.45886             5.45475         -0.00696196
                  37              5.6105             5.60639         -0.00622739
                  38             5.76213             5.75802         -0.00557152
                  39             5.91377             5.90966         -0.00498563
                  40              6.0654             6.06129         -0.00446201
                  41             6.21704             6.21292         -0.00399381
                  42             6.36867             6.36456         -0.00357497
                  43             6.52031             6.51619         -0.00320012
                  44             6.67194             6.66783         -0.00286447
                  45             6.82358             6.81946         -0.00256381
                  46             6.97521              6.9711         -0.00229437
                  47             7.12685             7.12273          -0.0020528
                  48             7.27848             7.27437         -0.00183616
                  49             7.43012               7.426         -0.00164179
                  50             7.58175             7.57764         -0.00146735
                  51             7.73339             7.72927         -0.00131075
                  52             7.88502             7.88091         -0.00117013
                  53             8.03666             8.03254         -0.00104382
                  54             8.18829             8.18418        -0.000930342
                  55             8.33993             8.33581        -0.000828376
                  56             8.49156             8.48745        -0.000736739
                  57              8.6432             8.63908        -0.000654374
                  58             8.79483             8.79072        -0.000580338
                  59             8.94647             8.94235        -0.000513784
                  60              9.0981             9.09399        -0.000453958
                  61             9.24974             9.24562        -0.000400182
                  62             9.40137             9.39726        -0.000351848
                  63             9.55301             9.54889        -0.000308415
                  64             9.70464             9.70053        -0.000269395
                  65             9.85628             9.85216        -0.000234351
                  66             10.0079             10.0038        -0.000202894
                  67             10.1595             10.1554        -0.000174672
                  68             10.3112             10.3071        -0.000149374
                  69             10.4628             10.4587        -0.000126719
                  70             10.6145             10.6103        -0.000106458
                  71             10.7661              10.762        -8.83681e-05
                  72             10.9177             10.9136        -7.22524e-05
                  73             11.0694             11.0652        -5.79362e-05
                  74              11.221             11.2169        -4.52663e-05
                  75             11.3726             11.3685        -3.41089e-05
                  76             11.5243             11.5201        -2.43485e-05
                  77             11.6759             11.6718        -1.58873e-05
                  78             11.8275             11.8234        -8.64393e-06
                  79             11.9792             11.9751        -2.55374e-06
                  80             12.1308             12.1267         2.43297e-06
                  81             12.2824             12.2783         6.34836e-06
                  82             12.4341               12.43         9.20805e-06
                  83             12.5857             12.5816         1.10012e-05
                  84             12.7373             12.7332         1.17062e-05
                  85              12.889             12.8849          1.1277e-05
                  86             13.0406             13.0365         9.64855e-06
                  87             13.1923             13.1881         6.71739e-06
                  88             13.3439             13.3398         2.34401e-06
                  89             13.4955             13.4914        -3.65767e-06
                  90             13.6472              13.643        -1.15339e-05
                  91             13.7988             13.7947        -2.16096e-05
                  92             13.9504             13.9463        -3.43175e-05
                  93             14.1021             14.0979        -5.02423e-05
                  94             14.2537             14.2496        -7.01951e-05
                  95             14.4053             14.4012        -9.53411e-05
                  96              14.557             14.5529        -0.000127446
                  97             14.7086             14.7045        -0.000169412
                  98             14.8602             14.8561        -0.000226774
                  99             15.0119             15.0078        -0.000314054
