            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.51907
                   0                   0                   0             2.51907
                   1           0.0317333           0.0317279             2.51856
                   2           0.0634665           0.0634239             2.51705
                   3           0.0951998            0.095056             2.51454
                   4            0.126933            0.126592             2.51102
                   5            0.158666            0.158001              2.5065
                   6              0.1904            0.189251             2.50099
                   7            0.222133            0.220311              2.4945
                   8            0.253866            0.251148             2.48701
                   9            0.285599            0.281733             2.47856
                  10            0.317333            0.312033             2.46914
                  11            0.349066             0.34202             2.45876
                  12            0.380799            0.371662             2.44743
                  13            0.412532            0.400931             2.43517
                  14            0.444266            0.429795             2.42199
                  15            0.475999            0.458227              2.4079
                  16            0.507732            0.486197             2.39292
                  17            0.539465            0.513677             2.37705
                  18            0.571199            0.540641             2.36032
                  19            0.602932             0.56706             2.34274
                  20            0.634665            0.592908             2.32434
                  21            0.666398            0.618159             2.30512
                  22            0.698132            0.642788             2.28511
                  23            0.729865            0.666769             2.26433
                  24            0.761598            0.690079              2.2428
                  25            0.793331            0.712694             2.22054
                  26            0.825065            0.734592             2.19758
                  27            0.856798             0.75575             2.17393
                  28            0.888531            0.776146             2.14962
                  29            0.920265            0.795762             2.12468
                  30            0.951998            0.814576             2.09912
                  31            0.983731             0.83257             2.07299
                  32             1.01546            0.849725             2.04629
                  33              1.0472            0.866025             2.01907
                  34             1.07893            0.881453             1.99134
                  35             1.11066            0.895994             1.96313
                  36              1.1424            0.909632             1.93448
                  37             1.17413            0.922354             1.90541
                  38             1.20586            0.934148             1.87595
                  39              1.2376            0.945001             1.84613
                  40             1.26933            0.954902             1.81599
                  41             1.30106            0.963842             1.78554
                  42              1.3328            0.971812             1.75482
                  43             1.36453            0.978802             1.72387
                  44             1.39626            0.984808             1.69271
                  45               1.428            0.989821             1.66138
                  46             1.45973            0.993838              1.6299
                  47             1.49146            0.996855             1.59832
                  48              1.5232            0.998867             1.56665
                  49             1.55493            0.999874             1.53493
                  50             1.58666            0.999874              1.5032
                  51              1.6184            0.998867             1.47148
                  52             1.65013            0.996855             1.43982
                  53             1.68186            0.993838             1.40823
                  54              1.7136            0.989821             1.37675
                  55             1.74533            0.984808             1.34542
                  56             1.77706            0.978802             1.31426
                  57              1.8088            0.971812             1.28331
                  58             1.84053            0.963842             1.25259
                  59             1.87226            0.954902             1.22215
                  60               1.904            0.945001               1.192
                  61             1.93573            0.934148             1.16218
                  62             1.96746            0.922354             1.13272
                  63              1.9992            0.909632             1.10365
                  64             2.03093            0.895994               1.075
                  65             2.06266            0.881453             1.04679
                  66              2.0944            0.866025             1.01907
                  67             2.12613            0.849725             0.99184
                  68             2.15786             0.83257            0.965146
                  69             2.18959            0.814576            0.939009
                  70             2.22133            0.795762            0.913456
                  71             2.25306            0.776146            0.888513
                  72             2.28479             0.75575            0.864205
                  73             2.31653            0.734592            0.840556
                  74             2.34826            0.712694            0.817591
                  75             2.37999            0.690079            0.795332
                  76             2.41173            0.666769            0.773801
                  77             2.44346            0.642788            0.753021
                  78             2.47519            0.618159            0.733013
                  79             2.50693            0.592908            0.713795
                  80             2.53866             0.56706            0.695389
                  81             2.57039            0.540641            0.677812
                  82             2.60213            0.513677            0.661082
                  83             2.63386            0.486197            0.645216
                  84             2.66559            0.458227             0.63023
                  85             2.69733            0.429795            0.616139
                  86             2.72906            0.400931            0.602957
                  87             2.76079            0.371662            0.590698
                  88             2.79253             0.34202            0.579373
                  89             2.82426            0.312033            0.568995
                  90             2.85599            0.281733            0.559573
                  91             2.88773            0.251148            0.551117
                  92             2.91946            0.220311            0.543636
                  93             2.95119            0.189251            0.537137
                  94             2.98293            0.158001            0.531627
                  95             3.01466            0.126592            0.527111
                  96             3.04639            0.095056            0.523594
                  97             3.07813           0.0634239            0.521079
                  98             3.10986           0.0317279            0.519569
                  99             3.14159                   0            0.519066
