            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.678637
                   1            0.152683            0.149158           -0.646033
                   2            0.305366            0.297983           -0.611907
                   3            0.458048            0.446997           -0.578643
                   4            0.610731            0.594267           -0.538347
                   5            0.763414            0.739477           -0.491167
                   6            0.916097            0.882835           -0.438627
                   7             1.06878             1.02506           -0.383101
                   8             1.22146             1.16688            -0.32652
                   9             1.37415             1.30928           -0.271448
                  10             1.52683             1.45312           -0.220249
                  11             1.67951             1.59887           -0.174739
                  12             1.83219             1.74652           -0.135865
                  13             1.98488              1.8958           -0.103817
                  14             2.13756             2.04632          -0.0782146
                  15             2.29024             2.19769          -0.0582598
                  16             2.44292             2.34961          -0.0430005
                  17             2.59561             2.50186          -0.0314954
                  18             2.74829              2.6543          -0.0229225
                  19             2.90097             2.80685          -0.0165857
                  20             3.05366             2.95946           -0.011927
                  21             3.20634             3.11211         -0.00851654
                  22             3.35902             3.26477         -0.00603218
                  23              3.5117             3.41744         -0.00423213
                  24             3.66439             3.57012         -0.00293529
                  25             3.81707              3.7228         -0.00200732
                  26             3.96975             3.87548         -0.00134887
                  27             4.12244             4.02816        -0.000886551
                  28             4.27512             4.18085        -0.000566256
                  29              4.4278             4.33353        -0.000348222
                  30             4.58048             4.48621         -0.00020329
                  31             4.73317              4.6389        -0.000110145
                  32             4.88585             4.79158        -5.32844e-05
                  33             5.03853             4.94426        -2.14776e-05
                  34             5.19122             5.09694        -6.63301e-06
                  35              5.3439             5.24963        -2.95512e-06
                  36             5.49658             5.40231        -6.33212e-06
                  37             5.64926             5.55499        -1.38772e-05
                  38             5.80195             5.70767        -2.35914e-05
                  39             5.95463             5.86036        -3.41162e-05
                  40             6.10731             6.01304        -4.45555e-05
                  41                6.26             6.16572        -5.43431e-05
                  42             6.41268             6.31841        -6.31462e-05
                  43             6.56536             6.47109        -7.07943e-05
                  44             6.71804             6.62377        -7.72276e-05
                  45             6.87073             6.77645        -8.24602e-05
                  46             7.02341             6.92914         -8.6553e-05
                  47             7.17609             7.08182        -8.95953e-05
                  48             7.32877              7.2345        -9.16909e-05
                  49             7.48146             7.38719        -9.29494e-05
                  50             7.63414             7.53987        -9.34798e-05
                  51             7.78682             7.69255        -9.33865e-05
                  52             7.93951             7.84523        -9.27671e-05
                  53             8.09219             7.99792        -9.17108e-05
                  54             8.24487              8.1506        -9.02979e-05
                  55             8.39755             8.30328        -8.85999e-05
                  56             8.55024             8.45597        -8.66794e-05
                  57             8.70292             8.60865        -8.45911e-05
                  58              8.8556             8.76133         -8.2382e-05
                  59             9.00829             8.91401        -8.00923e-05
                  60             9.16097              9.0667        -7.77561e-05
                  61             9.31365             9.21938        -7.54019e-05
                  62             9.46633             9.37206        -7.30535e-05
                  63             9.61902             9.52475        -7.07302e-05
                  64              9.7717             9.67743        -6.84479e-05
                  65             9.92438             9.83011        -6.62194e-05
                  66             10.0771             9.98279        -6.40543e-05
                  67             10.2297             10.1355        -6.19604e-05
                  68             10.3824             10.2882        -5.99433e-05
                  69             10.5351             10.4408        -5.80068e-05
                  70             10.6878             10.5935        -5.61535e-05
                  71             10.8405             10.7462        -5.43847e-05
                  72             10.9932             10.8989        -5.27006e-05
                  73             11.1458             11.0516        -5.11007e-05
                  74             11.2985             11.2043        -4.95838e-05
                  75             11.4512             11.3569         -4.8148e-05
                  76             11.6039             11.5096        -4.67909e-05
                  77             11.7566             11.6623        -4.55098e-05
                  78             11.9093              11.815        -4.43014e-05
                  79             12.0619             11.9677        -4.31634e-05
                  80             12.2146             12.1204        -4.20878e-05
                  81             12.3673              12.273          -4.107e-05
                  82               12.52             12.4257        -4.00988e-05
                  83             12.6727             12.5784        -3.91982e-05
                  84             12.8254             12.7311        -3.83645e-05
                  85              12.978             12.8838        -3.76041e-05
                  86             13.1307             13.0364         -3.6894e-05
                  87             13.2834             13.1891        -3.62475e-05
                  88             13.4361             13.3418         -3.5682e-05
                  89             13.5888             13.4945        -3.52274e-05
                  90             13.7415             13.6472        -3.49371e-05
                  91             13.8941             13.7999        -3.48998e-05
                  92             14.0468             13.9525        -3.52644e-05
                  93             14.1995             14.1052        -3.62799e-05
                  94             14.3522             14.2579        -3.83765e-05
                  95             14.5049             14.4106        -4.23167e-05
                  96             14.6575             14.5633        -4.95086e-05
                  97             14.8102              14.716        -6.27571e-05
                  98             14.9629             14.8686        -8.85486e-05
                  99             15.1156             15.0213        -0.000147078
