            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.53532
                   0                   0                   0             2.53532
                   1           0.0317333           0.0317279             2.53481
                   2           0.0634665           0.0634239              2.5333
                   3           0.0951998            0.095056             2.53079
                   4            0.126933            0.126592             2.52727
                   5            0.158666            0.158001             2.52276
                   6              0.1904            0.189251             2.51725
                   7            0.222133            0.220311             2.51075
                   8            0.253866            0.251148             2.50327
                   9            0.285599            0.281733             2.49481
                  10            0.317333            0.312033             2.48539
                  11            0.349066             0.34202             2.47501
                  12            0.380799            0.371662             2.46369
                  13            0.412532            0.400931             2.45143
                  14            0.444266            0.429795             2.43824
                  15            0.475999            0.458227             2.42415
                  16            0.507732            0.486197             2.40917
                  17            0.539465            0.513677              2.3933
                  18            0.571199            0.540641             2.37657
                  19            0.602932             0.56706             2.35899
                  20            0.634665            0.592908             2.34059
                  21            0.666398            0.618159             2.32137
                  22            0.698132            0.642788             2.30136
                  23            0.729865            0.666769             2.28058
                  24            0.761598            0.690079             2.25905
                  25            0.793331            0.712694             2.23679
                  26            0.825065            0.734592             2.21383
                  27            0.856798             0.75575             2.19018
                  28            0.888531            0.776146             2.16587
                  29            0.920265            0.795762             2.14093
                  30            0.951998            0.814576             2.11537
                  31            0.983731             0.83257             2.08924
                  32             1.01546            0.849725             2.06254
                  33              1.0472            0.866025             2.03532
                  34             1.07893            0.881453             2.00759
                  35             1.11066            0.895994             1.97938
                  36              1.1424            0.909632             1.95073
                  37             1.17413            0.922354             1.92166
                  38             1.20586            0.934148              1.8922
                  39              1.2376            0.945001             1.86239
                  40             1.26933            0.954902             1.83224
                  41             1.30106            0.963842             1.80179
                  42              1.3328            0.971812             1.77108
                  43             1.36453            0.978802             1.74012
                  44             1.39626            0.984808             1.70897
                  45               1.428            0.989821             1.67763
                  46             1.45973            0.993838             1.64616
                  47             1.49146            0.996855             1.61457
                  48              1.5232            0.998867              1.5829
                  49             1.55493            0.999874             1.55118
                  50             1.58666            0.999874             1.51945
                  51              1.6184            0.998867             1.48774
                  52             1.65013            0.996855             1.45607
                  53             1.68186            0.993838             1.42448
                  54              1.7136            0.989821               1.393
                  55             1.74533            0.984808             1.36167
                  56             1.77706            0.978802             1.33051
                  57              1.8088            0.971812             1.29956
                  58             1.84053            0.963842             1.26884
                  59             1.87226            0.954902              1.2384
                  60               1.904            0.945001             1.20825
                  61             1.93573            0.934148             1.17843
                  62             1.96746            0.922354             1.14897
                  63              1.9992            0.909632              1.1199
                  64             2.03093            0.895994             1.09125
                  65             2.06266            0.881453             1.06305
                  66              2.0944            0.866025             1.03532
                  67             2.12613            0.849725             1.00809
                  68             2.15786             0.83257            0.981397
                  69             2.18959            0.814576             0.95526
                  70             2.22133            0.795762            0.929707
                  71             2.25306            0.776146            0.904764
                  72             2.28479             0.75575            0.880456
                  73             2.31653            0.734592            0.856808
                  74             2.34826            0.712694            0.833842
                  75             2.37999            0.690079            0.811583
                  76             2.41173            0.666769            0.790053
                  77             2.44346            0.642788            0.769273
                  78             2.47519            0.618159            0.749264
                  79             2.50693            0.592908            0.730047
                  80             2.53866             0.56706            0.711641
                  81             2.57039            0.540641            0.694064
                  82             2.60213            0.513677            0.677334
                  83             2.63386            0.486197            0.661468
                  84             2.66559            0.458227            0.646482
                  85             2.69733            0.429795            0.632391
                  86             2.72906            0.400931            0.619209
                  87             2.76079            0.371662            0.606949
                  88             2.79253             0.34202            0.595624
                  89             2.82426            0.312033            0.585246
                  90             2.85599            0.281733            0.575824
                  91             2.88773            0.251148            0.567368
                  92             2.91946            0.220311            0.559887
                  93             2.95119            0.189251            0.553388
                  94             2.98293            0.158001            0.547878
                  95             3.01466            0.126592            0.543362
                  96             3.04639            0.095056            0.539845
                  97             3.07813           0.0634239             0.53733
                  98             3.10986           0.0317279            0.535821
                  99             3.14159                   0            0.535317
