            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.52447
                   0                   0                   0             2.52447
                   1           0.0317333           0.0317279             2.52397
                   2           0.0634665           0.0634239             2.52246
                   3           0.0951998            0.095056             2.51994
                   4            0.126933            0.126592             2.51643
                   5            0.158666            0.158001             2.51191
                   6              0.1904            0.189251              2.5064
                   7            0.222133            0.220311              2.4999
                   8            0.253866            0.251148             2.49242
                   9            0.285599            0.281733             2.48397
                  10            0.317333            0.312033             2.47454
                  11            0.349066             0.34202             2.46416
                  12            0.380799            0.371662             2.45284
                  13            0.412532            0.400931             2.44058
                  14            0.444266            0.429795              2.4274
                  15            0.475999            0.458227             2.41331
                  16            0.507732            0.486197             2.39832
                  17            0.539465            0.513677             2.38246
                  18            0.571199            0.540641             2.36573
                  19            0.602932             0.56706             2.34815
                  20            0.634665            0.592908             2.32974
                  21            0.666398            0.618159             2.31053
                  22            0.698132            0.642788             2.29052
                  23            0.729865            0.666769             2.26974
                  24            0.761598            0.690079             2.24821
                  25            0.793331            0.712694             2.22595
                  26            0.825065            0.734592             2.20298
                  27            0.856798             0.75575             2.17933
                  28            0.888531            0.776146             2.15502
                  29            0.920265            0.795762             2.13008
                  30            0.951998            0.814576             2.10453
                  31            0.983731             0.83257             2.07839
                  32             1.01546            0.849725              2.0517
                  33              1.0472            0.866025             2.02447
                  34             1.07893            0.881453             1.99674
                  35             1.11066            0.895994             1.96854
                  36              1.1424            0.909632             1.93989
                  37             1.17413            0.922354             1.91082
                  38             1.20586            0.934148             1.88136
                  39              1.2376            0.945001             1.85154
                  40             1.26933            0.954902             1.82139
                  41             1.30106            0.963842             1.79095
                  42              1.3328            0.971812             1.76023
                  43             1.36453            0.978802             1.72928
                  44             1.39626            0.984808             1.69812
                  45               1.428            0.989821             1.66679
                  46             1.45973            0.993838             1.63531
                  47             1.49146            0.996855             1.60372
                  48              1.5232            0.998867             1.57205
                  49             1.55493            0.999874             1.54034
                  50             1.58666            0.999874             1.50861
                  51              1.6184            0.998867             1.47689
                  52             1.65013            0.996855             1.44522
                  53             1.68186            0.993838             1.41363
                  54              1.7136            0.989821             1.38216
                  55             1.74533            0.984808             1.35082
                  56             1.77706            0.978802             1.31967
                  57              1.8088            0.971812             1.28871
                  58             1.84053            0.963842               1.258
                  59             1.87226            0.954902             1.22755
                  60               1.904            0.945001              1.1974
                  61             1.93573            0.934148             1.16759
                  62             1.96746            0.922354             1.13813
                  63              1.9992            0.909632             1.10906
                  64             2.03093            0.895994             1.08041
                  65             2.06266            0.881453              1.0522
                  66              2.0944            0.866025             1.02447
                  67             2.12613            0.849725            0.997247
                  68             2.15786             0.83257            0.970552
                  69             2.18959            0.814576            0.944415
                  70             2.22133            0.795762            0.918863
                  71             2.25306            0.776146             0.89392
                  72             2.28479             0.75575            0.869612
                  73             2.31653            0.734592            0.845963
                  74             2.34826            0.712694            0.822997
                  75             2.37999            0.690079            0.800738
                  76             2.41173            0.666769            0.779208
                  77             2.44346            0.642788            0.758428
                  78             2.47519            0.618159            0.738419
                  79             2.50693            0.592908            0.719202
                  80             2.53866             0.56706            0.700796
                  81             2.57039            0.540641            0.683219
                  82             2.60213            0.513677            0.666489
                  83             2.63386            0.486197            0.650623
                  84             2.66559            0.458227            0.635637
                  85             2.69733            0.429795            0.621546
                  86             2.72906            0.400931            0.608364
                  87             2.76079            0.371662            0.596104
                  88             2.79253             0.34202             0.58478
                  89             2.82426            0.312033            0.574401
                  90             2.85599            0.281733            0.564979
                  91             2.88773            0.251148            0.556524
                  92             2.91946            0.220311            0.549042
                  93             2.95119            0.189251            0.542544
                  94             2.98293            0.158001            0.537033
                  95             3.01466            0.126592            0.532517
                  96             3.04639            0.095056               0.529
                  97             3.07813           0.0634239            0.526486
                  98             3.10986           0.0317279            0.524976
                  99             3.14159                   0            0.524472
