            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.085788
                   1            0.151547            0.151544          -0.0848361
                   2            0.303094            0.303087          -0.0837008
                   3            0.454641            0.454626          -0.0821913
                   4            0.606188            0.606161          -0.0802428
                   5            0.757735            0.757689          -0.0778903
                   6            0.909282            0.909212          -0.0751886
                   7             1.06083             1.06073          -0.0722036
                   8             1.21238             1.21224          -0.0690041
                   9             1.36392             1.36375          -0.0656582
                  10             1.51547             1.51526          -0.0622299
                  11             1.66702             1.66677          -0.0587769
                  12             1.81856             1.81828          -0.0553491
                  13             1.97011             1.96979          -0.0519879
                  14             2.12166              2.1213          -0.0487264
                  15              2.2732             2.27281          -0.0455894
                  16             2.42475             2.42433          -0.0425949
                  17              2.5763             2.57585          -0.0397543
                  18             2.72785             2.72737           -0.037074
                  19             2.87939              2.8789           -0.034556
                  20             3.03094             3.03043          -0.0321989
                  21             3.18249             3.18196          -0.0299988
                  22             3.33403             3.33349          -0.0279502
                  23             3.48558             3.48503          -0.0260462
                  24             3.63713             3.63656          -0.0242789
                  25             3.78867              3.7881          -0.0226404
                  26             3.94022             3.93964          -0.0211223
                  27             4.09177             4.09118          -0.0197165
                  28             4.24332             4.24272          -0.0184149
                  29             4.39486             4.39427            -0.01721
                  30             4.54641             4.54581          -0.0160943
                  31             4.69796             4.69735          -0.0150611
                  32              4.8495              4.8489           -0.014104
                  33             5.00105             5.00044          -0.0132169
                  34              5.1526             5.15199          -0.0123944
                  35             5.30414             5.30353          -0.0116313
                  36             5.45569             5.45508          -0.0109229
                  37             5.60724             5.60662          -0.0102648
                  38             5.75878             5.75817         -0.00965318
                  39             5.91033             5.90971         -0.00908424
                  40             6.06188             6.06126         -0.00855469
                  41             6.21343             6.21281         -0.00806146
                  42             6.36497             6.36435         -0.00760175
                  43             6.51652              6.5159         -0.00717298
                  44             6.66807             6.66744          -0.0067728
                  45             6.81961             6.81899         -0.00639906
                  46             6.97116             6.97054         -0.00604979
                  47             7.12271             7.12208         -0.00572318
                  48             7.27425             7.27363         -0.00541757
                  49              7.4258             7.42518         -0.00513144
                  50             7.57735             7.57672         -0.00486341
                  51              7.7289             7.72827         -0.00461219
                  52             7.88044             7.87982          -0.0043766
                  53             8.03199             8.03136         -0.00415558
                  54             8.18354             8.18291         -0.00394811
                  55             8.33508             8.33446          -0.0037533
                  56             8.48663               8.486          -0.0035703
                  57             8.63818             8.63755         -0.00339833
                  58             8.78972              8.7891         -0.00323668
                  59             8.94127             8.94065         -0.00308469
                  60             9.09282             9.09219         -0.00294176
                  61             9.24436             9.24374         -0.00280731
                  62             9.39591             9.39529         -0.00268084
                  63             9.54746             9.54683         -0.00256186
                  64             9.69901             9.69838         -0.00244993
                  65             9.85055             9.84993         -0.00234464
                  66             10.0021             10.0015         -0.00224561
                  67             10.1536              10.153          -0.0021525
                  68             10.3052             10.3046         -0.00206498
                  69             10.4567             10.4561         -0.00198275
                  70             10.6083             10.6077         -0.00190554
                  71             10.7598             10.7592         -0.00183309
                  72             10.9114             10.9108         -0.00176517
                  73             11.0629             11.0623         -0.00170157
                  74             11.2145             11.2138         -0.00164208
                  75              11.366             11.3654         -0.00158653
                  76             11.5176             11.5169         -0.00153475
                  77             11.6691             11.6685          -0.0014866
                  78             11.8207               11.82         -0.00144194
                  79             11.9722             11.9716         -0.00140065
                  80             12.1238             12.1231         -0.00136264
                  81             12.2753             12.2747          -0.0013278
                  82             12.4269             12.4262         -0.00129607
                  83             12.5784             12.5778         -0.00126738
                  84             12.7299             12.7293          -0.0012417
                  85             12.8815             12.8809           -0.001219
                  86              13.033             13.0324         -0.00119927
                  87             13.1846              13.184         -0.00118253
                  88             13.3361             13.3355         -0.00116883
                  89             13.4877             13.4871         -0.00115822
                  90             13.6392             13.6386         -0.00115082
                  91             13.7908             13.7901         -0.00114679
                  92             13.9423             13.9417         -0.00114634
                  93             14.0939             14.0932         -0.00114979
                  94             14.2454             14.2448         -0.00115755
                  95              14.397             14.3963         -0.00117025
                  96             14.5485             14.5479         -0.00118884
                  97             14.7001             14.6994         -0.00121487
                  98             14.8516              14.851         -0.00125129
                  99             15.0031             15.0025         -0.00130592
