            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.222046
                   1            0.151672            0.151467           -0.214172
                   2            0.303343            0.303011           -0.207953
                   3            0.455015            0.454551            -0.20163
                   4            0.606686            0.606029           -0.193969
                   5            0.758358            0.757439           -0.185065
                   6             0.91003             0.90878           -0.175062
                   7              1.0617             1.06006           -0.164215
                   8             1.21337              1.2113           -0.152793
                   9             1.36504             1.36252           -0.141079
                  10             1.51672             1.51374           -0.129334
                  11             1.66839             1.66497           -0.117794
                  12             1.82006             1.81623            -0.10665
                  13             1.97173             1.96753          -0.0960541
                  14              2.1234             2.11888          -0.0861151
                  15             2.27507             2.27027          -0.0768997
                  16             2.42675             2.42171          -0.0684415
                  17             2.57842             2.57318          -0.0607451
                  18             2.73009             2.72469          -0.0537934
                  19             2.88176             2.87624          -0.0475516
                  20             3.03343             3.02781          -0.0419746
                  21              3.1851              3.1794          -0.0370118
                  22             3.33678               3.331          -0.0326101
                  23             3.48845             3.48263          -0.0287162
                  24             3.64012             3.63426          -0.0252783
                  25             3.79179              3.7859          -0.0222479
                  26             3.94346             3.93755          -0.0195795
                  27             4.09513              4.0892          -0.0172319
                  28              4.2468             4.24086          -0.0151676
                  29             4.39848             4.39252           -0.013353
                  30             4.55015             4.54418          -0.0117581
                  31             4.70182             4.69585          -0.0103564
                  32             4.85349             4.84752         -0.00912416
                  33             5.00516             4.99918         -0.00804081
                  34             5.15683             5.15085         -0.00708806
                  35             5.30851             5.30252         -0.00624991
                  36             5.46018             5.45419         -0.00551229
                  37             5.61185             5.60586         -0.00486292
                  38             5.76352             5.75753           -0.004291
                  39             5.91519              5.9092          -0.0037871
                  40             6.06686             6.06087         -0.00334295
                  41             6.21854             6.21254         -0.00295132
                  42             6.37021             6.36422         -0.00260587
                  43             6.52188             6.51589         -0.00230104
                  44             6.67355             6.66756         -0.00203198
                  45             6.82522             6.81923         -0.00179441
                  46             6.97689              6.9709         -0.00158458
                  47             7.12857             7.12257         -0.00139922
                  48             7.28024             7.27424         -0.00123542
                  49             7.43191             7.42592         -0.00109066
                  50             7.58358             7.57759        -0.000962705
                  51             7.73525             7.72926        -0.000849582
                  52             7.88692             7.88093        -0.000749566
                  53             8.03859              8.0326        -0.000661131
                  54             8.19027             8.18427        -0.000582934
                  55             8.34194             8.33594         -0.00051379
                  56             8.49361             8.48762        -0.000452651
                  57             8.64528             8.63929        -0.000398593
                  58             8.79695             8.79096        -0.000350801
                  59             8.94862             8.94263        -0.000308552
                  60              9.1003              9.0943        -0.000271208
                  61             9.25197             9.24597        -0.000238204
                  62             9.40364             9.39765        -0.000209041
                  63             9.55531             9.54932        -0.000183278
                  64             9.70698             9.70099        -0.000160522
                  65             9.85865             9.85266        -0.000140429
                  66             10.0103             10.0043        -0.000122691
                  67              10.162              10.156        -0.000107038
                  68             10.3137             10.3077        -9.32312e-05
                  69             10.4653             10.4593        -8.10597e-05
                  70              10.617              10.611        -7.03376e-05
                  71             10.7687             10.7627         -6.0902e-05
                  72             10.9204             10.9144        -5.26101e-05
                  73              11.072              11.066        -4.53378e-05
                  74             11.2237             11.2177        -3.89777e-05
                  75             11.3754             11.3694        -3.34381e-05
                  76              11.527              11.521        -2.86416e-05
                  77             11.6787             11.6727        -2.45246e-05
                  78             11.8304             11.8244        -2.10367e-05
                  79             11.9821             11.9761        -1.81403e-05
                  80             12.1337             12.1277        -1.58094e-05
                  81             12.2854             12.2794        -1.40323e-05
                  82             12.4371             12.4311        -1.28105e-05
                  83             12.5887             12.5827         -1.2172e-05
                  84             12.7404             12.7344        -1.21498e-05
                  85             12.8921             12.8861         -1.2799e-05
                  86             13.0438             13.0378        -1.41893e-05
                  87             13.1954             13.1894        -1.64289e-05
                  88             13.3471             13.3411        -1.96599e-05
                  89             13.4988             13.4928        -2.40698e-05
                  90             13.6504             13.6445        -2.99057e-05
                  91             13.8021             13.7961        -3.74946e-05
                  92             13.9538             13.9478        -4.72743e-05
                  93             14.1055             14.0995        -5.98407e-05
                  94             14.2571             14.2511        -7.60291e-05
                  95             14.4088             14.4028        -9.70531e-05
                  96             14.5605             14.5545        -0.000124773
                  97             14.7121             14.7062        -0.000162278
                  98             14.8638             14.8578        -0.000215532
                  99             15.0155             15.0095          -0.0003003
