            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.44617
                   0                   0                   0             1.44617
                   1           0.0317333           0.0317279             1.44567
                   2           0.0634665           0.0634239             1.44416
                   3           0.0951998            0.095056             1.44164
                   4            0.126933            0.126592             1.43813
                   5            0.158666            0.158001             1.43361
                   6              0.1904            0.189251              1.4281
                   7            0.222133            0.220311              1.4216
                   8            0.253866            0.251148             1.41412
                   9            0.285599            0.281733             1.40567
                  10            0.317333            0.312033             1.39624
                  11            0.349066             0.34202             1.38587
                  12            0.380799            0.371662             1.37454
                  13            0.412532            0.400931             1.36228
                  14            0.444266            0.429795              1.3491
                  15            0.475999            0.458227             1.33501
                  16            0.507732            0.486197             1.32002
                  17            0.539465            0.513677             1.30416
                  18            0.571199            0.540641             1.28743
                  19            0.602932             0.56706             1.26985
                  20            0.634665            0.592908             1.25144
                  21            0.666398            0.618159             1.23223
                  22            0.698132            0.642788             1.21222
                  23            0.729865            0.666769             1.19144
                  24            0.761598            0.690079             1.16991
                  25            0.793331            0.712694             1.14765
                  26            0.825065            0.734592             1.12468
                  27            0.856798             0.75575             1.10103
                  28            0.888531            0.776146             1.07673
                  29            0.920265            0.795762             1.05178
                  30            0.951998            0.814576             1.02623
                  31            0.983731             0.83257             1.00009
                  32             1.01546            0.849725            0.973398
                  33              1.0472            0.866025            0.946173
                  34             1.07893            0.881453            0.918444
                  35             1.11066            0.895994            0.890239
                  36              1.1424            0.909632            0.861588
                  37             1.17413            0.922354            0.832518
                  38             1.20586            0.934148            0.803059
                  39              1.2376            0.945001            0.773241
                  40             1.26933            0.954902            0.743093
                  41             1.30106            0.963842            0.712646
                  42              1.3328            0.971812            0.681932
                  43             1.36453            0.978802            0.650979
                  44             1.39626            0.984808            0.619821
                  45               1.428            0.989821            0.588487
                  46             1.45973            0.993838            0.557011
                  47             1.49146            0.996855            0.525423
                  48              1.5232            0.998867            0.493754
                  49             1.55493            0.999874            0.462039
                  50             1.58666            0.999874            0.430307
                  51              1.6184            0.998867            0.398591
                  52             1.65013            0.996855            0.366923
                  53             1.68186            0.993838            0.335334
                  54              1.7136            0.989821            0.303858
                  55             1.74533            0.984808            0.272524
                  56             1.77706            0.978802            0.241366
                  57              1.8088            0.971812            0.210414
                  58             1.84053            0.963842            0.179699
                  59             1.87226            0.954902            0.149252
                  60               1.904            0.945001            0.119105
                  61             1.93573            0.934148           0.0892863
                  62             1.96746            0.922354           0.0598274
                  63              1.9992            0.909632           0.0307576
                  64             2.03093            0.895994          0.00210595
                  65             2.06266            0.881453          -0.0260985
                  66              2.0944            0.866025          -0.0538274
                  67             2.12613            0.849725          -0.0810529
                  68             2.15786             0.83257           -0.107747
                  69             2.18959            0.814576           -0.133884
                  70             2.22133            0.795762           -0.159437
                  71             2.25306            0.776146            -0.18438
                  72             2.28479             0.75575           -0.208688
                  73             2.31653            0.734592           -0.232337
                  74             2.34826            0.712694           -0.255302
                  75             2.37999            0.690079           -0.277561
                  76             2.41173            0.666769           -0.299092
                  77             2.44346            0.642788           -0.319872
                  78             2.47519            0.618159           -0.339881
                  79             2.50693            0.592908           -0.359098
                  80             2.53866             0.56706           -0.377504
                  81             2.57039            0.540641           -0.395081
                  82             2.60213            0.513677           -0.411811
                  83             2.63386            0.486197           -0.427677
                  84             2.66559            0.458227           -0.442663
                  85             2.69733            0.429795           -0.456754
                  86             2.72906            0.400931           -0.469936
                  87             2.76079            0.371662           -0.482195
                  88             2.79253             0.34202            -0.49352
                  89             2.82426            0.312033           -0.503899
                  90             2.85599            0.281733            -0.51332
                  91             2.88773            0.251148           -0.521776
                  92             2.91946            0.220311           -0.529257
                  93             2.95119            0.189251           -0.535756
                  94             2.98293            0.158001           -0.541266
                  95             3.01466            0.126592           -0.545782
                  96             3.04639            0.095056           -0.549299
                  97             3.07813           0.0634239           -0.551814
                  98             3.10986           0.0317279           -0.553324
                  99             3.14159                   0           -0.553827
