            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.83775
                   0                   0                   0             2.83775
                   1           0.0317333           0.0317279             2.83724
                   2           0.0634665           0.0634239             2.83573
                   3           0.0951998            0.095056             2.83322
                   4            0.126933            0.126592              2.8297
                   5            0.158666            0.158001             2.82519
                   6              0.1904            0.189251             2.81968
                   7            0.222133            0.220311             2.81318
                   8            0.253866            0.251148              2.8057
                   9            0.285599            0.281733             2.79724
                  10            0.317333            0.312033             2.78782
                  11            0.349066             0.34202             2.77744
                  12            0.380799            0.371662             2.76612
                  13            0.412532            0.400931             2.75386
                  14            0.444266            0.429795             2.74067
                  15            0.475999            0.458227             2.72658
                  16            0.507732            0.486197              2.7116
                  17            0.539465            0.513677             2.69573
                  18            0.571199            0.540641               2.679
                  19            0.602932             0.56706             2.66142
                  20            0.634665            0.592908             2.64302
                  21            0.666398            0.618159              2.6238
                  22            0.698132            0.642788             2.60379
                  23            0.729865            0.666769             2.58301
                  24            0.761598            0.690079             2.56148
                  25            0.793331            0.712694             2.53922
                  26            0.825065            0.734592             2.51626
                  27            0.856798             0.75575             2.49261
                  28            0.888531            0.776146              2.4683
                  29            0.920265            0.795762             2.44336
                  30            0.951998            0.814576              2.4178
                  31            0.983731             0.83257             2.39167
                  32             1.01546            0.849725             2.36497
                  33              1.0472            0.866025             2.33775
                  34             1.07893            0.881453             2.31002
                  35             1.11066            0.895994             2.28181
                  36              1.1424            0.909632             2.25316
                  37             1.17413            0.922354             2.22409
                  38             1.20586            0.934148             2.19463
                  39              1.2376            0.945001             2.16482
                  40             1.26933            0.954902             2.13467
                  41             1.30106            0.963842             2.10422
                  42              1.3328            0.971812             2.07351
                  43             1.36453            0.978802             2.04255
                  44             1.39626            0.984808              2.0114
                  45               1.428            0.989821             1.98006
                  46             1.45973            0.993838             1.94859
                  47             1.49146            0.996855               1.917
                  48              1.5232            0.998867             1.88533
                  49             1.55493            0.999874             1.85361
                  50             1.58666            0.999874             1.82188
                  51              1.6184            0.998867             1.79017
                  52             1.65013            0.996855              1.7585
                  53             1.68186            0.993838             1.72691
                  54              1.7136            0.989821             1.69543
                  55             1.74533            0.984808              1.6641
                  56             1.77706            0.978802             1.63294
                  57              1.8088            0.971812             1.60199
                  58             1.84053            0.963842             1.57127
                  59             1.87226            0.954902             1.54083
                  60               1.904            0.945001             1.51068
                  61             1.93573            0.934148             1.48086
                  62             1.96746            0.922354              1.4514
                  63              1.9992            0.909632             1.42233
                  64             2.03093            0.895994             1.39368
                  65             2.06266            0.881453             1.36548
                  66              2.0944            0.866025             1.33775
                  67             2.12613            0.849725             1.31052
                  68             2.15786             0.83257             1.28383
                  69             2.18959            0.814576             1.25769
                  70             2.22133            0.795762             1.23214
                  71             2.25306            0.776146              1.2072
                  72             2.28479             0.75575             1.18289
                  73             2.31653            0.734592             1.15924
                  74             2.34826            0.712694             1.13627
                  75             2.37999            0.690079             1.11401
                  76             2.41173            0.666769             1.09248
                  77             2.44346            0.642788              1.0717
                  78             2.47519            0.618159             1.05169
                  79             2.50693            0.592908             1.03248
                  80             2.53866             0.56706             1.01407
                  81             2.57039            0.540641            0.996494
                  82             2.60213            0.513677            0.979764
                  83             2.63386            0.486197            0.963899
                  84             2.66559            0.458227            0.948912
                  85             2.69733            0.429795            0.934821
                  86             2.72906            0.400931            0.921639
                  87             2.76079            0.371662             0.90938
                  88             2.79253             0.34202            0.898055
                  89             2.82426            0.312033            0.887677
                  90             2.85599            0.281733            0.878255
                  91             2.88773            0.251148            0.869799
                  92             2.91946            0.220311            0.862318
                  93             2.95119            0.189251            0.855819
                  94             2.98293            0.158001            0.850309
                  95             3.01466            0.126592            0.845793
                  96             3.04639            0.095056            0.842276
                  97             3.07813           0.0634239            0.839761
                  98             3.10986           0.0317279            0.838251
                  99             3.14159                   0            0.837748
