            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.8798
                   0                   0                   0              2.8798
                   1           0.0317333           0.0317279              2.8793
                   2           0.0634665           0.0634239             2.87779
                   3           0.0951998            0.095056             2.87528
                   4            0.126933            0.126592             2.87176
                   5            0.158666            0.158001             2.86724
                   6              0.1904            0.189251             2.86173
                   7            0.222133            0.220311             2.85523
                   8            0.253866            0.251148             2.84775
                   9            0.285599            0.281733              2.8393
                  10            0.317333            0.312033             2.82988
                  11            0.349066             0.34202              2.8195
                  12            0.380799            0.371662             2.80817
                  13            0.412532            0.400931             2.79591
                  14            0.444266            0.429795             2.78273
                  15            0.475999            0.458227             2.76864
                  16            0.507732            0.486197             2.75365
                  17            0.539465            0.513677             2.73779
                  18            0.571199            0.540641             2.72106
                  19            0.602932             0.56706             2.70348
                  20            0.634665            0.592908             2.68507
                  21            0.666398            0.618159             2.66586
                  22            0.698132            0.642788             2.64585
                  23            0.729865            0.666769             2.62507
                  24            0.761598            0.690079             2.60354
                  25            0.793331            0.712694             2.58128
                  26            0.825065            0.734592             2.55831
                  27            0.856798             0.75575             2.53466
                  28            0.888531            0.776146             2.51036
                  29            0.920265            0.795762             2.48541
                  30            0.951998            0.814576             2.45986
                  31            0.983731             0.83257             2.43372
                  32             1.01546            0.849725             2.40703
                  33              1.0472            0.866025              2.3798
                  34             1.07893            0.881453             2.35208
                  35             1.11066            0.895994             2.32387
                  36              1.1424            0.909632             2.29522
                  37             1.17413            0.922354             2.26615
                  38             1.20586            0.934148             2.23669
                  39              1.2376            0.945001             2.20687
                  40             1.26933            0.954902             2.17672
                  41             1.30106            0.963842             2.14628
                  42              1.3328            0.971812             2.11556
                  43             1.36453            0.978802             2.08461
                  44             1.39626            0.984808             2.05345
                  45               1.428            0.989821             2.02212
                  46             1.45973            0.993838             1.99064
                  47             1.49146            0.996855             1.95905
                  48              1.5232            0.998867             1.92739
                  49             1.55493            0.999874             1.89567
                  50             1.58666            0.999874             1.86394
                  51              1.6184            0.998867             1.83222
                  52             1.65013            0.996855             1.80055
                  53             1.68186            0.993838             1.76897
                  54              1.7136            0.989821             1.73749
                  55             1.74533            0.984808             1.70616
                  56             1.77706            0.978802               1.675
                  57              1.8088            0.971812             1.64405
                  58             1.84053            0.963842             1.61333
                  59             1.87226            0.954902             1.58288
                  60               1.904            0.945001             1.55274
                  61             1.93573            0.934148             1.52292
                  62             1.96746            0.922354             1.49346
                  63              1.9992            0.909632             1.46439
                  64             2.03093            0.895994             1.43574
                  65             2.06266            0.881453             1.40753
                  66              2.0944            0.866025              1.3798
                  67             2.12613            0.849725             1.35258
                  68             2.15786             0.83257             1.32588
                  69             2.18959            0.814576             1.29975
                  70             2.22133            0.795762             1.27419
                  71             2.25306            0.776146             1.24925
                  72             2.28479             0.75575             1.22494
                  73             2.31653            0.734592             1.20129
                  74             2.34826            0.712694             1.17833
                  75             2.37999            0.690079             1.15607
                  76             2.41173            0.666769             1.13454
                  77             2.44346            0.642788             1.11376
                  78             2.47519            0.618159             1.09375
                  79             2.50693            0.592908             1.07453
                  80             2.53866             0.56706             1.05613
                  81             2.57039            0.540641             1.03855
                  82             2.60213            0.513677             1.02182
                  83             2.63386            0.486197             1.00595
                  84             2.66559            0.458227            0.990969
                  85             2.69733            0.429795            0.976878
                  86             2.72906            0.400931            0.963696
                  87             2.76079            0.371662            0.951436
                  88             2.79253             0.34202            0.940111
                  89             2.82426            0.312033            0.929733
                  90             2.85599            0.281733            0.920311
                  91             2.88773            0.251148            0.911855
                  92             2.91946            0.220311            0.904374
                  93             2.95119            0.189251            0.897875
                  94             2.98293            0.158001            0.892365
                  95             3.01466            0.126592            0.887849
                  96             3.04639            0.095056            0.884332
                  97             3.07813           0.0634239            0.881817
                  98             3.10986           0.0317279            0.880308
                  99             3.14159                   0            0.879804
