            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.39506
                   0                   0                   0             1.39506
                   1           0.0317333           0.0317279             1.39456
                   2           0.0634665           0.0634239             1.39305
                   3           0.0951998            0.095056             1.39053
                   4            0.126933            0.126592             1.38702
                   5            0.158666            0.158001              1.3825
                   6              0.1904            0.189251             1.37699
                   7            0.222133            0.220311             1.37049
                   8            0.253866            0.251148             1.36301
                   9            0.285599            0.281733             1.35455
                  10            0.317333            0.312033             1.34513
                  11            0.349066             0.34202             1.33475
                  12            0.380799            0.371662             1.32343
                  13            0.412532            0.400931             1.31117
                  14            0.444266            0.429795             1.29799
                  15            0.475999            0.458227              1.2839
                  16            0.507732            0.486197             1.26891
                  17            0.539465            0.513677             1.25304
                  18            0.571199            0.540641             1.23631
                  19            0.602932             0.56706             1.21874
                  20            0.634665            0.592908             1.20033
                  21            0.666398            0.618159             1.18111
                  22            0.698132            0.642788             1.16111
                  23            0.729865            0.666769             1.14033
                  24            0.761598            0.690079              1.1188
                  25            0.793331            0.712694             1.09654
                  26            0.825065            0.734592             1.07357
                  27            0.856798             0.75575             1.04992
                  28            0.888531            0.776146             1.02561
                  29            0.920265            0.795762             1.00067
                  30            0.951998            0.814576            0.975118
                  31            0.983731             0.83257            0.948981
                  32             1.01546            0.849725            0.922287
                  33              1.0472            0.866025            0.895061
                  34             1.07893            0.881453            0.867332
                  35             1.11066            0.895994            0.839128
                  36              1.1424            0.909632            0.810476
                  37             1.17413            0.922354            0.781407
                  38             1.20586            0.934148            0.751948
                  39              1.2376            0.945001            0.722129
                  40             1.26933            0.954902            0.691982
                  41             1.30106            0.963842            0.661535
                  42              1.3328            0.971812             0.63082
                  43             1.36453            0.978802            0.599868
                  44             1.39626            0.984808             0.56871
                  45               1.428            0.989821            0.537376
                  46             1.45973            0.993838              0.5059
                  47             1.49146            0.996855            0.474311
                  48              1.5232            0.998867            0.442643
                  49             1.55493            0.999874            0.410927
                  50             1.58666            0.999874            0.379195
                  51              1.6184            0.998867            0.347479
                  52             1.65013            0.996855            0.315811
                  53             1.68186            0.993838            0.284223
                  54              1.7136            0.989821            0.252747
                  55             1.74533            0.984808            0.221413
                  56             1.77706            0.978802            0.190255
                  57              1.8088            0.971812            0.159302
                  58             1.84053            0.963842            0.128588
                  59             1.87226            0.954902            0.098141
                  60               1.904            0.945001           0.0679934
                  61             1.93573            0.934148           0.0381752
                  62             1.96746            0.922354          0.00871628
                  63              1.9992            0.909632          -0.0203536
                  64             2.03093            0.895994          -0.0490052
                  65             2.06266            0.881453          -0.0772097
                  66              2.0944            0.866025           -0.104939
                  67             2.12613            0.849725           -0.132164
                  68             2.15786             0.83257           -0.158859
                  69             2.18959            0.814576           -0.184996
                  70             2.22133            0.795762           -0.210548
                  71             2.25306            0.776146           -0.235491
                  72             2.28479             0.75575           -0.259799
                  73             2.31653            0.734592           -0.283448
                  74             2.34826            0.712694           -0.306413
                  75             2.37999            0.690079           -0.328673
                  76             2.41173            0.666769           -0.350203
                  77             2.44346            0.642788           -0.370983
                  78             2.47519            0.618159           -0.390992
                  79             2.50693            0.592908           -0.410209
                  80             2.53866             0.56706           -0.428615
                  81             2.57039            0.540641           -0.446192
                  82             2.60213            0.513677           -0.462922
                  83             2.63386            0.486197           -0.478788
                  84             2.66559            0.458227           -0.493774
                  85             2.69733            0.429795           -0.507865
                  86             2.72906            0.400931           -0.521047
                  87             2.76079            0.371662           -0.533307
                  88             2.79253             0.34202           -0.544631
                  89             2.82426            0.312033            -0.55501
                  90             2.85599            0.281733           -0.564432
                  91             2.88773            0.251148           -0.572887
                  92             2.91946            0.220311           -0.580368
                  93             2.95119            0.189251           -0.586867
                  94             2.98293            0.158001           -0.592377
                  95             3.01466            0.126592           -0.596893
                  96             3.04639            0.095056           -0.600411
                  97             3.07813           0.0634239           -0.602925
                  98             3.10986           0.0317279           -0.604435
                  99             3.14159                   0           -0.604939
