            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.22877
                   0                   0                   0             2.22877
                   1           0.0317333           0.0317279             2.22827
                   2           0.0634665           0.0634239             2.22676
                   3           0.0951998            0.095056             2.22425
                   4            0.126933            0.126592             2.22073
                   5            0.158666            0.158001             2.21621
                   6              0.1904            0.189251              2.2107
                   7            0.222133            0.220311              2.2042
                   8            0.253866            0.251148             2.19672
                   9            0.285599            0.281733             2.18827
                  10            0.317333            0.312033             2.17885
                  11            0.349066             0.34202             2.16847
                  12            0.380799            0.371662             2.15714
                  13            0.412532            0.400931             2.14488
                  14            0.444266            0.429795              2.1317
                  15            0.475999            0.458227             2.11761
                  16            0.507732            0.486197             2.10262
                  17            0.539465            0.513677             2.08676
                  18            0.571199            0.540641             2.07003
                  19            0.602932             0.56706             2.05245
                  20            0.634665            0.592908             2.03405
                  21            0.666398            0.618159             2.01483
                  22            0.698132            0.642788             1.99482
                  23            0.729865            0.666769             1.97404
                  24            0.761598            0.690079             1.95251
                  25            0.793331            0.712694             1.93025
                  26            0.825065            0.734592             1.90728
                  27            0.856798             0.75575             1.88364
                  28            0.888531            0.776146             1.85933
                  29            0.920265            0.795762             1.83438
                  30            0.951998            0.814576             1.80883
                  31            0.983731             0.83257              1.7827
                  32             1.01546            0.849725               1.756
                  33              1.0472            0.866025             1.72877
                  34             1.07893            0.881453             1.70105
                  35             1.11066            0.895994             1.67284
                  36              1.1424            0.909632             1.64419
                  37             1.17413            0.922354             1.61512
                  38             1.20586            0.934148             1.58566
                  39              1.2376            0.945001             1.55584
                  40             1.26933            0.954902              1.5257
                  41             1.30106            0.963842             1.49525
                  42              1.3328            0.971812             1.46453
                  43             1.36453            0.978802             1.43358
                  44             1.39626            0.984808             1.40242
                  45               1.428            0.989821             1.37109
                  46             1.45973            0.993838             1.33961
                  47             1.49146            0.996855             1.30802
                  48              1.5232            0.998867             1.27636
                  49             1.55493            0.999874             1.24464
                  50             1.58666            0.999874             1.21291
                  51              1.6184            0.998867             1.18119
                  52             1.65013            0.996855             1.14952
                  53             1.68186            0.993838             1.11794
                  54              1.7136            0.989821             1.08646
                  55             1.74533            0.984808             1.05513
                  56             1.77706            0.978802             1.02397
                  57              1.8088            0.971812            0.993016
                  58             1.84053            0.963842            0.962301
                  59             1.87226            0.954902            0.931855
                  60               1.904            0.945001            0.901707
                  61             1.93573            0.934148            0.871889
                  62             1.96746            0.922354             0.84243
                  63              1.9992            0.909632             0.81336
                  64             2.03093            0.895994            0.784708
                  65             2.06266            0.881453            0.756504
                  66              2.0944            0.866025            0.728775
                  67             2.12613            0.849725            0.701549
                  68             2.15786             0.83257            0.674855
                  69             2.18959            0.814576            0.648718
                  70             2.22133            0.795762            0.623165
                  71             2.25306            0.776146            0.598222
                  72             2.28479             0.75575            0.573914
                  73             2.31653            0.734592            0.550266
                  74             2.34826            0.712694              0.5273
                  75             2.37999            0.690079            0.505041
                  76             2.41173            0.666769             0.48351
                  77             2.44346            0.642788             0.46273
                  78             2.47519            0.618159            0.442722
                  79             2.50693            0.592908            0.423505
                  80             2.53866             0.56706            0.405098
                  81             2.57039            0.540641            0.387521
                  82             2.60213            0.513677            0.370792
                  83             2.63386            0.486197            0.354926
                  84             2.66559            0.458227            0.339939
                  85             2.69733            0.429795            0.325848
                  86             2.72906            0.400931            0.312666
                  87             2.76079            0.371662            0.300407
                  88             2.79253             0.34202            0.289082
                  89             2.82426            0.312033            0.278704
                  90             2.85599            0.281733            0.269282
                  91             2.88773            0.251148            0.260826
                  92             2.91946            0.220311            0.253345
                  93             2.95119            0.189251            0.246846
                  94             2.98293            0.158001            0.241336
                  95             3.01466            0.126592             0.23682
                  96             3.04639            0.095056            0.233303
                  97             3.07813           0.0634239            0.230788
                  98             3.10986           0.0317279            0.229278
                  99             3.14159                   0            0.228775
