            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.829695
                   1             0.15332            0.148023           -0.789759
                   2             0.30664            0.295203            -0.74678
                   3            0.459961             0.44267           -0.704827
                   4            0.613281            0.587269           -0.653853
                   5            0.766601            0.728217           -0.593514
                   6            0.919921            0.865572           -0.525392
                   7             1.07324             1.00048           -0.452541
                   8             1.22656             1.13423           -0.377584
                   9             1.37988             1.26896           -0.304415
                  10              1.5332             1.40661           -0.236883
                  11             1.68652             1.54824           -0.178163
                  12             1.83984             1.69377           -0.129933
                  13             1.99316              1.8424          -0.0922881
                  14             2.14648             1.99312          -0.0641416
                  15              2.2998             2.14508          -0.0437673
                  16             2.45312             2.29772          -0.0293688
                  17             2.60644             2.45071          -0.0193698
                  18             2.75976             2.60388          -0.0125332
                  19             2.91308             2.75713         -0.00791795
                  20              3.0664             2.91042          -0.0048373
                  21             3.21972             3.06373          -0.0028056
                  22             3.37305             3.21704         -0.00148893
                  23             3.52637             3.37036        -0.000657145
                  24             3.67969             3.52368        -0.000150911
                  25             3.83301               3.677          0.00013918
                  26             3.98633             3.83032         0.000287993
                  27             4.13965             3.98364         0.000346677
                  28             4.29297             4.13696         0.000349997
                  29             4.44629             4.29028         0.000321266
                  30             4.59961              4.4436         0.000275824
                  31             4.75293             4.59692         0.000223511
                  32             4.90625             4.75024           0.0001704
                  33             5.05957             4.90356         0.000120055
                  34             5.21289             5.05688         7.43996e-05
                  35             5.36621              5.2102         3.43111e-05
                  36             5.51953             5.36352         3.03794e-09
                  37             5.67285             5.51684         -2.8711e-05
                  38             5.82617             5.67016        -5.22408e-05
                  39             5.97949             5.82348        -7.11058e-05
                  40             6.13281              5.9768        -8.58657e-05
                  41             6.28613             6.13012        -9.70773e-05
                  42             6.43945             6.28344        -0.000105268
                  43             6.59277             6.43676        -0.000110921
                  44             6.74609             6.59008        -0.000114469
                  45             6.89941              6.7434        -0.000116292
                  46             7.05273             6.89672        -0.000116721
                  47             7.20605             7.05004        -0.000116038
                  48             7.35937             7.20336        -0.000114483
                  49             7.51269             7.35668        -0.000112257
                  50             7.66601                7.51        -0.000109529
                  51             7.81933             7.66333        -0.000106437
                  52             7.97265             7.81665        -0.000103095
                  53             8.12597             7.96997        -9.95965e-05
                  54             8.27929             8.12329        -9.60147e-05
                  55             8.43261             8.27661         -9.2409e-05
                  56             8.58593             8.42993         -8.8826e-05
                  57             8.73925             8.58325        -8.53018e-05
                  58             8.89257             8.73657        -8.18637e-05
                  59             9.04589             8.88989         -7.8532e-05
                  60             9.19921             9.04321        -7.53212e-05
                  61             9.35253             9.19653        -7.22412e-05
                  62             9.50585             9.34985        -6.92982e-05
                  63             9.65917             9.50317        -6.64954e-05
                  64             9.81249             9.65649        -6.38337e-05
                  65             9.96581             9.80981        -6.13123e-05
                  66             10.1191             9.96313        -5.89289e-05
                  67             10.2725             10.1164        -5.66803e-05
                  68             10.4258             10.2698        -5.45627e-05
                  69             10.5791             10.4231        -5.25718e-05
                  70             10.7324             10.5764        -5.07028e-05
                  71             10.8857             10.7297        -4.89509e-05
                  72             11.0391              10.883        -4.73112e-05
                  73             11.1924             11.0364        -4.57789e-05
                  74             11.3457             11.1897        -4.43492e-05
                  75              11.499              11.343        -4.30175e-05
                  76             11.6523             11.4963        -4.17792e-05
                  77             11.8057             11.6497        -4.06301e-05
                  78              11.959              11.803        -3.95656e-05
                  79             12.1123             11.9563        -3.85832e-05
                  80             12.2656             12.1096        -3.76743e-05
                  81             12.4189             12.2629        -3.68339e-05
                  82             12.5723             12.4163        -3.60482e-05
                  83             12.7256             12.5696        -3.53411e-05
                  84             12.8789             12.7229        -3.47093e-05
                  85             13.0322             12.8762        -3.41592e-05
                  86             13.1855             13.0295        -3.36607e-05
                  87             13.3389             13.1829        -3.32214e-05
                  88             13.4922             13.3362        -3.28485e-05
                  89             13.6455             13.4895        -3.25556e-05
                  90             13.7988             13.6428        -3.23719e-05
                  91             13.9521             13.7961        -3.23496e-05
                  92             14.1055             13.9495        -3.25839e-05
                  93             14.2588             14.1028        -3.32441e-05
                  94             14.4121             14.2561        -3.46432e-05
                  95             14.5654             14.4094        -3.73717e-05
                  96             14.7187             14.5627        -4.25794e-05
                  97             14.8721             14.7161        -5.26948e-05
                  98             15.0254             14.8694        -7.36347e-05
                  99             15.1787             15.0227        -0.000124899
