            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.56524
                   0                   0                   0             1.56524
                   1           0.0317333           0.0317279             1.56474
                   2           0.0634665           0.0634239             1.56323
                   3           0.0951998            0.095056             1.56072
                   4            0.126933            0.126592              1.5572
                   5            0.158666            0.158001             1.55268
                   6              0.1904            0.189251             1.54717
                   7            0.222133            0.220311             1.54067
                   8            0.253866            0.251148             1.53319
                   9            0.285599            0.281733             1.52474
                  10            0.317333            0.312033             1.51532
                  11            0.349066             0.34202             1.50494
                  12            0.380799            0.371662             1.49361
                  13            0.412532            0.400931             1.48135
                  14            0.444266            0.429795             1.46817
                  15            0.475999            0.458227             1.45408
                  16            0.507732            0.486197             1.43909
                  17            0.539465            0.513677             1.42323
                  18            0.571199            0.540641              1.4065
                  19            0.602932             0.56706             1.38892
                  20            0.634665            0.592908             1.37051
                  21            0.666398            0.618159              1.3513
                  22            0.698132            0.642788             1.33129
                  23            0.729865            0.666769             1.31051
                  24            0.761598            0.690079             1.28898
                  25            0.793331            0.712694             1.26672
                  26            0.825065            0.734592             1.24375
                  27            0.856798             0.75575             1.22011
                  28            0.888531            0.776146              1.1958
                  29            0.920265            0.795762             1.17085
                  30            0.951998            0.814576              1.1453
                  31            0.983731             0.83257             1.11916
                  32             1.01546            0.849725             1.09247
                  33              1.0472            0.866025             1.06524
                  34             1.07893            0.881453             1.03752
                  35             1.11066            0.895994             1.00931
                  36              1.1424            0.909632             0.98066
                  37             1.17413            0.922354             0.95159
                  38             1.20586            0.934148            0.922131
                  39              1.2376            0.945001            0.892313
                  40             1.26933            0.954902            0.862165
                  41             1.30106            0.963842            0.831718
                  42              1.3328            0.971812            0.801004
                  43             1.36453            0.978802            0.770051
                  44             1.39626            0.984808            0.738893
                  45               1.428            0.989821            0.707559
                  46             1.45973            0.993838            0.676083
                  47             1.49146            0.996855            0.644495
                  48              1.5232            0.998867            0.612827
                  49             1.55493            0.999874            0.581111
                  50             1.58666            0.999874            0.549379
                  51              1.6184            0.998867            0.517663
                  52             1.65013            0.996855            0.485995
                  53             1.68186            0.993838            0.454406
                  54              1.7136            0.989821             0.42293
                  55             1.74533            0.984808            0.391596
                  56             1.77706            0.978802            0.360438
                  57              1.8088            0.971812            0.329486
                  58             1.84053            0.963842            0.298771
                  59             1.87226            0.954902            0.268324
                  60               1.904            0.945001            0.238177
                  61             1.93573            0.934148            0.208358
                  62             1.96746            0.922354            0.178899
                  63              1.9992            0.909632             0.14983
                  64             2.03093            0.895994            0.121178
                  65             2.06266            0.881453           0.0929735
                  66              2.0944            0.866025           0.0652446
                  67             2.12613            0.849725           0.0380192
                  68             2.15786             0.83257           0.0113246
                  69             2.18959            0.814576          -0.0148123
                  70             2.22133            0.795762          -0.0403651
                  71             2.25306            0.776146           -0.065308
                  72             2.28479             0.75575          -0.0896161
                  73             2.31653            0.734592           -0.113265
                  74             2.34826            0.712694            -0.13623
                  75             2.37999            0.690079           -0.158489
                  76             2.41173            0.666769            -0.18002
                  77             2.44346            0.642788             -0.2008
                  78             2.47519            0.618159           -0.220808
                  79             2.50693            0.592908           -0.240026
                  80             2.53866             0.56706           -0.258432
                  81             2.57039            0.540641           -0.276009
                  82             2.60213            0.513677           -0.292739
                  83             2.63386            0.486197           -0.308605
                  84             2.66559            0.458227           -0.323591
                  85             2.69733            0.429795           -0.337682
                  86             2.72906            0.400931           -0.350864
                  87             2.76079            0.371662           -0.363123
                  88             2.79253             0.34202           -0.374448
                  89             2.82426            0.312033           -0.384826
                  90             2.85599            0.281733           -0.394248
                  91             2.88773            0.251148           -0.402704
                  92             2.91946            0.220311           -0.410185
                  93             2.95119            0.189251           -0.416684
                  94             2.98293            0.158001           -0.422194
                  95             3.01466            0.126592            -0.42671
                  96             3.04639            0.095056           -0.430227
                  97             3.07813           0.0634239           -0.432742
                  98             3.10986           0.0317279           -0.434252
                  99             3.14159                   0           -0.434755
