            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.1422
                   0                   0                   0              3.1422
                   1           0.0317333           0.0317279              3.1417
                   2           0.0634665           0.0634239             3.14019
                   3           0.0951998            0.095056             3.13767
                   4            0.126933            0.126592             3.13416
                   5            0.158666            0.158001             3.12964
                   6              0.1904            0.189251             3.12413
                   7            0.222133            0.220311             3.11763
                   8            0.253866            0.251148             3.11015
                   9            0.285599            0.281733              3.1017
                  10            0.317333            0.312033             3.09227
                  11            0.349066             0.34202              3.0819
                  12            0.380799            0.371662             3.07057
                  13            0.412532            0.400931             3.05831
                  14            0.444266            0.429795             3.04513
                  15            0.475999            0.458227             3.03104
                  16            0.507732            0.486197             3.01605
                  17            0.539465            0.513677             3.00019
                  18            0.571199            0.540641             2.98346
                  19            0.602932             0.56706             2.96588
                  20            0.634665            0.592908             2.94747
                  21            0.666398            0.618159             2.92826
                  22            0.698132            0.642788             2.90825
                  23            0.729865            0.666769             2.88747
                  24            0.761598            0.690079             2.86594
                  25            0.793331            0.712694             2.84368
                  26            0.825065            0.734592             2.82071
                  27            0.856798             0.75575             2.79706
                  28            0.888531            0.776146             2.77276
                  29            0.920265            0.795762             2.74781
                  30            0.951998            0.814576             2.72226
                  31            0.983731             0.83257             2.69612
                  32             1.01546            0.849725             2.66943
                  33              1.0472            0.866025              2.6422
                  34             1.07893            0.881453             2.61447
                  35             1.11066            0.895994             2.58627
                  36              1.1424            0.909632             2.55762
                  37             1.17413            0.922354             2.52855
                  38             1.20586            0.934148             2.49909
                  39              1.2376            0.945001             2.46927
                  40             1.26933            0.954902             2.43912
                  41             1.30106            0.963842             2.40868
                  42              1.3328            0.971812             2.37796
                  43             1.36453            0.978802             2.34701
                  44             1.39626            0.984808             2.31585
                  45               1.428            0.989821             2.28452
                  46             1.45973            0.993838             2.25304
                  47             1.49146            0.996855             2.22145
                  48              1.5232            0.998867             2.18978
                  49             1.55493            0.999874             2.15807
                  50             1.58666            0.999874             2.12634
                  51              1.6184            0.998867             2.09462
                  52             1.65013            0.996855             2.06295
                  53             1.68186            0.993838             2.03136
                  54              1.7136            0.989821             1.99989
                  55             1.74533            0.984808             1.96855
                  56             1.77706            0.978802              1.9374
                  57              1.8088            0.971812             1.90644
                  58             1.84053            0.963842             1.87573
                  59             1.87226            0.954902             1.84528
                  60               1.904            0.945001             1.81513
                  61             1.93573            0.934148             1.78532
                  62             1.96746            0.922354             1.75586
                  63              1.9992            0.909632             1.72679
                  64             2.03093            0.895994             1.69814
                  65             2.06266            0.881453             1.66993
                  66              2.0944            0.866025              1.6422
                  67             2.12613            0.849725             1.61498
                  68             2.15786             0.83257             1.58828
                  69             2.18959            0.814576             1.56215
                  70             2.22133            0.795762             1.53659
                  71             2.25306            0.776146             1.51165
                  72             2.28479             0.75575             1.48734
                  73             2.31653            0.734592             1.46369
                  74             2.34826            0.712694             1.44073
                  75             2.37999            0.690079             1.41847
                  76             2.41173            0.666769             1.39694
                  77             2.44346            0.642788             1.37616
                  78             2.47519            0.618159             1.35615
                  79             2.50693            0.592908             1.33693
                  80             2.53866             0.56706             1.31853
                  81             2.57039            0.540641             1.30095
                  82             2.60213            0.513677             1.28422
                  83             2.63386            0.486197             1.26835
                  84             2.66559            0.458227             1.25337
                  85             2.69733            0.429795             1.23928
                  86             2.72906            0.400931             1.22609
                  87             2.76079            0.371662             1.21383
                  88             2.79253             0.34202             1.20251
                  89             2.82426            0.312033             1.19213
                  90             2.85599            0.281733             1.18271
                  91             2.88773            0.251148             1.17425
                  92             2.91946            0.220311             1.16677
                  93             2.95119            0.189251             1.16027
                  94             2.98293            0.158001             1.15476
                  95             3.01466            0.126592             1.15025
                  96             3.04639            0.095056             1.14673
                  97             3.07813           0.0634239             1.14422
                  98             3.10986           0.0317279             1.14271
                  99             3.14159                   0              1.1422
