            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.534331
                   1            0.152236            0.149937           -0.507984
                   2            0.304473            0.300051           -0.482637
                   3            0.456709            0.450373           -0.458576
                   4            0.608945            0.599801           -0.429468
                   5            0.761182            0.748246           -0.395702
                   6            0.913418             0.89583           -0.358355
                   7             1.06565             1.04287           -0.318921
                   8             1.21789             1.18968           -0.278642
                   9             1.37013             1.33669           -0.239104
                  10             1.52236             1.48426           -0.201701
                  11              1.6746             1.63261           -0.167508
                  12             1.82684             1.78179            -0.13716
                  13             1.97907             1.93175           -0.110935
                  14             2.13131             2.08237          -0.0888172
                  15             2.28355             2.23351          -0.0705255
                  16             2.43578             2.38501          -0.0556385
                  17             2.58802             2.53678          -0.0436739
                  18             2.74025             2.68872          -0.0341586
                  19             2.89249             2.84077          -0.0266444
                  20             3.04473             2.99289           -0.020739
                  21             3.19696             3.14506          -0.0161141
                  22              3.3492             3.29725           -0.012503
                  23             3.50144             3.44946         -0.00969019
                  24             3.65367             3.60168         -0.00750294
                  25             3.80591             3.75391         -0.00580466
                  26             3.95815             3.90614         -0.00448785
                  27             4.11038             4.05837         -0.00346819
                  28             4.26262             4.21061         -0.00267974
                  29             4.41485             4.36284         -0.00207099
                  30             4.56709             4.51508         -0.00160179
                  31             4.71933             4.66731         -0.00124084
                  32             4.87156             4.81955        -0.000963785
                  33              5.0238             4.97178        -0.000751656
                  34             5.17604             5.12402        -0.000589712
                  35             5.32827             5.27626        -0.000466489
                  36             5.48051             5.42849         -0.00037308
                  37             5.63275             5.58073        -0.000302572
                  38             5.78498             5.73297        -0.000249599
                  39             5.93722              5.8852            -0.00021
                  40             6.08945             6.03744        -0.000180557
                  41             6.24169             6.18968        -0.000158783
                  42             6.39393             6.34191        -0.000142762
                  43             6.54616             6.49415        -0.000131022
                  44              6.6984             6.64638        -0.000122435
                  45             6.85064             6.79862        -0.000116142
                  46             7.00287             6.95086        -0.000111493
                  47             7.15511             7.10309        -0.000107998
                  48             7.30735             7.25533         -0.00010529
                  49             7.45958             7.40757          -0.0001031
                  50             7.61182              7.5598        -0.000101231
                  51             7.76405             7.71204        -9.95423e-05
                  52             7.91629             7.86428        -9.79349e-05
                  53             8.06853             8.01651        -9.63427e-05
                  54             8.22076             8.16875        -9.47231e-05
                  55               8.373             8.32098        -9.30511e-05
                  56             8.52524             8.47322        -9.13143e-05
                  57             8.67747             8.62546        -8.95094e-05
                  58             8.82971             8.77769        -8.76397e-05
                  59             8.98195             8.92993        -8.57121e-05
                  60             9.13418             9.08217        -8.37365e-05
                  61             9.28642              9.2344        -8.17241e-05
                  62             9.43865             9.38664        -7.96865e-05
                  63             9.59089             9.53888        -7.76353e-05
                  64             9.74313             9.69111        -7.55818e-05
                  65             9.89536             9.84335        -7.35362e-05
                  66             10.0476             9.99558        -7.15079e-05
                  67             10.1998             10.1478        -6.95052e-05
                  68             10.3521             10.3001        -6.75355e-05
                  69             10.5043             10.4523        -6.56046e-05
                  70             10.6565             10.6045        -6.37178e-05
                  71             10.8088             10.7568        -6.18789e-05
                  72              10.961              10.909        -6.00908e-05
                  73             11.1133             11.0612        -5.83557e-05
                  74             11.2655             11.2135        -5.66747e-05
                  75             11.4177             11.3657        -5.50482e-05
                  76               11.57             11.5179        -5.34761e-05
                  77             11.7222             11.6702        -5.19577e-05
                  78             11.8744             11.8224        -5.04917e-05
                  79             12.0267             11.9747        -4.90776e-05
                  80             12.1789             12.1269        -4.77102e-05
                  81             12.3311             12.2791        -4.63877e-05
                  82             12.4834             12.4314        -4.51044e-05
                  83             12.6356             12.5836        -4.38868e-05
                  84             12.7879             12.7358        -4.27361e-05
                  85             12.9401             12.8881        -4.16648e-05
                  86             13.0923             13.0403        -4.06643e-05
                  87             13.2446             13.1925        -3.97627e-05
                  88             13.3968             13.3448         -3.8998e-05
                  89              13.549              13.497        -3.84284e-05
                  90             13.7013             13.6493         -3.8146e-05
                  91             13.8535             13.8015         -3.8292e-05
                  92             14.0057             13.9537        -3.90871e-05
                  93              14.158              14.106        -4.08775e-05
                  94             14.3102             14.2582        -4.42262e-05
                  95             14.4625             14.4104        -5.00745e-05
                  96             14.6147             14.5627        -6.00737e-05
                  97             14.7669             14.7149        -7.73448e-05
                  98             14.9192             14.8671        -0.000108753
                  99             15.0714             15.0194        -0.000174623
