            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.82645
                   1            0.153305            0.148054           -0.786688
                   2            0.306609            0.295273           -0.743901
                   3            0.459914            0.442772           -0.702119
                   4            0.613218            0.587429           -0.651356
                   5            0.766523            0.728473           -0.591281
                   6            0.919827            0.865969            -0.52348
                   7             1.07313             1.00106           -0.450997
                   8             1.22644             1.13501           -0.376444
                   9             1.37974             1.26995           -0.303685
                  10             1.53305             1.40776            -0.23653
                  11             1.68635              1.5495           -0.178116
                  12             1.83965             1.69509           -0.130098
                  13             1.99296             1.84373          -0.0925704
                  14             2.14626             1.99444          -0.0644674
                  15             2.29957             2.14638          -0.0440881
                  16             2.45287             2.29901          -0.0296583
                  17             2.60618             2.45198          -0.0196172
                  18             2.75948             2.60513          -0.0127367
                  19             2.91279             2.75837         -0.00808085
                  20             3.06609             2.91164         -0.00496492
                  21             3.21939             3.06493         -0.00290381
                  22              3.3727             3.21823         -0.00156328
                  23               3.526             3.37153         -0.00071254
                  24             3.67931             3.52483        -0.000191461
                  25             3.83261             3.67814         0.000110108
                  26             3.98592             3.83144         0.000267698
                  27             4.13922             3.98475         0.000333014
                  28             4.29253             4.13805          0.00034128
                  29             4.44583             4.29136          0.00031618
                  30             4.59914             4.44466         0.000273351
                  31             4.75244             4.59797         0.000222874
                  32             4.90574             4.75127         0.000171012
                  33             5.05905             4.90457         0.000121479
                  34             5.21235             5.05788         7.63144e-05
                  35             5.36566             5.21118         3.64848e-05
                  36             5.51896             5.36449         2.27097e-06
                  37             5.67227             5.51779        -2.64626e-05
                  38             5.82557              5.6711        -5.00877e-05
                  39             5.97888              5.8244        -6.90959e-05
                  40             6.13218             5.97771        -8.40264e-05
                  41             6.28548             6.13101        -9.54213e-05
                  42             6.43879             6.28432        -0.000103798
                  43             6.59209             6.43762        -0.000109632
                  44              6.7454             6.59092        -0.000113352
                  45              6.8987             6.74423        -0.000115335
                  46             7.05201             6.89753        -0.000115911
                  47             7.20531             7.05084         -0.00011536
                  48             7.35862             7.20414        -0.000113923
                  49             7.51192             7.35745        -0.000111802
                  50             7.66523             7.51075        -0.000109165
                  51             7.81853             7.66406        -0.000106154
                  52             7.97183             7.81736        -0.000102881
                  53             8.12514             7.97066        -9.94418e-05
                  54             8.27844             8.12397        -9.59104e-05
                  55             8.43175             8.27727        -9.23475e-05
                  56             8.58505             8.43058        -8.88004e-05
                  57             8.73836             8.58388         -8.5306e-05
                  58             8.89166             8.73719        -8.18926e-05
                  59             9.04497             8.89049         -7.8581e-05
                  60             9.19827              9.0438        -7.53866e-05
                  61             9.35157              9.1971        -7.23196e-05
                  62             9.50488             9.35041        -6.93867e-05
                  63             9.65818             9.50371        -6.65917e-05
                  64             9.81149             9.65701        -6.39358e-05
                  65             9.96479             9.81032        -6.14185e-05
                  66             10.1181             9.96362        -5.90379e-05
                  67             10.2714             10.1169         -5.6791e-05
                  68             10.4247             10.2702        -5.46741e-05
                  69              10.578             10.4235        -5.26832e-05
                  70             10.7313             10.5768        -5.08135e-05
                  71             10.8846             10.7301        -4.90606e-05
                  72             11.0379             10.8835        -4.74195e-05
                  73             11.1912             11.0368        -4.58854e-05
                  74             11.3445             11.1901        -4.44538e-05
                  75             11.4978             11.3434        -4.31199e-05
                  76             11.6511             11.4967        -4.18792e-05
                  77             11.8044               11.65        -4.07277e-05
                  78             11.9578             11.8033        -3.96607e-05
                  79             12.1111             11.9566        -3.86755e-05
                  80             12.2644             12.1099        -3.77638e-05
                  81             12.4177             12.2632        -3.69204e-05
                  82              12.571             12.4165        -3.61317e-05
                  83             12.7243             12.5698        -3.54214e-05
                  84             12.8776             12.7231        -3.47861e-05
                  85             13.0309             12.8764        -3.42325e-05
                  86             13.1842             13.0297        -3.37302e-05
                  87             13.3375              13.183        -3.32872e-05
                  88             13.4908             13.3363        -3.29105e-05
                  89             13.6441             13.4896        -3.26142e-05
                  90             13.7974             13.6429        -3.24278e-05
                  91             13.9507             13.7962        -3.24041e-05
                  92              14.104             13.9495        -3.26394e-05
                  93             14.2573             14.1028        -3.33044e-05
                  94             14.4106             14.2561        -3.47144e-05
                  95             14.5639             14.4095        -3.74636e-05
                  96             14.7172             14.5628        -4.27072e-05
                  97             14.8705             14.7161        -5.28826e-05
                  98             15.0238             14.8694        -7.39205e-05
                  99             15.1771             15.0227        -0.000125342
