            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.59017
                   0                   0                   0             2.59017
                   1           0.0317333           0.0317279             2.58967
                   2           0.0634665           0.0634239             2.58816
                   3           0.0951998            0.095056             2.58564
                   4            0.126933            0.126592             2.58213
                   5            0.158666            0.158001             2.57761
                   6              0.1904            0.189251              2.5721
                   7            0.222133            0.220311              2.5656
                   8            0.253866            0.251148             2.55812
                   9            0.285599            0.281733             2.54967
                  10            0.317333            0.312033             2.54024
                  11            0.349066             0.34202             2.52986
                  12            0.380799            0.371662             2.51854
                  13            0.412532            0.400931             2.50628
                  14            0.444266            0.429795              2.4931
                  15            0.475999            0.458227             2.47901
                  16            0.507732            0.486197             2.46402
                  17            0.539465            0.513677             2.44816
                  18            0.571199            0.540641             2.43143
                  19            0.602932             0.56706             2.41385
                  20            0.634665            0.592908             2.39544
                  21            0.666398            0.618159             2.37623
                  22            0.698132            0.642788             2.35622
                  23            0.729865            0.666769             2.33544
                  24            0.761598            0.690079             2.31391
                  25            0.793331            0.712694             2.29165
                  26            0.825065            0.734592             2.26868
                  27            0.856798             0.75575             2.24503
                  28            0.888531            0.776146             2.22072
                  29            0.920265            0.795762             2.19578
                  30            0.951998            0.814576             2.17023
                  31            0.983731             0.83257             2.14409
                  32             1.01546            0.849725              2.1174
                  33              1.0472            0.866025             2.09017
                  34             1.07893            0.881453             2.06244
                  35             1.11066            0.895994             2.03424
                  36              1.1424            0.909632             2.00559
                  37             1.17413            0.922354             1.97652
                  38             1.20586            0.934148             1.94706
                  39              1.2376            0.945001             1.91724
                  40             1.26933            0.954902             1.88709
                  41             1.30106            0.963842             1.85665
                  42              1.3328            0.971812             1.82593
                  43             1.36453            0.978802             1.79498
                  44             1.39626            0.984808             1.76382
                  45               1.428            0.989821             1.73249
                  46             1.45973            0.993838             1.70101
                  47             1.49146            0.996855             1.66942
                  48              1.5232            0.998867             1.63775
                  49             1.55493            0.999874             1.60604
                  50             1.58666            0.999874             1.57431
                  51              1.6184            0.998867             1.54259
                  52             1.65013            0.996855             1.51092
                  53             1.68186            0.993838             1.47933
                  54              1.7136            0.989821             1.44786
                  55             1.74533            0.984808             1.41652
                  56             1.77706            0.978802             1.38537
                  57              1.8088            0.971812             1.35441
                  58             1.84053            0.963842              1.3237
                  59             1.87226            0.954902             1.29325
                  60               1.904            0.945001              1.2631
                  61             1.93573            0.934148             1.23329
                  62             1.96746            0.922354             1.20383
                  63              1.9992            0.909632             1.17476
                  64             2.03093            0.895994             1.14611
                  65             2.06266            0.881453              1.1179
                  66              2.0944            0.866025             1.09017
                  67             2.12613            0.849725             1.06295
                  68             2.15786             0.83257             1.03625
                  69             2.18959            0.814576             1.01012
                  70             2.22133            0.795762            0.984562
                  71             2.25306            0.776146            0.959619
                  72             2.28479             0.75575            0.935311
                  73             2.31653            0.734592            0.911663
                  74             2.34826            0.712694            0.888697
                  75             2.37999            0.690079            0.866438
                  76             2.41173            0.666769            0.844908
                  77             2.44346            0.642788            0.824128
                  78             2.47519            0.618159            0.804119
                  79             2.50693            0.592908            0.784902
                  80             2.53866             0.56706            0.766496
                  81             2.57039            0.540641            0.748919
                  82             2.60213            0.513677            0.732189
                  83             2.63386            0.486197            0.716323
                  84             2.66559            0.458227            0.701337
                  85             2.69733            0.429795            0.687246
                  86             2.72906            0.400931            0.674064
                  87             2.76079            0.371662            0.661804
                  88             2.79253             0.34202            0.650479
                  89             2.82426            0.312033            0.640101
                  90             2.85599            0.281733            0.630679
                  91             2.88773            0.251148            0.622223
                  92             2.91946            0.220311            0.614742
                  93             2.95119            0.189251            0.608243
                  94             2.98293            0.158001            0.602733
                  95             3.01466            0.126592            0.598217
                  96             3.04639            0.095056              0.5947
                  97             3.07813           0.0634239            0.592185
                  98             3.10986           0.0317279            0.590676
                  99             3.14159                   0            0.590172
