            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.17689
                   0                   0                   0             2.17689
                   1           0.0317333           0.0317279             2.17639
                   2           0.0634665           0.0634239             2.17488
                   3           0.0951998            0.095056             2.17236
                   4            0.126933            0.126592             2.16885
                   5            0.158666            0.158001             2.16433
                   6              0.1904            0.189251             2.15882
                   7            0.222133            0.220311             2.15232
                   8            0.253866            0.251148             2.14484
                   9            0.285599            0.281733             2.13638
                  10            0.317333            0.312033             2.12696
                  11            0.349066             0.34202             2.11658
                  12            0.380799            0.371662             2.10526
                  13            0.412532            0.400931               2.093
                  14            0.444266            0.429795             2.07982
                  15            0.475999            0.458227             2.06573
                  16            0.507732            0.486197             2.05074
                  17            0.539465            0.513677             2.03487
                  18            0.571199            0.540641             2.01814
                  19            0.602932             0.56706             2.00057
                  20            0.634665            0.592908             1.98216
                  21            0.666398            0.618159             1.96294
                  22            0.698132            0.642788             1.94294
                  23            0.729865            0.666769             1.92216
                  24            0.761598            0.690079             1.90063
                  25            0.793331            0.712694             1.87837
                  26            0.825065            0.734592              1.8554
                  27            0.856798             0.75575             1.83175
                  28            0.888531            0.776146             1.80744
                  29            0.920265            0.795762              1.7825
                  30            0.951998            0.814576             1.75695
                  31            0.983731             0.83257             1.73081
                  32             1.01546            0.849725             1.70412
                  33              1.0472            0.866025             1.67689
                  34             1.07893            0.881453             1.64916
                  35             1.11066            0.895994             1.62096
                  36              1.1424            0.909632             1.59231
                  37             1.17413            0.922354             1.56324
                  38             1.20586            0.934148             1.53378
                  39              1.2376            0.945001             1.50396
                  40             1.26933            0.954902             1.47381
                  41             1.30106            0.963842             1.44336
                  42              1.3328            0.971812             1.41265
                  43             1.36453            0.978802              1.3817
                  44             1.39626            0.984808             1.35054
                  45               1.428            0.989821             1.31921
                  46             1.45973            0.993838             1.28773
                  47             1.49146            0.996855             1.25614
                  48              1.5232            0.998867             1.22447
                  49             1.55493            0.999874             1.19276
                  50             1.58666            0.999874             1.16103
                  51              1.6184            0.998867             1.12931
                  52             1.65013            0.996855             1.09764
                  53             1.68186            0.993838             1.06605
                  54              1.7136            0.989821             1.03458
                  55             1.74533            0.984808             1.00324
                  56             1.77706            0.978802            0.972084
                  57              1.8088            0.971812            0.941132
                  58             1.84053            0.963842            0.910417
                  59             1.87226            0.954902            0.879971
                  60               1.904            0.945001            0.849823
                  61             1.93573            0.934148            0.820005
                  62             1.96746            0.922354            0.790546
                  63              1.9992            0.909632            0.761476
                  64             2.03093            0.895994            0.732824
                  65             2.06266            0.881453             0.70462
                  66              2.0944            0.866025            0.676891
                  67             2.12613            0.849725            0.649666
                  68             2.15786             0.83257            0.622971
                  69             2.18959            0.814576            0.596834
                  70             2.22133            0.795762            0.571281
                  71             2.25306            0.776146            0.546338
                  72             2.28479             0.75575             0.52203
                  73             2.31653            0.734592            0.498382
                  74             2.34826            0.712694            0.475416
                  75             2.37999            0.690079            0.453157
                  76             2.41173            0.666769            0.431627
                  77             2.44346            0.642788            0.410847
                  78             2.47519            0.618159            0.390838
                  79             2.50693            0.592908            0.371621
                  80             2.53866             0.56706            0.353214
                  81             2.57039            0.540641            0.335638
                  82             2.60213            0.513677            0.318908
                  83             2.63386            0.486197            0.303042
                  84             2.66559            0.458227            0.288056
                  85             2.69733            0.429795            0.273965
                  86             2.72906            0.400931            0.260783
                  87             2.76079            0.371662            0.248523
                  88             2.79253             0.34202            0.237198
                  89             2.82426            0.312033             0.22682
                  90             2.85599            0.281733            0.217398
                  91             2.88773            0.251148            0.208942
                  92             2.91946            0.220311            0.201461
                  93             2.95119            0.189251            0.194962
                  94             2.98293            0.158001            0.189452
                  95             3.01466            0.126592            0.184936
                  96             3.04639            0.095056            0.181419
                  97             3.07813           0.0634239            0.178904
                  98             3.10986           0.0317279            0.177394
                  99             3.14159                   0            0.176891
