            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.839353
                   1            0.153368            0.147929           -0.798891
                   2            0.306735            0.294992           -0.755344
                   3            0.460103            0.442362           -0.712884
                   4             0.61347             0.58679           -0.661284
                   5            0.766838            0.727453           -0.600166
                   6            0.920206            0.864388           -0.531097
                   7             1.07357            0.998753           -0.457153
                   8             1.22694             1.13187           -0.380991
                   9             1.38031             1.26599           -0.306598
                  10             1.53368             1.40313           -0.237936
                  11             1.68704             1.54443           -0.178298
                  12             1.84041              1.6898           -0.129434
                  13             1.99378             1.83839          -0.0914397
                  14             2.14715             1.98913          -0.0631668
                  15             2.30051             2.14114           -0.042811
                  16             2.45388             2.29384           -0.028509
                  17             2.60725             2.44689          -0.0186381
                  18             2.76062             2.60011          -0.0119334
                  19             2.91398             2.75341         -0.00743979
                  20             3.06735             2.90675          -0.0044643
                  21             3.22072              3.0601         -0.00251991
                  22             3.37409             3.21347         -0.00127374
                  23             3.52745             3.36683        -0.000497774
                  24             3.68082              3.5202        -3.50685e-05
                  25             3.83419             3.67357         0.000221505
                  26             3.98756             3.82693         0.000344807
                  27             4.14093              3.9803         0.000384304
                  28             4.29429             4.13367         0.000373395
                  29             4.44766             4.28704         0.000334292
                  30             4.60103              4.4404         0.000281446
                  31              4.7544             4.59377          0.00022399
                  32             4.90776             4.74714         0.000167432
                  33             5.06113             4.90051         0.000114898
                  34              5.2145             5.05387         6.79705e-05
                  35             5.36787             5.20724         2.72674e-05
                  36             5.52123             5.36061         -7.1937e-06
                  37              5.6746             5.51398        -3.57461e-05
                  38             5.82797             5.66734        -5.89086e-05
                  39             5.98134             5.82071        -7.72808e-05
                  40              6.1347             5.97408        -9.14802e-05
                  41             6.28807             6.12745        -0.000102105
                  42             6.44144             6.28081         -0.00010971
                  43             6.59481             6.43418        -0.000114799
                  44             6.74817             6.58755        -0.000117816
                  45             6.90154             6.74092         -0.00011915
                  46             7.05491             6.89429        -0.000119132
                  47             7.20828             7.04765        -0.000118048
                  48             7.36164             7.20102        -0.000116136
                  49             7.51501             7.35439        -0.000113596
                  50             7.66838             7.50776        -0.000110593
                  51             7.82175             7.66112        -0.000107262
                  52             7.97511             7.81449        -0.000103715
                  53             8.12848             7.96786        -0.000100041
                  54             8.28185             8.12123        -9.63094e-05
                  55             8.43522             8.27459        -9.25779e-05
                  56             8.58859             8.42796        -8.88896e-05
                  57             8.74195             8.58133        -8.52779e-05
                  58             8.89532              8.7347        -8.17679e-05
                  59             9.04869             8.88806        -7.83777e-05
                  60             9.20206             9.04143        -7.51199e-05
                  61             9.35542              9.1948        -7.20026e-05
                  62             9.50879             9.34817        -6.90305e-05
                  63             9.66216             9.50153        -6.62055e-05
                  64             9.81553              9.6549        -6.35275e-05
                  65             9.96889             9.80827        -6.09945e-05
                  66             10.1223             9.96164        -5.86036e-05
                  67             10.2756              10.115        -5.63507e-05
                  68              10.429             10.2684        -5.42315e-05
                  69             10.5824             10.4217         -5.2241e-05
                  70             10.7357             10.5751        -5.03741e-05
                  71             10.8891             10.7285        -4.86257e-05
                  72             11.0425             10.8818        -4.69906e-05
                  73             11.1958             11.0352        -4.54637e-05
                  74             11.3492             11.1886          -4.404e-05
                  75             11.5026             11.3419        -4.27147e-05
                  76             11.6559             11.4953        -4.14833e-05
                  77             11.8093             11.6487        -4.03414e-05
                  78             11.9627              11.802        -3.92845e-05
                  79              12.116             11.9554          -3.831e-05
                  80             12.2694             12.1088        -3.74093e-05
                  81             12.4228             12.2622        -3.65776e-05
                  82             12.5761             12.4155         -3.5801e-05
                  83             12.7295             12.5689        -3.51033e-05
                  84             12.8829             12.7223        -3.44813e-05
                  85             13.0362             12.8756        -3.39418e-05
                  86             13.1896              13.029        -3.34541e-05
                  87              13.343             13.1824        -3.30259e-05
                  88             13.4963             13.3357         -3.2664e-05
                  89             13.6497             13.4891        -3.23812e-05
                  90             13.8031             13.6425        -3.22055e-05
                  91             13.9565             13.7958        -3.21875e-05
                  92             14.1098             13.9492        -3.24194e-05
                  93             14.2632             14.1026         -3.3066e-05
                  94             14.4166             14.2559        -3.44334e-05
                  95             14.5699             14.4093        -3.71016e-05
                  96             14.7233             14.5627        -4.22035e-05
                  97             14.8767              14.716         -5.2142e-05
                  98               15.03             14.8694        -7.27918e-05
                  99             15.1834             15.0228         -0.00012359
