            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.72943
                   0                   0                   0             1.72943
                   1           0.0317333           0.0317279             1.72893
                   2           0.0634665           0.0634239             1.72742
                   3           0.0951998            0.095056              1.7249
                   4            0.126933            0.126592             1.72139
                   5            0.158666            0.158001             1.71687
                   6              0.1904            0.189251             1.71136
                   7            0.222133            0.220311             1.70486
                   8            0.253866            0.251148             1.69738
                   9            0.285599            0.281733             1.68893
                  10            0.317333            0.312033              1.6795
                  11            0.349066             0.34202             1.66913
                  12            0.380799            0.371662              1.6578
                  13            0.412532            0.400931             1.64554
                  14            0.444266            0.429795             1.63236
                  15            0.475999            0.458227             1.61827
                  16            0.507732            0.486197             1.60328
                  17            0.539465            0.513677             1.58742
                  18            0.571199            0.540641             1.57069
                  19            0.602932             0.56706             1.55311
                  20            0.634665            0.592908              1.5347
                  21            0.666398            0.618159             1.51549
                  22            0.698132            0.642788             1.49548
                  23            0.729865            0.666769              1.4747
                  24            0.761598            0.690079             1.45317
                  25            0.793331            0.712694             1.43091
                  26            0.825065            0.734592             1.40794
                  27            0.856798             0.75575             1.38429
                  28            0.888531            0.776146             1.35999
                  29            0.920265            0.795762             1.33504
                  30            0.951998            0.814576             1.30949
                  31            0.983731             0.83257             1.28335
                  32             1.01546            0.849725             1.25666
                  33              1.0472            0.866025             1.22943
                  34             1.07893            0.881453              1.2017
                  35             1.11066            0.895994              1.1735
                  36              1.1424            0.909632             1.14485
                  37             1.17413            0.922354             1.11578
                  38             1.20586            0.934148             1.08632
                  39              1.2376            0.945001              1.0565
                  40             1.26933            0.954902             1.02635
                  41             1.30106            0.963842            0.995906
                  42              1.3328            0.971812            0.965191
                  43             1.36453            0.978802            0.934239
                  44             1.39626            0.984808            0.903081
                  45               1.428            0.989821            0.871747
                  46             1.45973            0.993838            0.840271
                  47             1.49146            0.996855            0.808682
                  48              1.5232            0.998867            0.777014
                  49             1.55493            0.999874            0.745298
                  50             1.58666            0.999874            0.713567
                  51              1.6184            0.998867            0.681851
                  52             1.65013            0.996855            0.650183
                  53             1.68186            0.993838            0.618594
                  54              1.7136            0.989821            0.587118
                  55             1.74533            0.984808            0.555784
                  56             1.77706            0.978802            0.524626
                  57              1.8088            0.971812            0.493674
                  58             1.84053            0.963842            0.462959
                  59             1.87226            0.954902            0.432512
                  60               1.904            0.945001            0.402365
                  61             1.93573            0.934148            0.372546
                  62             1.96746            0.922354            0.343087
                  63              1.9992            0.909632            0.314018
                  64             2.03093            0.895994            0.285366
                  65             2.06266            0.881453            0.257161
                  66              2.0944            0.866025            0.229433
                  67             2.12613            0.849725            0.202207
                  68             2.15786             0.83257            0.175512
                  69             2.18959            0.814576            0.149376
                  70             2.22133            0.795762            0.123823
                  71             2.25306            0.776146           0.0988799
                  72             2.28479             0.75575           0.0745718
                  73             2.31653            0.734592           0.0509231
                  74             2.34826            0.712694           0.0279576
                  75             2.37999            0.690079          0.00569849
                  76             2.41173            0.666769          -0.0158319
                  77             2.44346            0.642788          -0.0366119
                  78             2.47519            0.618159          -0.0566206
                  79             2.50693            0.592908          -0.0758377
                  80             2.53866             0.56706          -0.0942441
                  81             2.57039            0.540641           -0.111821
                  82             2.60213            0.513677           -0.128551
                  83             2.63386            0.486197           -0.144417
                  84             2.66559            0.458227           -0.159403
                  85             2.69733            0.429795           -0.173494
                  86             2.72906            0.400931           -0.186676
                  87             2.76079            0.371662           -0.198935
                  88             2.79253             0.34202            -0.21026
                  89             2.82426            0.312033           -0.220639
                  90             2.85599            0.281733            -0.23006
                  91             2.88773            0.251148           -0.238516
                  92             2.91946            0.220311           -0.245997
                  93             2.95119            0.189251           -0.252496
                  94             2.98293            0.158001           -0.258006
                  95             3.01466            0.126592           -0.262522
                  96             3.04639            0.095056           -0.266039
                  97             3.07813           0.0634239           -0.268554
                  98             3.10986           0.0317279           -0.270064
                  99             3.14159                   0           -0.270567
