            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.35838
                   0                   0                   0             1.35838
                   1           0.0317333           0.0317279             1.35787
                   2           0.0634665           0.0634239             1.35636
                   3           0.0951998            0.095056             1.35385
                   4            0.126933            0.126592             1.35033
                   5            0.158666            0.158001             1.34582
                   6              0.1904            0.189251             1.34031
                   7            0.222133            0.220311             1.33381
                   8            0.253866            0.251148             1.32633
                   9            0.285599            0.281733             1.31787
                  10            0.317333            0.312033             1.30845
                  11            0.349066             0.34202             1.29807
                  12            0.380799            0.371662             1.28675
                  13            0.412532            0.400931             1.27449
                  14            0.444266            0.429795              1.2613
                  15            0.475999            0.458227             1.24721
                  16            0.507732            0.486197             1.23223
                  17            0.539465            0.513677             1.21636
                  18            0.571199            0.540641             1.19963
                  19            0.602932             0.56706             1.18205
                  20            0.634665            0.592908             1.16365
                  21            0.666398            0.618159             1.14443
                  22            0.698132            0.642788             1.12442
                  23            0.729865            0.666769             1.10364
                  24            0.761598            0.690079             1.08211
                  25            0.793331            0.712694             1.05985
                  26            0.825065            0.734592             1.03689
                  27            0.856798             0.75575             1.01324
                  28            0.888531            0.776146            0.988931
                  29            0.920265            0.795762            0.963988
                  30            0.951998            0.814576            0.938435
                  31            0.983731             0.83257            0.912298
                  32             1.01546            0.849725            0.885603
                  33              1.0472            0.866025            0.858378
                  34             1.07893            0.881453            0.830649
                  35             1.11066            0.895994            0.802445
                  36              1.1424            0.909632            0.773793
                  37             1.17413            0.922354            0.744723
                  38             1.20586            0.934148            0.715264
                  39              1.2376            0.945001            0.685446
                  40             1.26933            0.954902            0.655298
                  41             1.30106            0.963842            0.624852
                  42              1.3328            0.971812            0.594137
                  43             1.36453            0.978802            0.563185
                  44             1.39626            0.984808            0.532026
                  45               1.428            0.989821            0.500693
                  46             1.45973            0.993838            0.469216
                  47             1.49146            0.996855            0.437628
                  48              1.5232            0.998867             0.40596
                  49             1.55493            0.999874            0.374244
                  50             1.58666            0.999874            0.342512
                  51              1.6184            0.998867            0.310796
                  52             1.65013            0.996855            0.279128
                  53             1.68186            0.993838             0.24754
                  54              1.7136            0.989821            0.216063
                  55             1.74533            0.984808             0.18473
                  56             1.77706            0.978802            0.153571
                  57              1.8088            0.971812            0.122619
                  58             1.84053            0.963842           0.0919042
                  59             1.87226            0.954902           0.0614576
                  60               1.904            0.945001             0.03131
                  61             1.93573            0.934148          0.00149175
                  62             1.96746            0.922354          -0.0279672
                  63              1.9992            0.909632           -0.057037
                  64             2.03093            0.895994          -0.0856886
                  65             2.06266            0.881453           -0.113893
                  66              2.0944            0.866025           -0.141622
                  67             2.12613            0.849725           -0.168847
                  68             2.15786             0.83257           -0.195542
                  69             2.18959            0.814576           -0.221679
                  70             2.22133            0.795762           -0.247232
                  71             2.25306            0.776146           -0.272175
                  72             2.28479             0.75575           -0.296483
                  73             2.31653            0.734592           -0.320131
                  74             2.34826            0.712694           -0.343097
                  75             2.37999            0.690079           -0.365356
                  76             2.41173            0.666769           -0.386886
                  77             2.44346            0.642788           -0.407666
                  78             2.47519            0.618159           -0.427675
                  79             2.50693            0.592908           -0.446892
                  80             2.53866             0.56706           -0.465299
                  81             2.57039            0.540641           -0.482876
                  82             2.60213            0.513677           -0.499605
                  83             2.63386            0.486197           -0.515471
                  84             2.66559            0.458227           -0.530457
                  85             2.69733            0.429795           -0.544549
                  86             2.72906            0.400931            -0.55773
                  87             2.76079            0.371662            -0.56999
                  88             2.79253             0.34202           -0.581315
                  89             2.82426            0.312033           -0.591693
                  90             2.85599            0.281733           -0.601115
                  91             2.88773            0.251148           -0.609571
                  92             2.91946            0.220311           -0.617052
                  93             2.95119            0.189251           -0.623551
                  94             2.98293            0.158001           -0.629061
                  95             3.01466            0.126592           -0.633577
                  96             3.04639            0.095056           -0.637094
                  97             3.07813           0.0634239           -0.639609
                  98             3.10986           0.0317279           -0.641119
                  99             3.14159                   0           -0.641622
