            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.42233
                   0                   0                   0             3.42233
                   1           0.0317333           0.0317279             3.42182
                   2           0.0634665           0.0634239             3.42031
                   3           0.0951998            0.095056              3.4178
                   4            0.126933            0.126592             3.41428
                   5            0.158666            0.158001             3.40977
                   6              0.1904            0.189251             3.40426
                   7            0.222133            0.220311             3.39776
                   8            0.253866            0.251148             3.39028
                   9            0.285599            0.281733             3.38182
                  10            0.317333            0.312033              3.3724
                  11            0.349066             0.34202             3.36202
                  12            0.380799            0.371662              3.3507
                  13            0.412532            0.400931             3.33844
                  14            0.444266            0.429795             3.32525
                  15            0.475999            0.458227             3.31116
                  16            0.507732            0.486197             3.29618
                  17            0.539465            0.513677             3.28031
                  18            0.571199            0.540641             3.26358
                  19            0.602932             0.56706               3.246
                  20            0.634665            0.592908              3.2276
                  21            0.666398            0.618159             3.20838
                  22            0.698132            0.642788             3.18837
                  23            0.729865            0.666769             3.16759
                  24            0.761598            0.690079             3.14606
                  25            0.793331            0.712694              3.1238
                  26            0.825065            0.734592             3.10084
                  27            0.856798             0.75575             3.07719
                  28            0.888531            0.776146             3.05288
                  29            0.920265            0.795762             3.02794
                  30            0.951998            0.814576             3.00238
                  31            0.983731             0.83257             2.97625
                  32             1.01546            0.849725             2.94955
                  33              1.0472            0.866025             2.92233
                  34             1.07893            0.881453              2.8946
                  35             1.11066            0.895994             2.86639
                  36              1.1424            0.909632             2.83774
                  37             1.17413            0.922354             2.80867
                  38             1.20586            0.934148             2.77921
                  39              1.2376            0.945001              2.7494
                  40             1.26933            0.954902             2.71925
                  41             1.30106            0.963842              2.6888
                  42              1.3328            0.971812             2.65809
                  43             1.36453            0.978802             2.62713
                  44             1.39626            0.984808             2.59598
                  45               1.428            0.989821             2.56464
                  46             1.45973            0.993838             2.53317
                  47             1.49146            0.996855             2.50158
                  48              1.5232            0.998867             2.46991
                  49             1.55493            0.999874             2.43819
                  50             1.58666            0.999874             2.40646
                  51              1.6184            0.998867             2.37475
                  52             1.65013            0.996855             2.34308
                  53             1.68186            0.993838             2.31149
                  54              1.7136            0.989821             2.28001
                  55             1.74533            0.984808             2.24868
                  56             1.77706            0.978802             2.21752
                  57              1.8088            0.971812             2.18657
                  58             1.84053            0.963842             2.15585
                  59             1.87226            0.954902             2.12541
                  60               1.904            0.945001             2.09526
                  61             1.93573            0.934148             2.06544
                  62             1.96746            0.922354             2.03598
                  63              1.9992            0.909632             2.00691
                  64             2.03093            0.895994             1.97826
                  65             2.06266            0.881453             1.95006
                  66              2.0944            0.866025             1.92233
                  67             2.12613            0.849725              1.8951
                  68             2.15786             0.83257             1.86841
                  69             2.18959            0.814576             1.84227
                  70             2.22133            0.795762             1.81672
                  71             2.25306            0.776146             1.79177
                  72             2.28479             0.75575             1.76747
                  73             2.31653            0.734592             1.74382
                  74             2.34826            0.712694             1.72085
                  75             2.37999            0.690079             1.69859
                  76             2.41173            0.666769             1.67706
                  77             2.44346            0.642788             1.65628
                  78             2.47519            0.618159             1.63627
                  79             2.50693            0.592908             1.61706
                  80             2.53866             0.56706             1.59865
                  81             2.57039            0.540641             1.58107
                  82             2.60213            0.513677             1.56434
                  83             2.63386            0.486197             1.54848
                  84             2.66559            0.458227             1.53349
                  85             2.69733            0.429795              1.5194
                  86             2.72906            0.400931             1.50622
                  87             2.76079            0.371662             1.49396
                  88             2.79253             0.34202             1.48263
                  89             2.82426            0.312033             1.47226
                  90             2.85599            0.281733             1.46283
                  91             2.88773            0.251148             1.45438
                  92             2.91946            0.220311              1.4469
                  93             2.95119            0.189251              1.4404
                  94             2.98293            0.158001             1.43489
                  95             3.01466            0.126592             1.43037
                  96             3.04639            0.095056             1.42686
                  97             3.07813           0.0634239             1.42434
                  98             3.10986           0.0317279             1.42283
                  99             3.14159                   0             1.42233
