            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.289785
                   1             0.15176            0.151221           -0.277007
                   2            0.303521             0.30265           -0.266976
                   3            0.455281            0.454107           -0.257389
                   4            0.607041            0.605427           -0.245842
                   5            0.758801            0.756602           -0.232529
                   6            0.910562            0.907634           -0.217677
                   7             1.06232             1.05855           -0.201699
                   8             1.21408             1.20939           -0.185015
                   9             1.36584             1.36021           -0.168091
                  10              1.5176             1.51104           -0.151347
                  11             1.66936             1.66193           -0.135148
                  12             1.82112             1.81291           -0.119778
                  13             1.97288             1.96399           -0.105449
                  14             2.12464             2.11518          -0.0922983
                  15              2.2764             2.26648           -0.080387
                  16             2.42816             2.41786          -0.0697231
                  17             2.57992             2.56933          -0.0602692
                  18             2.73169             2.72086          -0.0519582
                  19             2.88345             2.87245          -0.0446991
                  20             3.03521             3.02408          -0.0383921
                  21             3.18697             3.17574          -0.0329356
                  22             3.33873             3.32742           -0.028231
                  23             3.49049             3.47913          -0.0241853
                  24             3.64225             3.63085           -0.020713
                  25             3.79401             3.78258          -0.0177372
                  26             3.94577             3.93432          -0.0151895
                  27             4.09753             4.08607          -0.0130098
                  28             4.24929             4.23782          -0.0111457
                  29             4.40105             4.38957         -0.00955194
                  30             4.55281             4.54132         -0.00818931
                  31             4.70457             4.69308         -0.00702421
                  32             4.85633             4.84483         -0.00602783
                  33             5.00809             4.99659         -0.00517553
                  34             5.15985             5.14835         -0.00444627
                  35             5.31161             5.30011         -0.00382209
                  36             5.46337             5.45187         -0.00328766
                  37             5.61513             5.60363         -0.00282992
                  38             5.76689             5.75539         -0.00243773
                  39             5.91865             5.90715          -0.0021016
                  40             6.07041             6.05891         -0.00181341
                  41             6.22217             6.21067         -0.00156627
                  42             6.37393             6.36243         -0.00135427
                  43             6.52569             6.51419         -0.00117236
                  44             6.67745             6.66595         -0.00101624
                  45             6.82921             6.81771         -0.00088222
                  46             6.98097             6.96947        -0.000767159
                  47             7.13273             7.12123        -0.000668357
                  48             7.28449             7.27299        -0.000583502
                  49             7.43625             7.42475        -0.000510617
                  50             7.58801             7.57651        -0.000448005
                  51             7.73977             7.72827         -0.00039421
                  52             7.89154             7.88003        -0.000347983
                  53              8.0433             8.03179        -0.000308252
                  54             8.19506             8.18355        -0.000274096
                  55             8.34682             8.33531        -0.000244725
                  56             8.49858             8.48707        -0.000219459
                  57             8.65034             8.63883        -0.000197713
                  58              8.8021             8.79059        -0.000178984
                  59             8.95386             8.94235        -0.000162842
                  60             9.10562             9.09411        -0.000148913
                  61             9.25738             9.24587        -0.000136879
                  62             9.40914             9.39763        -0.000126465
                  63              9.5609             9.54939        -0.000117434
                  64             9.71266             9.70115        -0.000109583
                  65             9.86442             9.85291        -0.000102738
                  66             10.0162             10.0047        -9.67489e-05
                  67             10.1679             10.1564        -9.14865e-05
                  68             10.3197             10.3082        -8.68407e-05
                  69             10.4715               10.46        -8.27172e-05
                  70             10.6232             10.6117        -7.90353e-05
                  71              10.775             10.7635        -7.57266e-05
                  72             10.9267             10.9152        -7.27329e-05
                  73             11.0785              11.067        -7.00057e-05
                  74             11.2303             11.2188        -6.75046e-05
                  75              11.382             11.3705        -6.51967e-05
                  76             11.5338             11.5223        -6.30561e-05
                  77             11.6855              11.674        -6.10633e-05
                  78             11.8373             11.8258        -5.92053e-05
                  79             11.9891             11.9776        -5.74755e-05
                  80             12.1408             12.1293        -5.58717e-05
                  81             12.2926             12.2811        -5.44005e-05
                  82             12.4443             12.4328        -5.30753e-05
                  83             12.5961             12.5846        -5.19355e-05
                  84             12.7479             12.7364        -5.10144e-05
                  85             12.8996             12.8881        -5.03634e-05
                  86             13.0514             13.0399        -5.00372e-05
                  87             13.2031             13.1916         -5.0129e-05
                  88             13.3549             13.3434        -5.07596e-05
                  89             13.5067             13.4952        -5.20897e-05
                  90             13.6584             13.6469        -5.43359e-05
                  91             13.8102             13.7987         -5.7791e-05
                  92             13.9619             13.9504        -6.28581e-05
                  93             14.1137             14.1022        -7.01019e-05
                  94             14.2655              14.254        -8.03397e-05
                  95             14.4172             14.4057        -9.47966e-05
                  96              14.569             14.5575        -0.000115411
                  97             14.7207             14.7092        -0.000145499
                  98             14.8725              14.861        -0.000191661
                  99             15.0243             15.0128        -0.000271764
