            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.41412
                   0                   0                   0             1.41412
                   1           0.0317333           0.0317279             1.41362
                   2           0.0634665           0.0634239             1.41211
                   3           0.0951998            0.095056              1.4096
                   4            0.126933            0.126592             1.40608
                   5            0.158666            0.158001             1.40156
                   6              0.1904            0.189251             1.39605
                   7            0.222133            0.220311             1.38955
                   8            0.253866            0.251148             1.38207
                   9            0.285599            0.281733             1.37362
                  10            0.317333            0.312033              1.3642
                  11            0.349066             0.34202             1.35382
                  12            0.380799            0.371662             1.34249
                  13            0.412532            0.400931             1.33023
                  14            0.444266            0.429795             1.31705
                  15            0.475999            0.458227             1.30296
                  16            0.507732            0.486197             1.28797
                  17            0.539465            0.513677             1.27211
                  18            0.571199            0.540641             1.25538
                  19            0.602932             0.56706              1.2378
                  20            0.634665            0.592908             1.21939
                  21            0.666398            0.618159             1.20018
                  22            0.698132            0.642788             1.18017
                  23            0.729865            0.666769             1.15939
                  24            0.761598            0.690079             1.13786
                  25            0.793331            0.712694              1.1156
                  26            0.825065            0.734592             1.09263
                  27            0.856798             0.75575             1.06898
                  28            0.888531            0.776146             1.04468
                  29            0.920265            0.795762             1.01973
                  30            0.951998            0.814576            0.994181
                  31            0.983731             0.83257            0.968044
                  32             1.01546            0.849725            0.941349
                  33              1.0472            0.866025            0.914124
                  34             1.07893            0.881453            0.886395
                  35             1.11066            0.895994            0.858191
                  36              1.1424            0.909632            0.829539
                  37             1.17413            0.922354            0.800469
                  38             1.20586            0.934148             0.77101
                  39              1.2376            0.945001            0.741192
                  40             1.26933            0.954902            0.711044
                  41             1.30106            0.963842            0.680598
                  42              1.3328            0.971812            0.649883
                  43             1.36453            0.978802            0.618931
                  44             1.39626            0.984808            0.587772
                  45               1.428            0.989821            0.556439
                  46             1.45973            0.993838            0.524962
                  47             1.49146            0.996855            0.493374
                  48              1.5232            0.998867            0.461706
                  49             1.55493            0.999874             0.42999
                  50             1.58666            0.999874            0.398258
                  51              1.6184            0.998867            0.366542
                  52             1.65013            0.996855            0.334874
                  53             1.68186            0.993838            0.303286
                  54              1.7136            0.989821            0.271809
                  55             1.74533            0.984808            0.240476
                  56             1.77706            0.978802            0.209317
                  57              1.8088            0.971812            0.178365
                  58             1.84053            0.963842             0.14765
                  59             1.87226            0.954902            0.117204
                  60               1.904            0.945001            0.087056
                  61             1.93573            0.934148           0.0572377
                  62             1.96746            0.922354           0.0277788
                  63              1.9992            0.909632         -0.00129106
                  64             2.03093            0.895994          -0.0299427
                  65             2.06266            0.881453          -0.0581471
                  66              2.0944            0.866025           -0.085876
                  67             2.12613            0.849725           -0.113102
                  68             2.15786             0.83257           -0.139796
                  69             2.18959            0.814576           -0.165933
                  70             2.22133            0.795762           -0.191486
                  71             2.25306            0.776146           -0.216429
                  72             2.28479             0.75575           -0.240737
                  73             2.31653            0.734592           -0.264385
                  74             2.34826            0.712694           -0.287351
                  75             2.37999            0.690079            -0.30961
                  76             2.41173            0.666769            -0.33114
                  77             2.44346            0.642788            -0.35192
                  78             2.47519            0.618159           -0.371929
                  79             2.50693            0.592908           -0.391146
                  80             2.53866             0.56706           -0.409553
                  81             2.57039            0.540641            -0.42713
                  82             2.60213            0.513677           -0.443859
                  83             2.63386            0.486197           -0.459725
                  84             2.66559            0.458227           -0.474711
                  85             2.69733            0.429795           -0.488803
                  86             2.72906            0.400931           -0.501985
                  87             2.76079            0.371662           -0.514244
                  88             2.79253             0.34202           -0.525569
                  89             2.82426            0.312033           -0.535947
                  90             2.85599            0.281733           -0.545369
                  91             2.88773            0.251148           -0.553825
                  92             2.91946            0.220311           -0.561306
                  93             2.95119            0.189251           -0.567805
                  94             2.98293            0.158001           -0.573315
                  95             3.01466            0.126592           -0.577831
                  96             3.04639            0.095056           -0.581348
                  97             3.07813           0.0634239           -0.583863
                  98             3.10986           0.0317279           -0.585373
                  99             3.14159                   0           -0.585876
