            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.41654
                   0                   0                   0             1.41654
                   1           0.0317333           0.0317279             1.41604
                   2           0.0634665           0.0634239             1.41453
                   3           0.0951998            0.095056             1.41201
                   4            0.126933            0.126592              1.4085
                   5            0.158666            0.158001             1.40398
                   6              0.1904            0.189251             1.39847
                   7            0.222133            0.220311             1.39197
                   8            0.253866            0.251148             1.38449
                   9            0.285599            0.281733             1.37603
                  10            0.317333            0.312033             1.36661
                  11            0.349066             0.34202             1.35623
                  12            0.380799            0.371662             1.34491
                  13            0.412532            0.400931             1.33265
                  14            0.444266            0.429795             1.31947
                  15            0.475999            0.458227             1.30538
                  16            0.507732            0.486197             1.29039
                  17            0.539465            0.513677             1.27453
                  18            0.571199            0.540641              1.2578
                  19            0.602932             0.56706             1.24022
                  20            0.634665            0.592908             1.22181
                  21            0.666398            0.618159             1.20259
                  22            0.698132            0.642788             1.18259
                  23            0.729865            0.666769             1.16181
                  24            0.761598            0.690079             1.14028
                  25            0.793331            0.712694             1.11802
                  26            0.825065            0.734592             1.09505
                  27            0.856798             0.75575              1.0714
                  28            0.888531            0.776146             1.04709
                  29            0.920265            0.795762             1.02215
                  30            0.951998            0.814576            0.996599
                  31            0.983731             0.83257            0.970462
                  32             1.01546            0.849725            0.943767
                  33              1.0472            0.866025            0.916542
                  34             1.07893            0.881453            0.888813
                  35             1.11066            0.895994            0.860608
                  36              1.1424            0.909632            0.831957
                  37             1.17413            0.922354            0.802887
                  38             1.20586            0.934148            0.773428
                  39              1.2376            0.945001             0.74361
                  40             1.26933            0.954902            0.713462
                  41             1.30106            0.963842            0.683015
                  42              1.3328            0.971812            0.652301
                  43             1.36453            0.978802            0.621348
                  44             1.39626            0.984808             0.59019
                  45               1.428            0.989821            0.558856
                  46             1.45973            0.993838             0.52738
                  47             1.49146            0.996855            0.495792
                  48              1.5232            0.998867            0.464124
                  49             1.55493            0.999874            0.432408
                  50             1.58666            0.999874            0.400676
                  51              1.6184            0.998867             0.36896
                  52             1.65013            0.996855            0.337292
                  53             1.68186            0.993838            0.305703
                  54              1.7136            0.989821            0.274227
                  55             1.74533            0.984808            0.242893
                  56             1.77706            0.978802            0.211735
                  57              1.8088            0.971812            0.180783
                  58             1.84053            0.963842            0.150068
                  59             1.87226            0.954902            0.119621
                  60               1.904            0.945001           0.0894736
                  61             1.93573            0.934148           0.0596554
                  62             1.96746            0.922354           0.0301965
                  63              1.9992            0.909632           0.0011266
                  64             2.03093            0.895994           -0.027525
                  65             2.06266            0.881453          -0.0557295
                  66              2.0944            0.866025          -0.0834584
                  67             2.12613            0.849725           -0.110684
                  68             2.15786             0.83257           -0.137378
                  69             2.18959            0.814576           -0.163515
                  70             2.22133            0.795762           -0.189068
                  71             2.25306            0.776146           -0.214011
                  72             2.28479             0.75575           -0.238319
                  73             2.31653            0.734592           -0.261968
                  74             2.34826            0.712694           -0.284933
                  75             2.37999            0.690079           -0.307192
                  76             2.41173            0.666769           -0.328723
                  77             2.44346            0.642788           -0.349503
                  78             2.47519            0.618159           -0.369511
                  79             2.50693            0.592908           -0.388729
                  80             2.53866             0.56706           -0.407135
                  81             2.57039            0.540641           -0.424712
                  82             2.60213            0.513677           -0.441442
                  83             2.63386            0.486197           -0.457308
                  84             2.66559            0.458227           -0.472294
                  85             2.69733            0.429795           -0.486385
                  86             2.72906            0.400931           -0.499567
                  87             2.76079            0.371662           -0.511826
                  88             2.79253             0.34202           -0.523151
                  89             2.82426            0.312033            -0.53353
                  90             2.85599            0.281733           -0.542951
                  91             2.88773            0.251148           -0.551407
                  92             2.91946            0.220311           -0.558888
                  93             2.95119            0.189251           -0.565387
                  94             2.98293            0.158001           -0.570897
                  95             3.01466            0.126592           -0.575413
                  96             3.04639            0.095056            -0.57893
                  97             3.07813           0.0634239           -0.581445
                  98             3.10986           0.0317279           -0.582955
                  99             3.14159                   0           -0.583458
