            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.99136
                   0                   0                   0             1.99136
                   1           0.0317333           0.0317279             1.99086
                   2           0.0634665           0.0634239             1.98935
                   3           0.0951998            0.095056             1.98683
                   4            0.126933            0.126592             1.98332
                   5            0.158666            0.158001              1.9788
                   6              0.1904            0.189251             1.97329
                   7            0.222133            0.220311             1.96679
                   8            0.253866            0.251148             1.95931
                   9            0.285599            0.281733             1.95085
                  10            0.317333            0.312033             1.94143
                  11            0.349066             0.34202             1.93105
                  12            0.380799            0.371662             1.91973
                  13            0.412532            0.400931             1.90747
                  14            0.444266            0.429795             1.89429
                  15            0.475999            0.458227              1.8802
                  16            0.507732            0.486197             1.86521
                  17            0.539465            0.513677             1.84934
                  18            0.571199            0.540641             1.83261
                  19            0.602932             0.56706             1.81504
                  20            0.634665            0.592908             1.79663
                  21            0.666398            0.618159             1.77741
                  22            0.698132            0.642788             1.75741
                  23            0.729865            0.666769             1.73663
                  24            0.761598            0.690079              1.7151
                  25            0.793331            0.712694             1.69284
                  26            0.825065            0.734592             1.66987
                  27            0.856798             0.75575             1.64622
                  28            0.888531            0.776146             1.62191
                  29            0.920265            0.795762             1.59697
                  30            0.951998            0.814576             1.57142
                  31            0.983731             0.83257             1.54528
                  32             1.01546            0.849725             1.51859
                  33              1.0472            0.866025             1.49136
                  34             1.07893            0.881453             1.46363
                  35             1.11066            0.895994             1.43543
                  36              1.1424            0.909632             1.40678
                  37             1.17413            0.922354             1.37771
                  38             1.20586            0.934148             1.34825
                  39              1.2376            0.945001             1.31843
                  40             1.26933            0.954902             1.28828
                  41             1.30106            0.963842             1.25784
                  42              1.3328            0.971812             1.22712
                  43             1.36453            0.978802             1.19617
                  44             1.39626            0.984808             1.16501
                  45               1.428            0.989821             1.13368
                  46             1.45973            0.993838              1.1022
                  47             1.49146            0.996855             1.07061
                  48              1.5232            0.998867             1.03894
                  49             1.55493            0.999874             1.00723
                  50             1.58666            0.999874            0.975495
                  51              1.6184            0.998867            0.943779
                  52             1.65013            0.996855            0.912111
                  53             1.68186            0.993838            0.880523
                  54              1.7136            0.989821            0.849047
                  55             1.74533            0.984808            0.817713
                  56             1.77706            0.978802            0.786555
                  57              1.8088            0.971812            0.755602
                  58             1.84053            0.963842            0.724888
                  59             1.87226            0.954902            0.694441
                  60               1.904            0.945001            0.664293
                  61             1.93573            0.934148            0.634475
                  62             1.96746            0.922354            0.605016
                  63              1.9992            0.909632            0.575946
                  64             2.03093            0.895994            0.547295
                  65             2.06266            0.881453             0.51909
                  66              2.0944            0.866025            0.491361
                  67             2.12613            0.849725            0.464136
                  68             2.15786             0.83257            0.437441
                  69             2.18959            0.814576            0.411304
                  70             2.22133            0.795762            0.385752
                  71             2.25306            0.776146            0.360809
                  72             2.28479             0.75575            0.336501
                  73             2.31653            0.734592            0.312852
                  74             2.34826            0.712694            0.289886
                  75             2.37999            0.690079            0.267627
                  76             2.41173            0.666769            0.246097
                  77             2.44346            0.642788            0.225317
                  78             2.47519            0.618159            0.205308
                  79             2.50693            0.592908            0.186091
                  80             2.53866             0.56706            0.167685
                  81             2.57039            0.540641            0.150108
                  82             2.60213            0.513677            0.133378
                  83             2.63386            0.486197            0.117512
                  84             2.66559            0.458227            0.102526
                  85             2.69733            0.429795           0.0884348
                  86             2.72906            0.400931           0.0752529
                  87             2.76079            0.371662           0.0629934
                  88             2.79253             0.34202           0.0516687
                  89             2.82426            0.312033           0.0412902
                  90             2.85599            0.281733           0.0318684
                  91             2.88773            0.251148           0.0234126
                  92             2.91946            0.220311           0.0159316
                  93             2.95119            0.189251          0.00943265
                  94             2.98293            0.158001          0.00392246
                  95             3.01466            0.126592        -0.000593463
                  96             3.04639            0.095056         -0.00411057
                  97             3.07813           0.0634239         -0.00662533
                  98             3.10986           0.0317279         -0.00813519
                  99             3.14159                   0         -0.00863865
