            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.65348
                   0                   0                   0             1.65348
                   1           0.0317333           0.0317279             1.65297
                   2           0.0634665           0.0634239             1.65147
                   3           0.0951998            0.095056             1.64895
                   4            0.126933            0.126592             1.64543
                   5            0.158666            0.158001             1.64092
                   6              0.1904            0.189251             1.63541
                   7            0.222133            0.220311             1.62891
                   8            0.253866            0.251148             1.62143
                   9            0.285599            0.281733             1.61297
                  10            0.317333            0.312033             1.60355
                  11            0.349066             0.34202             1.59317
                  12            0.380799            0.371662             1.58185
                  13            0.412532            0.400931             1.56959
                  14            0.444266            0.429795              1.5564
                  15            0.475999            0.458227             1.54231
                  16            0.507732            0.486197             1.52733
                  17            0.539465            0.513677             1.51146
                  18            0.571199            0.540641             1.49473
                  19            0.602932             0.56706             1.47715
                  20            0.634665            0.592908             1.45875
                  21            0.666398            0.618159             1.43953
                  22            0.698132            0.642788             1.41952
                  23            0.729865            0.666769             1.39874
                  24            0.761598            0.690079             1.37721
                  25            0.793331            0.712694             1.35495
                  26            0.825065            0.734592             1.33199
                  27            0.856798             0.75575             1.30834
                  28            0.888531            0.776146             1.28403
                  29            0.920265            0.795762             1.25909
                  30            0.951998            0.814576             1.23354
                  31            0.983731             0.83257              1.2074
                  32             1.01546            0.849725              1.1807
                  33              1.0472            0.866025             1.15348
                  34             1.07893            0.881453             1.12575
                  35             1.11066            0.895994             1.09755
                  36              1.1424            0.909632             1.06889
                  37             1.17413            0.922354             1.03982
                  38             1.20586            0.934148             1.01036
                  39              1.2376            0.945001            0.980546
                  40             1.26933            0.954902            0.950399
                  41             1.30106            0.963842            0.919952
                  42              1.3328            0.971812            0.889237
                  43             1.36453            0.978802            0.858285
                  44             1.39626            0.984808            0.827127
                  45               1.428            0.989821            0.795793
                  46             1.45973            0.993838            0.764317
                  47             1.49146            0.996855            0.732728
                  48              1.5232            0.998867             0.70106
                  49             1.55493            0.999874            0.669344
                  50             1.58666            0.999874            0.637612
                  51              1.6184            0.998867            0.605896
                  52             1.65013            0.996855            0.574228
                  53             1.68186            0.993838             0.54264
                  54              1.7136            0.989821            0.511164
                  55             1.74533            0.984808             0.47983
                  56             1.77706            0.978802            0.448672
                  57              1.8088            0.971812            0.417719
                  58             1.84053            0.963842            0.387005
                  59             1.87226            0.954902            0.356558
                  60               1.904            0.945001             0.32641
                  61             1.93573            0.934148            0.296592
                  62             1.96746            0.922354            0.267133
                  63              1.9992            0.909632            0.238063
                  64             2.03093            0.895994            0.209412
                  65             2.06266            0.881453            0.181207
                  66              2.0944            0.866025            0.153478
                  67             2.12613            0.849725            0.126253
                  68             2.15786             0.83257           0.0995583
                  69             2.18959            0.814576           0.0734215
                  70             2.22133            0.795762           0.0478687
                  71             2.25306            0.776146           0.0229257
                  72             2.28479             0.75575         -0.00138232
                  73             2.31653            0.734592           -0.025031
                  74             2.34826            0.712694          -0.0479965
                  75             2.37999            0.690079          -0.0702556
                  76             2.41173            0.666769           -0.091786
                  77             2.44346            0.642788           -0.112566
                  78             2.47519            0.618159           -0.132575
                  79             2.50693            0.592908           -0.151792
                  80             2.53866             0.56706           -0.170198
                  81             2.57039            0.540641           -0.187775
                  82             2.60213            0.513677           -0.204505
                  83             2.63386            0.486197           -0.220371
                  84             2.66559            0.458227           -0.235357
                  85             2.69733            0.429795           -0.249448
                  86             2.72906            0.400931            -0.26263
                  87             2.76079            0.371662            -0.27489
                  88             2.79253             0.34202           -0.286214
                  89             2.82426            0.312033           -0.296593
                  90             2.85599            0.281733           -0.306015
                  91             2.88773            0.251148            -0.31447
                  92             2.91946            0.220311           -0.321951
                  93             2.95119            0.189251            -0.32845
                  94             2.98293            0.158001            -0.33396
                  95             3.01466            0.126592           -0.338476
                  96             3.04639            0.095056           -0.341994
                  97             3.07813           0.0634239           -0.344508
                  98             3.10986           0.0317279           -0.346018
                  99             3.14159                   0           -0.346522
