            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.311314
                   1            0.151792            0.151119           -0.297043
                   2            0.303583            0.302488           -0.285718
                   3            0.455375            0.453901           -0.275012
                   4            0.607166            0.605144           -0.262115
                   5            0.758958            0.756207           -0.247261
                   6            0.910749            0.907094           -0.230718
                   7             1.06254             1.05784           -0.212962
                   8             1.21433              1.2085           -0.194469
                   9             1.36612             1.35914           -0.175774
                  10             1.51792             1.50981           -0.157358
                  11             1.66971             1.66056           -0.139631
                  12              1.8215             1.81143            -0.12291
                  13             1.97329             1.96243           -0.107423
                  14             2.12508             2.11356          -0.0933104
                  15             2.27687             2.26483          -0.0806266
                  16             2.42866              2.4162          -0.0693633
                  17             2.58046             2.56767          -0.0594623
                  18             2.73225             2.71921           -0.050834
                  19             2.88404             2.87082          -0.0433643
                  20             3.03583             3.02248          -0.0369319
                  21             3.18762             3.17417          -0.0314161
                  22             3.33941             3.32589          -0.0267025
                  23             3.49121             3.47762          -0.0226847
                  24               3.643             3.62938          -0.0192665
                  25             3.79479             3.78114          -0.0163625
                  26             3.94658             3.93291          -0.0138975
                  27             4.09837             4.08469          -0.0118067
                  28             4.25016             4.23647          -0.0100338
                  29             4.40195             4.38825         -0.00853068
                  30             4.55375             4.54004         -0.00725637
                  31             4.70554             4.69183         -0.00617588
                  32             4.85733             4.84362         -0.00525955
                  33             5.00912             4.99541         -0.00448224
                  34             5.16091              5.1472         -0.00382265
                  35              5.3127             5.29899         -0.00326277
                  36              5.4645             5.45078         -0.00278735
                  37             5.61629             5.60257         -0.00238353
                  38             5.76808             5.75436         -0.00204039
                  39             5.91987             5.90615         -0.00174873
                  40             6.07166             6.05794         -0.00150075
                  41             6.22345             6.20973         -0.00128984
                  42             6.37524             6.36153          -0.0011104
                  43             6.52704             6.51332        -0.000957704
                  44             6.67883             6.66511         -0.00082773
                  45             6.83062              6.8169         -0.00071707
                  46             6.98241             6.96869        -0.000622831
                  47              7.1342             7.12048        -0.000542557
                  48             7.28599             7.27227        -0.000474161
                  49             7.43779             7.42407        -0.000415868
                  50             7.58958             7.57586         -0.00036617
                  51             7.74137             7.72765        -0.000323785
                  52             7.89316             7.87944        -0.000287619
                  53             8.04495             8.03123        -0.000256744
                  54             8.19674             8.18302        -0.000230367
                  55             8.34853             8.33482        -0.000207815
                  56             8.50033             8.48661        -0.000188513
                  57             8.65212              8.6384        -0.000171972
                  58             8.80391             8.79019        -0.000157775
                  59              8.9557             8.94198        -0.000145567
                  60             9.10749             9.09377        -0.000135045
                  61             9.25928             9.24556        -0.000125952
                  62             9.41108             9.39736        -0.000118067
                  63             9.56287             9.54915        -0.000111204
                  64             9.71466             9.70094        -0.000105204
                  65             9.86645             9.85273        -9.99313e-05
                  66             10.0182             10.0045         -9.5271e-05
                  67               10.17             10.1563        -9.11251e-05
                  68             10.3218             10.3081        -8.74108e-05
                  69             10.4736             10.4599        -8.40578e-05
                  70             10.6254             10.6117        -8.10069e-05
                  71             10.7772             10.7635         -7.8208e-05
                  72              10.929             10.9153        -7.56194e-05
                  73             11.0808             11.0671        -7.32065e-05
                  74             11.2326             11.2189        -7.09409e-05
                  75             11.3844             11.3706        -6.87998e-05
                  76             11.5362             11.5224        -6.67659e-05
                  77             11.6879             11.6742        -6.48265e-05
                  78             11.8397              11.826        -6.29738e-05
                  79             11.9915             11.9778        -6.12052e-05
                  80             12.1433             12.1296        -5.95208e-05
                  81             12.2951             12.2814        -5.79281e-05
                  82             12.4469             12.4332          -5.644e-05
                  83             12.5987              12.585        -5.50954e-05
                  84             12.7505             12.7368        -5.39245e-05
                  85             12.9023             12.8886        -5.29742e-05
                  86             13.0541             13.0404        -5.22918e-05
                  87             13.2059             13.1921         -5.1963e-05
                  88             13.3577             13.3439        -5.20987e-05
                  89             13.5094             13.4957        -5.28483e-05
                  90             13.6612             13.6475        -5.44149e-05
                  91              13.813             13.7993        -5.70761e-05
                  92             13.9648             13.9511        -6.12179e-05
                  93             14.1166             14.1029        -6.73871e-05
                  94             14.2684             14.2547        -7.63834e-05
                  95             14.4202             14.4065        -8.94186e-05
                  96              14.572             14.5583         -0.00010843
                  97             14.7238             14.7101        -0.000136764
                  98             14.8756             14.8619        -0.000181148
                  99             15.0274             15.0136        -0.000259942
