            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.11733
                   0                   0                   0             2.11733
                   1           0.0317333           0.0317279             2.11683
                   2           0.0634665           0.0634239             2.11532
                   3           0.0951998            0.095056              2.1128
                   4            0.126933            0.126592             2.10929
                   5            0.158666            0.158001             2.10477
                   6              0.1904            0.189251             2.09926
                   7            0.222133            0.220311             2.09276
                   8            0.253866            0.251148             2.08528
                   9            0.285599            0.281733             2.07682
                  10            0.317333            0.312033              2.0674
                  11            0.349066             0.34202             2.05702
                  12            0.380799            0.371662              2.0457
                  13            0.412532            0.400931             2.03344
                  14            0.444266            0.429795             2.02026
                  15            0.475999            0.458227             2.00617
                  16            0.507732            0.486197             1.99118
                  17            0.539465            0.513677             1.97532
                  18            0.571199            0.540641             1.95859
                  19            0.602932             0.56706             1.94101
                  20            0.634665            0.592908              1.9226
                  21            0.666398            0.618159             1.90338
                  22            0.698132            0.642788             1.88338
                  23            0.729865            0.666769              1.8626
                  24            0.761598            0.690079             1.84107
                  25            0.793331            0.712694             1.81881
                  26            0.825065            0.734592             1.79584
                  27            0.856798             0.75575             1.77219
                  28            0.888531            0.776146             1.74788
                  29            0.920265            0.795762             1.72294
                  30            0.951998            0.814576             1.69739
                  31            0.983731             0.83257             1.67125
                  32             1.01546            0.849725             1.64456
                  33              1.0472            0.866025             1.61733
                  34             1.07893            0.881453              1.5896
                  35             1.11066            0.895994              1.5614
                  36              1.1424            0.909632             1.53275
                  37             1.17413            0.922354             1.50368
                  38             1.20586            0.934148             1.47422
                  39              1.2376            0.945001              1.4444
                  40             1.26933            0.954902             1.41425
                  41             1.30106            0.963842             1.38381
                  42              1.3328            0.971812             1.35309
                  43             1.36453            0.978802             1.32214
                  44             1.39626            0.984808             1.29098
                  45               1.428            0.989821             1.25965
                  46             1.45973            0.993838             1.22817
                  47             1.49146            0.996855             1.19658
                  48              1.5232            0.998867             1.16491
                  49             1.55493            0.999874              1.1332
                  50             1.58666            0.999874             1.10147
                  51              1.6184            0.998867             1.06975
                  52             1.65013            0.996855             1.03808
                  53             1.68186            0.993838             1.00649
                  54              1.7136            0.989821            0.975017
                  55             1.74533            0.984808            0.943684
                  56             1.77706            0.978802            0.912525
                  57              1.8088            0.971812            0.881573
                  58             1.84053            0.963842            0.850858
                  59             1.87226            0.954902            0.820411
                  60               1.904            0.945001            0.790264
                  61             1.93573            0.934148            0.760445
                  62             1.96746            0.922354            0.730987
                  63              1.9992            0.909632            0.701917
                  64             2.03093            0.895994            0.673265
                  65             2.06266            0.881453            0.645061
                  66              2.0944            0.866025            0.617332
                  67             2.12613            0.849725            0.590106
                  68             2.15786             0.83257            0.563412
                  69             2.18959            0.814576            0.537275
                  70             2.22133            0.795762            0.511722
                  71             2.25306            0.776146            0.486779
                  72             2.28479             0.75575            0.462471
                  73             2.31653            0.734592            0.438822
                  74             2.34826            0.712694            0.415857
                  75             2.37999            0.690079            0.393598
                  76             2.41173            0.666769            0.372067
                  77             2.44346            0.642788            0.351287
                  78             2.47519            0.618159            0.331279
                  79             2.50693            0.592908            0.312061
                  80             2.53866             0.56706            0.293655
                  81             2.57039            0.540641            0.276078
                  82             2.60213            0.513677            0.259348
                  83             2.63386            0.486197            0.243482
                  84             2.66559            0.458227            0.228496
                  85             2.69733            0.429795            0.214405
                  86             2.72906            0.400931            0.201223
                  87             2.76079            0.371662            0.188964
                  88             2.79253             0.34202            0.177639
                  89             2.82426            0.312033            0.167261
                  90             2.85599            0.281733            0.157839
                  91             2.88773            0.251148            0.149383
                  92             2.91946            0.220311            0.141902
                  93             2.95119            0.189251            0.135403
                  94             2.98293            0.158001            0.129893
                  95             3.01466            0.126592            0.125377
                  96             3.04639            0.095056             0.12186
                  97             3.07813           0.0634239            0.119345
                  98             3.10986           0.0317279            0.117835
                  99             3.14159                   0            0.117332
