            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.808374
                   1            0.153219            0.148219            -0.76957
                   2            0.306437            0.295653           -0.727842
                   3            0.459656            0.443334            -0.68703
                   4            0.612874            0.588314           -0.637462
                   5            0.766093            0.729889           -0.578875
                   6            0.919312            0.868163           -0.512873
                   7             1.07253             1.00424           -0.442446
                   8             1.22575             1.13932            -0.37014
                   9             1.37897             1.27536           -0.299646
                  10             1.53219             1.41407           -0.234568
                  11              1.6854              1.5564           -0.177838
                  12             1.83862             1.70228           -0.130987
                  13             1.99184               1.851          -0.0941167
                  14             2.14506             2.00166          -0.0662649
                  15             2.29828             2.15352          -0.0458696
                  16              2.4515             2.30604           -0.031276
                  17             2.60472             2.45891          -0.0210076
                  18             2.75793             2.61197          -0.0138879
                  19             2.91115             2.76511         -0.00900829
                  20             3.06437             2.91829         -0.00569647
                  21             3.21759             3.07149          -0.0034709
                  22             3.37081              3.2247         -0.00199616
                  23             3.52403             3.37792         -0.00103804
                  24             3.67725             3.53114        -0.000432334
                  25             3.83047             3.68436        -6.48876e-05
                  26             3.98368             3.83757         0.000143428
                  27              4.1369             3.99079         0.000247376
                  28             4.29012             4.14401         0.000284707
                  29             4.44334             4.29723          0.00028116
                  30             4.59656             4.45045         0.000254045
                  31             4.74978             4.60367         0.000214788
                  32               4.903             4.75689          0.00017073
                  33             5.05621              4.9101         0.000126433
                  34             5.20943             5.06332         8.45986e-05
                  35             5.36265             5.21654         4.67043e-05
                  36             5.51587             5.36976         1.34211e-05
                  37             5.66909             5.52298        -1.50899e-05
                  38             5.82231              5.6762        -3.89775e-05
                  39             5.97553             5.82942        -5.85669e-05
                  40             6.12874             5.98263        -7.42748e-05
                  41             6.28196             6.13585        -8.65543e-05
                  42             6.43518             6.28907        -9.58586e-05
                  43              6.5884             6.44229        -0.000102619
                  44             6.74162             6.59551        -0.000107234
                  45             6.89484             6.74873         -0.00011006
                  46             7.04806             6.90195        -0.000111416
                  47             7.20127             7.05516        -0.000111577
                  48             7.35449             7.20838        -0.000110781
                  49             7.50771              7.3616        -0.000109232
                  50             7.66093             7.51482          -0.0001071
                  51             7.81415             7.66804        -0.000104531
                  52             7.96737             7.82126        -0.000101642
                  53             8.12059             7.97448        -9.85343e-05
                  54              8.2738             8.12769        -9.52868e-05
                  55             8.42702             8.28091        -9.19652e-05
                  56             8.58024             8.43413        -8.86217e-05
                  57             8.73346             8.58735        -8.52978e-05
                  58             8.88668             8.74057        -8.20258e-05
                  59              9.0399             8.89379        -7.88305e-05
                  60             9.19312             9.04701        -7.57306e-05
                  61             9.34634             9.20022        -7.27395e-05
                  62             9.49955             9.35344        -6.98666e-05
                  63             9.65277             9.50666         -6.7118e-05
                  64             9.80599             9.65988        -6.44972e-05
                  65             9.95921              9.8131        -6.20054e-05
                  66             10.1124             9.96632        -5.96424e-05
                  67             10.2656             10.1195        -5.74065e-05
                  68             10.4189             10.2728        -5.52953e-05
                  69             10.5721              10.426        -5.33056e-05
                  70             10.7253             10.5792        -5.14337e-05
                  71             10.8785             10.7324        -4.96755e-05
                  72             11.0317             10.8856         -4.8027e-05
                  73              11.185             11.0388        -4.64837e-05
                  74             11.3382             11.1921        -4.50413e-05
                  75             11.4914             11.3453        -4.36956e-05
                  76             11.6446             11.4985        -4.24421e-05
                  77             11.7978             11.6517        -4.12768e-05
                  78             11.9511             11.8049        -4.01953e-05
                  79             12.1043             11.9582        -3.91948e-05
                  80             12.2575             12.1114        -3.82669e-05
                  81             12.4107             12.2646        -3.74064e-05
                  82             12.5639             12.4178        -3.65999e-05
                  83             12.7171              12.571        -3.58711e-05
                  84             12.8704             12.7243        -3.52164e-05
                  85             13.0236             12.8775         -3.4642e-05
                  86             13.1768             13.0307        -3.41185e-05
                  87               13.33             13.1839        -3.36538e-05
                  88             13.4832             13.3371        -3.32561e-05
                  89             13.6365             13.4903        -3.29407e-05
                  90             13.7897             13.6436        -3.27393e-05
                  91             13.9429             13.7968        -3.27086e-05
                  92             14.0961               13.95        -3.29503e-05
                  93             14.2493             14.1032        -3.36437e-05
                  94             14.4025             14.2564        -3.51173e-05
                  95             14.5558             14.4097        -3.79852e-05
                  96              14.709             14.5629        -4.34339e-05
                  97             14.8622             14.7161        -5.39481e-05
                  98             15.0154             14.8693        -7.55352e-05
                  99             15.1686             15.0225        -0.000127826
