            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.2924
                   0                   0                   0              1.2924
                   1           0.0317333           0.0317279              1.2919
                   2           0.0634665           0.0634239             1.29039
                   3           0.0951998            0.095056             1.28788
                   4            0.126933            0.126592             1.28436
                   5            0.158666            0.158001             1.27984
                   6              0.1904            0.189251             1.27433
                   7            0.222133            0.220311             1.26783
                   8            0.253866            0.251148             1.26035
                   9            0.285599            0.281733              1.2519
                  10            0.317333            0.312033             1.24248
                  11            0.349066             0.34202              1.2321
                  12            0.380799            0.371662             1.22077
                  13            0.412532            0.400931             1.20851
                  14            0.444266            0.429795             1.19533
                  15            0.475999            0.458227             1.18124
                  16            0.507732            0.486197             1.16625
                  17            0.539465            0.513677             1.15039
                  18            0.571199            0.540641             1.13366
                  19            0.602932             0.56706             1.11608
                  20            0.634665            0.592908             1.09767
                  21            0.666398            0.618159             1.07846
                  22            0.698132            0.642788             1.05845
                  23            0.729865            0.666769             1.03767
                  24            0.761598            0.690079             1.01614
                  25            0.793331            0.712694             0.99388
                  26            0.825065            0.734592            0.970914
                  27            0.856798             0.75575            0.947265
                  28            0.888531            0.776146            0.922957
                  29            0.920265            0.795762            0.898014
                  30            0.951998            0.814576            0.872462
                  31            0.983731             0.83257            0.846325
                  32             1.01546            0.849725             0.81963
                  33              1.0472            0.866025            0.792405
                  34             1.07893            0.881453            0.764676
                  35             1.11066            0.895994            0.736471
                  36              1.1424            0.909632             0.70782
                  37             1.17413            0.922354             0.67875
                  38             1.20586            0.934148            0.649291
                  39              1.2376            0.945001            0.619473
                  40             1.26933            0.954902            0.589325
                  41             1.30106            0.963842            0.558878
                  42              1.3328            0.971812            0.528164
                  43             1.36453            0.978802            0.497211
                  44             1.39626            0.984808            0.466053
                  45               1.428            0.989821            0.434719
                  46             1.45973            0.993838            0.403243
                  47             1.49146            0.996855            0.371655
                  48              1.5232            0.998867            0.339987
                  49             1.55493            0.999874            0.308271
                  50             1.58666            0.999874            0.276539
                  51              1.6184            0.998867            0.244823
                  52             1.65013            0.996855            0.213155
                  53             1.68186            0.993838            0.181566
                  54              1.7136            0.989821             0.15009
                  55             1.74533            0.984808            0.118756
                  56             1.77706            0.978802            0.087598
                  57              1.8088            0.971812           0.0566457
                  58             1.84053            0.963842           0.0259308
                  59             1.87226            0.954902         -0.00451573
                  60               1.904            0.945001          -0.0346633
                  61             1.93573            0.934148          -0.0644816
                  62             1.96746            0.922354          -0.0939405
                  63              1.9992            0.909632            -0.12301
                  64             2.03093            0.895994           -0.151662
                  65             2.06266            0.881453           -0.179866
                  66              2.0944            0.866025           -0.207595
                  67             2.12613            0.849725           -0.234821
                  68             2.15786             0.83257           -0.261515
                  69             2.18959            0.814576           -0.287652
                  70             2.22133            0.795762           -0.313205
                  71             2.25306            0.776146           -0.338148
                  72             2.28479             0.75575           -0.362456
                  73             2.31653            0.734592           -0.386105
                  74             2.34826            0.712694            -0.40907
                  75             2.37999            0.690079           -0.431329
                  76             2.41173            0.666769            -0.45286
                  77             2.44346            0.642788            -0.47364
                  78             2.47519            0.618159           -0.493648
                  79             2.50693            0.592908           -0.512866
                  80             2.53866             0.56706           -0.531272
                  81             2.57039            0.540641           -0.548849
                  82             2.60213            0.513677           -0.565579
                  83             2.63386            0.486197           -0.581445
                  84             2.66559            0.458227           -0.596431
                  85             2.69733            0.429795           -0.610522
                  86             2.72906            0.400931           -0.623704
                  87             2.76079            0.371662           -0.635963
                  88             2.79253             0.34202           -0.647288
                  89             2.82426            0.312033           -0.657666
                  90             2.85599            0.281733           -0.667088
                  91             2.88773            0.251148           -0.675544
                  92             2.91946            0.220311           -0.683025
                  93             2.95119            0.189251           -0.689524
                  94             2.98293            0.158001           -0.695034
                  95             3.01466            0.126592            -0.69955
                  96             3.04639            0.095056           -0.703067
                  97             3.07813           0.0634239           -0.705582
                  98             3.10986           0.0317279           -0.707092
                  99             3.14159                   0           -0.707595
