            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.60127
                   0                   0                   0             2.60127
                   1           0.0317333           0.0317279             2.60077
                   2           0.0634665           0.0634239             2.59926
                   3           0.0951998            0.095056             2.59674
                   4            0.126933            0.126592             2.59322
                   5            0.158666            0.158001             2.58871
                   6              0.1904            0.189251              2.5832
                   7            0.222133            0.220311              2.5767
                   8            0.253866            0.251148             2.56922
                   9            0.285599            0.281733             2.56076
                  10            0.317333            0.312033             2.55134
                  11            0.349066             0.34202             2.54096
                  12            0.380799            0.371662             2.52964
                  13            0.412532            0.400931             2.51738
                  14            0.444266            0.429795              2.5042
                  15            0.475999            0.458227              2.4901
                  16            0.507732            0.486197             2.47512
                  17            0.539465            0.513677             2.45925
                  18            0.571199            0.540641             2.44252
                  19            0.602932             0.56706             2.42495
                  20            0.634665            0.592908             2.40654
                  21            0.666398            0.618159             2.38732
                  22            0.698132            0.642788             2.36731
                  23            0.729865            0.666769             2.34653
                  24            0.761598            0.690079               2.325
                  25            0.793331            0.712694             2.30274
                  26            0.825065            0.734592             2.27978
                  27            0.856798             0.75575             2.25613
                  28            0.888531            0.776146             2.23182
                  29            0.920265            0.795762             2.20688
                  30            0.951998            0.814576             2.18133
                  31            0.983731             0.83257             2.15519
                  32             1.01546            0.849725             2.12849
                  33              1.0472            0.866025             2.10127
                  34             1.07893            0.881453             2.07354
                  35             1.11066            0.895994             2.04534
                  36              1.1424            0.909632             2.01668
                  37             1.17413            0.922354             1.98761
                  38             1.20586            0.934148             1.95815
                  39              1.2376            0.945001             1.92834
                  40             1.26933            0.954902             1.89819
                  41             1.30106            0.963842             1.86774
                  42              1.3328            0.971812             1.83703
                  43             1.36453            0.978802             1.80608
                  44             1.39626            0.984808             1.77492
                  45               1.428            0.989821             1.74358
                  46             1.45973            0.993838             1.71211
                  47             1.49146            0.996855             1.68052
                  48              1.5232            0.998867             1.64885
                  49             1.55493            0.999874             1.61713
                  50             1.58666            0.999874              1.5854
                  51              1.6184            0.998867             1.55369
                  52             1.65013            0.996855             1.52202
                  53             1.68186            0.993838             1.49043
                  54              1.7136            0.989821             1.45895
                  55             1.74533            0.984808             1.42762
                  56             1.77706            0.978802             1.39646
                  57              1.8088            0.971812             1.36551
                  58             1.84053            0.963842             1.33479
                  59             1.87226            0.954902             1.30435
                  60               1.904            0.945001              1.2742
                  61             1.93573            0.934148             1.24438
                  62             1.96746            0.922354             1.21492
                  63              1.9992            0.909632             1.18585
                  64             2.03093            0.895994              1.1572
                  65             2.06266            0.881453               1.129
                  66              2.0944            0.866025             1.10127
                  67             2.12613            0.849725             1.07404
                  68             2.15786             0.83257             1.04735
                  69             2.18959            0.814576             1.02121
                  70             2.22133            0.795762            0.995659
                  71             2.25306            0.776146            0.970716
                  72             2.28479             0.75575            0.946408
                  73             2.31653            0.734592            0.922759
                  74             2.34826            0.712694            0.899794
                  75             2.37999            0.690079            0.877534
                  76             2.41173            0.666769            0.856004
                  77             2.44346            0.642788            0.835224
                  78             2.47519            0.618159            0.815215
                  79             2.50693            0.592908            0.795998
                  80             2.53866             0.56706            0.777592
                  81             2.57039            0.540641            0.760015
                  82             2.60213            0.513677            0.743285
                  83             2.63386            0.486197            0.727419
                  84             2.66559            0.458227            0.712433
                  85             2.69733            0.429795            0.698342
                  86             2.72906            0.400931             0.68516
                  87             2.76079            0.371662            0.672901
                  88             2.79253             0.34202            0.661576
                  89             2.82426            0.312033            0.651197
                  90             2.85599            0.281733            0.641775
                  91             2.88773            0.251148             0.63332
                  92             2.91946            0.220311            0.625839
                  93             2.95119            0.189251             0.61934
                  94             2.98293            0.158001             0.61383
                  95             3.01466            0.126592            0.609314
                  96             3.04639            0.095056            0.605797
                  97             3.07813           0.0634239            0.603282
                  98             3.10986           0.0317279            0.601772
                  99             3.14159                   0            0.601268
