            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0900606
                   1            0.151549            0.151546          -0.0890046
                   2            0.303099             0.30309          -0.0877773
                   3            0.454648            0.454631          -0.0861624
                   4            0.606198            0.606166          -0.0840834
                   5            0.757747            0.757695          -0.0815767
                   6            0.909297            0.909217          -0.0787002
                   7             1.06085             1.06073          -0.0755237
                   8              1.2124             1.21224          -0.0721207
                   9             1.36395             1.36375          -0.0685638
                  10             1.51549             1.51526          -0.0649213
                  11             1.66704             1.66676          -0.0612548
                  12             1.81859             1.81827          -0.0576174
                  13             1.97014             1.96978          -0.0540532
                  14             2.12169             2.12129          -0.0505974
                  15             2.27324              2.2728          -0.0472764
                  16             2.42479             2.42432          -0.0441091
                  17             2.57634             2.57584          -0.0411074
                  18             2.72789             2.72736           -0.038278
                  19             2.87944             2.87889          -0.0356227
                  20             3.03099             3.03041          -0.0331397
                  21             3.18254             3.18195          -0.0308249
                  22             3.33409             3.33348          -0.0286718
                  23             3.48564             3.48502          -0.0266731
                  24             3.63719             3.63655          -0.0248201
                  25             3.78874             3.78809          -0.0231042
                  26             3.94029             3.93964          -0.0215165
                  27             4.09184             4.09118          -0.0200479
                  28             4.24339             4.24272            -0.01869
                  29             4.39493             4.39427          -0.0174345
                  30             4.54648             4.54581          -0.0162735
                  31             4.69803             4.69736          -0.0151998
                  32             4.84958              4.8489          -0.0142064
                  33             5.00113             5.00045          -0.0132869
                  34             5.15268               5.152          -0.0124354
                  35             5.30423             5.30354          -0.0116465
                  36             5.45578             5.45509          -0.0109151
                  37             5.60733             5.60664          -0.0102366
                  38             5.75888             5.75819         -0.00960677
                  39             5.91043             5.90974         -0.00902173
                  40             6.06198             6.06128         -0.00847792
                  41             6.21353             6.21283          -0.0079721
                  42             6.36508             6.36438         -0.00750129
                  43             6.51663             6.51593         -0.00706276
                  44             6.66818             6.66748         -0.00665404
                  45             6.81973             6.81903         -0.00627284
                  46             6.97128             6.97058         -0.00591708
                  47             7.12283             7.12213         -0.00558486
                  48             7.27437             7.27368         -0.00527443
                  49             7.42592             7.42522          -0.0049842
                  50             7.57747             7.57677         -0.00471269
                  51             7.72902             7.72832         -0.00445856
                  52             7.88057             7.87987         -0.00422058
                  53             8.03212             8.03142         -0.00399762
                  54             8.18367             8.18297         -0.00378864
                  55             8.33522             8.33452         -0.00359267
                  56             8.48677             8.48607         -0.00340885
                  57             8.63832             8.63762         -0.00323635
                  58             8.78987             8.78917         -0.00307443
                  59             8.94142             8.94072         -0.00292241
                  60             9.09297             9.09227         -0.00277965
                  61             9.24452             9.24382         -0.00264557
                  62             9.39607             9.39537         -0.00251962
                  63             9.54762             9.54692         -0.00240131
                  64             9.69917             9.69847         -0.00229018
                  65             9.85072             9.85001         -0.00218581
                  66             10.0023             10.0016          -0.0020878
                  67             10.1538             10.1531         -0.00199579
                  68             10.3054             10.3047         -0.00190944
                  69             10.4569             10.4562         -0.00182845
                  70             10.6085             10.6078         -0.00175254
                  71               10.76             10.7593         -0.00168144
                  72             10.9116             10.9109         -0.00161491
                  73             11.0631             11.0624         -0.00155273
                  74             11.2147              11.214          -0.0014947
                  75             11.3662             11.3655         -0.00144064
                  76             11.5178             11.5171         -0.00139036
                  77             11.6693             11.6686         -0.00134374
                  78             11.8209             11.8202         -0.00130062
                  79             11.9724             11.9717         -0.00126089
                  80              12.124             12.1233         -0.00122445
                  81             12.2755             12.2748         -0.00119119
                  82             12.4271             12.4264         -0.00116106
                  83             12.5786             12.5779         -0.00113399
                  84             12.7302             12.7295         -0.00110994
                  85             12.8817              12.881         -0.00108888
                  86             13.0333             13.0326         -0.00107082
                  87             13.1848             13.1841         -0.00105578
                  88             13.3364             13.3357          -0.0010438
                  89             13.4879             13.4872         -0.00103496
                  90             13.6395             13.6388         -0.00102937
                  91              13.791             13.7903         -0.00102722
                  92             13.9426             13.9418         -0.00102873
                  93             14.0941             14.0934         -0.00103422
                  94             14.2457             14.2449         -0.00104416
                  95             14.3972             14.3965          -0.0010592
                  96             14.5487              14.548         -0.00108034
                  97             14.7003             14.6996         -0.00110924
                  98             14.8518             14.8511         -0.00114902
                  99             15.0034             15.0027         -0.00120794
