            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.71246
                   0                   0                   0             1.71246
                   1           0.0317333           0.0317279             1.71195
                   2           0.0634665           0.0634239             1.71044
                   3           0.0951998            0.095056             1.70793
                   4            0.126933            0.126592             1.70441
                   5            0.158666            0.158001             1.69989
                   6              0.1904            0.189251             1.69438
                   7            0.222133            0.220311             1.68789
                   8            0.253866            0.251148              1.6804
                   9            0.285599            0.281733             1.67195
                  10            0.317333            0.312033             1.66253
                  11            0.349066             0.34202             1.65215
                  12            0.380799            0.371662             1.64082
                  13            0.412532            0.400931             1.62856
                  14            0.444266            0.429795             1.61538
                  15            0.475999            0.458227             1.60129
                  16            0.507732            0.486197             1.58631
                  17            0.539465            0.513677             1.57044
                  18            0.571199            0.540641             1.55371
                  19            0.602932             0.56706             1.53613
                  20            0.634665            0.592908             1.51773
                  21            0.666398            0.618159             1.49851
                  22            0.698132            0.642788              1.4785
                  23            0.729865            0.666769             1.45772
                  24            0.761598            0.690079             1.43619
                  25            0.793331            0.712694             1.41393
                  26            0.825065            0.734592             1.39097
                  27            0.856798             0.75575             1.36732
                  28            0.888531            0.776146             1.34301
                  29            0.920265            0.795762             1.31807
                  30            0.951998            0.814576             1.29251
                  31            0.983731             0.83257             1.26638
                  32             1.01546            0.849725             1.23968
                  33              1.0472            0.866025             1.21246
                  34             1.07893            0.881453             1.18473
                  35             1.11066            0.895994             1.15652
                  36              1.1424            0.909632             1.12787
                  37             1.17413            0.922354              1.0988
                  38             1.20586            0.934148             1.06934
                  39              1.2376            0.945001             1.03952
                  40             1.26933            0.954902             1.00938
                  41             1.30106            0.963842             0.97893
                  42              1.3328            0.971812            0.948215
                  43             1.36453            0.978802            0.917263
                  44             1.39626            0.984808            0.886104
                  45               1.428            0.989821            0.854771
                  46             1.45973            0.993838            0.823294
                  47             1.49146            0.996855            0.791706
                  48              1.5232            0.998867            0.760038
                  49             1.55493            0.999874            0.728322
                  50             1.58666            0.999874             0.69659
                  51              1.6184            0.998867            0.664874
                  52             1.65013            0.996855            0.633206
                  53             1.68186            0.993838            0.601618
                  54              1.7136            0.989821            0.570141
                  55             1.74533            0.984808            0.538808
                  56             1.77706            0.978802            0.507649
                  57              1.8088            0.971812            0.476697
                  58             1.84053            0.963842            0.445982
                  59             1.87226            0.954902            0.415536
                  60               1.904            0.945001            0.385388
                  61             1.93573            0.934148             0.35557
                  62             1.96746            0.922354            0.326111
                  63              1.9992            0.909632            0.297041
                  64             2.03093            0.895994            0.268389
                  65             2.06266            0.881453            0.240185
                  66              2.0944            0.866025            0.212456
                  67             2.12613            0.849725             0.18523
                  68             2.15786             0.83257            0.158536
                  69             2.18959            0.814576            0.132399
                  70             2.22133            0.795762            0.106846
                  71             2.25306            0.776146           0.0819032
                  72             2.28479             0.75575           0.0575952
                  73             2.31653            0.734592           0.0339465
                  74             2.34826            0.712694            0.010981
                  75             2.37999            0.690079          -0.0112781
                  76             2.41173            0.666769          -0.0328085
                  77             2.44346            0.642788          -0.0535885
                  78             2.47519            0.618159          -0.0735972
                  79             2.50693            0.592908          -0.0928144
                  80             2.53866             0.56706           -0.111221
                  81             2.57039            0.540641           -0.128798
                  82             2.60213            0.513677           -0.145528
                  83             2.63386            0.486197           -0.161393
                  84             2.66559            0.458227            -0.17638
                  85             2.69733            0.429795           -0.190471
                  86             2.72906            0.400931           -0.203653
                  87             2.76079            0.371662           -0.215912
                  88             2.79253             0.34202           -0.227237
                  89             2.82426            0.312033           -0.237615
                  90             2.85599            0.281733           -0.247037
                  91             2.88773            0.251148           -0.255493
                  92             2.91946            0.220311           -0.262974
                  93             2.95119            0.189251           -0.269473
                  94             2.98293            0.158001           -0.274983
                  95             3.01466            0.126592           -0.279499
                  96             3.04639            0.095056           -0.283016
                  97             3.07813           0.0634239           -0.285531
                  98             3.10986           0.0317279           -0.287041
                  99             3.14159                   0           -0.287544
