            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.33158
                   0                   0                   0             2.33158
                   1           0.0317333           0.0317279             2.33108
                   2           0.0634665           0.0634239             2.32957
                   3           0.0951998            0.095056             2.32705
                   4            0.126933            0.126592             2.32354
                   5            0.158666            0.158001             2.31902
                   6              0.1904            0.189251             2.31351
                   7            0.222133            0.220311             2.30701
                   8            0.253866            0.251148             2.29953
                   9            0.285599            0.281733             2.29107
                  10            0.317333            0.312033             2.28165
                  11            0.349066             0.34202             2.27127
                  12            0.380799            0.371662             2.25995
                  13            0.412532            0.400931             2.24769
                  14            0.444266            0.429795             2.23451
                  15            0.475999            0.458227             2.22042
                  16            0.507732            0.486197             2.20543
                  17            0.539465            0.513677             2.18956
                  18            0.571199            0.540641             2.17283
                  19            0.602932             0.56706             2.15526
                  20            0.634665            0.592908             2.13685
                  21            0.666398            0.618159             2.11763
                  22            0.698132            0.642788             2.09763
                  23            0.729865            0.666769             2.07685
                  24            0.761598            0.690079             2.05531
                  25            0.793331            0.712694             2.03306
                  26            0.825065            0.734592             2.01009
                  27            0.856798             0.75575             1.98644
                  28            0.888531            0.776146             1.96213
                  29            0.920265            0.795762             1.93719
                  30            0.951998            0.814576             1.91164
                  31            0.983731             0.83257              1.8855
                  32             1.01546            0.849725             1.85881
                  33              1.0472            0.866025             1.83158
                  34             1.07893            0.881453             1.80385
                  35             1.11066            0.895994             1.77565
                  36              1.1424            0.909632               1.747
                  37             1.17413            0.922354             1.71793
                  38             1.20586            0.934148             1.68847
                  39              1.2376            0.945001             1.65865
                  40             1.26933            0.954902              1.6285
                  41             1.30106            0.963842             1.59805
                  42              1.3328            0.971812             1.56734
                  43             1.36453            0.978802             1.53639
                  44             1.39626            0.984808             1.50523
                  45               1.428            0.989821              1.4739
                  46             1.45973            0.993838             1.44242
                  47             1.49146            0.996855             1.41083
                  48              1.5232            0.998867             1.37916
                  49             1.55493            0.999874             1.34745
                  50             1.58666            0.999874             1.31571
                  51              1.6184            0.998867               1.284
                  52             1.65013            0.996855             1.25233
                  53             1.68186            0.993838             1.22074
                  54              1.7136            0.989821             1.18927
                  55             1.74533            0.984808             1.15793
                  56             1.77706            0.978802             1.12677
                  57              1.8088            0.971812             1.09582
                  58             1.84053            0.963842             1.06511
                  59             1.87226            0.954902             1.03466
                  60               1.904            0.945001             1.00451
                  61             1.93573            0.934148            0.974695
                  62             1.96746            0.922354            0.945236
                  63              1.9992            0.909632            0.916166
                  64             2.03093            0.895994            0.887514
                  65             2.06266            0.881453             0.85931
                  66              2.0944            0.866025            0.831581
                  67             2.12613            0.849725            0.804355
                  68             2.15786             0.83257            0.777661
                  69             2.18959            0.814576            0.751524
                  70             2.22133            0.795762            0.725971
                  71             2.25306            0.776146            0.701028
                  72             2.28479             0.75575             0.67672
                  73             2.31653            0.734592            0.653071
                  74             2.34826            0.712694            0.630106
                  75             2.37999            0.690079            0.607847
                  76             2.41173            0.666769            0.586316
                  77             2.44346            0.642788            0.565536
                  78             2.47519            0.618159            0.545528
                  79             2.50693            0.592908            0.526311
                  80             2.53866             0.56706            0.507904
                  81             2.57039            0.540641            0.490327
                  82             2.60213            0.513677            0.473597
                  83             2.63386            0.486197            0.457731
                  84             2.66559            0.458227            0.442745
                  85             2.69733            0.429795            0.428654
                  86             2.72906            0.400931            0.415472
                  87             2.76079            0.371662            0.403213
                  88             2.79253             0.34202            0.391888
                  89             2.82426            0.312033             0.38151
                  90             2.85599            0.281733            0.372088
                  91             2.88773            0.251148            0.363632
                  92             2.91946            0.220311            0.356151
                  93             2.95119            0.189251            0.349652
                  94             2.98293            0.158001            0.344142
                  95             3.01466            0.126592            0.339626
                  96             3.04639            0.095056            0.336109
                  97             3.07813           0.0634239            0.333594
                  98             3.10986           0.0317279            0.332084
                  99             3.14159                   0            0.331581
