            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.906392
                   1             0.15372            0.147182           -0.862056
                   2            0.307441            0.293371           -0.814505
                   3            0.461161            0.440098           -0.768671
                   4            0.614881            0.583365           -0.712953
                   5            0.768601            0.722071           -0.646691
                   6            0.922322            0.856029           -0.571292
                   7             1.07604            0.986436           -0.489903
                   8             1.22976             1.11481           -0.405339
                   9             1.38348             1.24413           -0.322235
                  10              1.5372             1.37726           -0.245393
                  11             1.69092             1.51593           -0.179056
                  12             1.84464             1.66007           -0.125621
                  13             1.99836             1.80838          -0.0852089
                  14             2.15208             1.95934          -0.0561905
                  15              2.3058             2.11174          -0.0361281
                  16             2.45952             2.26487          -0.0226394
                  17             2.61324             2.41833            -0.01376
                  18             2.76697             2.57195         -0.00803248
                  19             2.92069             2.72562         -0.00440961
                  20             3.07441             2.87933         -0.00216609
                  21             3.22813             3.03304        -0.000813879
                  22             3.38185             3.18676        -3.39377e-05
                  23             3.53557             3.34048         0.000382264
                  24             3.68929              3.4942         0.000571778
                  25             3.84301             3.64792         0.000623797
                  26             3.99673             3.80164         0.000596043
                  27             4.15045             3.95536         0.000525731
                  28             4.30417             4.10908         0.000436606
                  29             4.45789              4.2628         0.000343305
                  30             4.61161             4.41652         0.000254315
                  31             4.76533             4.57024         0.000174065
                  32             4.91905             4.72396         0.000104403
                  33             5.07277             4.87768         4.56462e-05
                  34             5.22649              5.0314        -2.73704e-06
                  35             5.38021             5.18512        -4.16971e-05
                  36             5.53393             5.33884        -7.23654e-05
                  37             5.68765             5.49256        -9.59071e-05
                  38             5.84137             5.64628        -0.000113434
                  39             5.99509                 5.8        -0.000125958
                  40             6.14881             5.95372        -0.000134379
                  41             6.30253             6.10744        -0.000139478
                  42             6.45625             6.26116        -0.000141924
                  43             6.60997             6.41488        -0.000142282
                  44             6.76369              6.5686        -0.000141024
                  45             6.91741             6.72233        -0.000138539
                  46             7.07113             6.87605        -0.000135147
                  47             7.22485             7.02977        -0.000131106
                  48             7.37857             7.18349        -0.000126624
                  49             7.53229             7.33721        -0.000121867
                  50             7.68601             7.49093        -0.000116965
                  51             7.83973             7.64465        -0.000112018
                  52             7.99346             7.79837        -0.000107105
                  53             8.14718             7.95209        -0.000102284
                  54              8.3009             8.10581        -9.75978e-05
                  55             8.45462             8.25953        -9.30763e-05
                  56             8.60834             8.41325        -8.87403e-05
                  57             8.76206             8.56697        -8.46027e-05
                  58             8.91578             8.72069        -8.06703e-05
                  59              9.0695             8.87441        -7.69451e-05
                  60             9.22322             9.02813         -7.3426e-05
                  61             9.37694             9.18185        -7.01091e-05
                  62             9.53066             9.33557        -6.69885e-05
                  63             9.68438             9.48929        -6.40572e-05
                  64              9.8381             9.64301        -6.13074e-05
                  65             9.99182             9.79673        -5.87308e-05
                  66             10.1455             9.95045        -5.63187e-05
                  67             10.2993             10.1042        -5.40627e-05
                  68              10.453             10.2579        -5.19544e-05
                  69             10.6067             10.4116        -4.99858e-05
                  70             10.7604             10.5653         -4.8149e-05
                  71             10.9141             10.7191        -4.64368e-05
                  72             11.0679             10.8728        -4.48424e-05
                  73             11.2216             11.0265        -4.33593e-05
                  74             11.3753             11.1802        -4.19816e-05
                  75              11.529             11.3339        -4.07038e-05
                  76             11.6827             11.4877        -3.95208e-05
                  77             11.8365             11.6414        -3.84282e-05
                  78             11.9902             11.7951        -3.74213e-05
                  79             12.1439             11.9488        -3.64979e-05
                  80             12.2976             12.1025        -3.56499e-05
                  81             12.4513             12.2563        -3.48727e-05
                  82             12.6051               12.41        -3.41523e-05
                  83             12.7588             12.5637        -3.35121e-05
                  84             12.9125             12.7174        -3.29505e-05
                  85             13.0662             12.8711         -3.2476e-05
                  86             13.2199             13.0249         -3.2056e-05
                  87             13.3737             13.1786        -3.16982e-05
                  88             13.5274             13.3323        -3.14071e-05
                  89             13.6811              13.486        -3.11919e-05
                  90             13.8348             13.6397        -3.10737e-05
                  91             13.9885             13.7935        -3.10917e-05
                  92             14.1423             13.9472        -3.13201e-05
                  93              14.296             14.1009        -3.18944e-05
                  94             14.4497             14.2546        -3.30745e-05
                  95             14.6034             14.4083        -3.53679e-05
                  96             14.7571             14.5621        -3.97902e-05
                  97             14.9109             14.7158        -4.85595e-05
                  98             15.0646             14.8695        -6.72355e-05
                  99             15.2183             15.0232        -0.000114747
