            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.40215
                   0                   0                   0             1.40215
                   1           0.0317333           0.0317279             1.40165
                   2           0.0634665           0.0634239             1.40014
                   3           0.0951998            0.095056             1.39762
                   4            0.126933            0.126592             1.39411
                   5            0.158666            0.158001             1.38959
                   6              0.1904            0.189251             1.38408
                   7            0.222133            0.220311             1.37758
                   8            0.253866            0.251148              1.3701
                   9            0.285599            0.281733             1.36165
                  10            0.317333            0.312033             1.35222
                  11            0.349066             0.34202             1.34184
                  12            0.380799            0.371662             1.33052
                  13            0.412532            0.400931             1.31826
                  14            0.444266            0.429795             1.30508
                  15            0.475999            0.458227             1.29099
                  16            0.507732            0.486197               1.276
                  17            0.539465            0.513677             1.26014
                  18            0.571199            0.540641             1.24341
                  19            0.602932             0.56706             1.22583
                  20            0.634665            0.592908             1.20742
                  21            0.666398            0.618159             1.18821
                  22            0.698132            0.642788              1.1682
                  23            0.729865            0.666769             1.14742
                  24            0.761598            0.690079             1.12589
                  25            0.793331            0.712694             1.10363
                  26            0.825065            0.734592             1.08066
                  27            0.856798             0.75575             1.05701
                  28            0.888531            0.776146              1.0327
                  29            0.920265            0.795762             1.00776
                  30            0.951998            0.814576            0.982209
                  31            0.983731             0.83257            0.956072
                  32             1.01546            0.849725            0.929378
                  33              1.0472            0.866025            0.902152
                  34             1.07893            0.881453            0.874423
                  35             1.11066            0.895994            0.846219
                  36              1.1424            0.909632            0.817567
                  37             1.17413            0.922354            0.788497
                  38             1.20586            0.934148            0.759038
                  39              1.2376            0.945001             0.72922
                  40             1.26933            0.954902            0.699073
                  41             1.30106            0.963842            0.668626
                  42              1.3328            0.971812            0.637911
                  43             1.36453            0.978802            0.606959
                  44             1.39626            0.984808              0.5758
                  45               1.428            0.989821            0.544467
                  46             1.45973            0.993838             0.51299
                  47             1.49146            0.996855            0.481402
                  48              1.5232            0.998867            0.449734
                  49             1.55493            0.999874            0.418018
                  50             1.58666            0.999874            0.386286
                  51              1.6184            0.998867             0.35457
                  52             1.65013            0.996855            0.322902
                  53             1.68186            0.993838            0.291314
                  54              1.7136            0.989821            0.259837
                  55             1.74533            0.984808            0.228504
                  56             1.77706            0.978802            0.197346
                  57              1.8088            0.971812            0.166393
                  58             1.84053            0.963842            0.135678
                  59             1.87226            0.954902            0.105232
                  60               1.904            0.945001           0.0750843
                  61             1.93573            0.934148            0.045266
                  62             1.96746            0.922354           0.0158071
                  63              1.9992            0.909632          -0.0132628
                  64             2.03093            0.895994          -0.0419144
                  65             2.06266            0.881453          -0.0701189
                  66              2.0944            0.866025          -0.0978478
                  67             2.12613            0.849725           -0.125073
                  68             2.15786             0.83257           -0.151768
                  69             2.18959            0.814576           -0.177905
                  70             2.22133            0.795762           -0.203457
                  71             2.25306            0.776146             -0.2284
                  72             2.28479             0.75575           -0.252709
                  73             2.31653            0.734592           -0.276357
                  74             2.34826            0.712694           -0.299323
                  75             2.37999            0.690079           -0.321582
                  76             2.41173            0.666769           -0.343112
                  77             2.44346            0.642788           -0.363892
                  78             2.47519            0.618159           -0.383901
                  79             2.50693            0.592908           -0.403118
                  80             2.53866             0.56706           -0.421524
                  81             2.57039            0.540641           -0.439101
                  82             2.60213            0.513677           -0.455831
                  83             2.63386            0.486197           -0.471697
                  84             2.66559            0.458227           -0.486683
                  85             2.69733            0.429795           -0.500774
                  86             2.72906            0.400931           -0.513956
                  87             2.76079            0.371662           -0.526216
                  88             2.79253             0.34202            -0.53754
                  89             2.82426            0.312033           -0.547919
                  90             2.85599            0.281733           -0.557341
                  91             2.88773            0.251148           -0.565796
                  92             2.91946            0.220311           -0.573278
                  93             2.95119            0.189251           -0.579776
                  94             2.98293            0.158001           -0.585287
                  95             3.01466            0.126592           -0.589803
                  96             3.04639            0.095056            -0.59332
                  97             3.07813           0.0634239           -0.595834
                  98             3.10986           0.0317279           -0.597344
                  99             3.14159                   0           -0.597848
