            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.70909
                   0                   0                   0             1.70909
                   1           0.0317333           0.0317279             1.70859
                   2           0.0634665           0.0634239             1.70708
                   3           0.0951998            0.095056             1.70456
                   4            0.126933            0.126592             1.70105
                   5            0.158666            0.158001             1.69653
                   6              0.1904            0.189251             1.69102
                   7            0.222133            0.220311             1.68452
                   8            0.253866            0.251148             1.67704
                   9            0.285599            0.281733             1.66858
                  10            0.317333            0.312033             1.65916
                  11            0.349066             0.34202             1.64878
                  12            0.380799            0.371662             1.63746
                  13            0.412532            0.400931              1.6252
                  14            0.444266            0.429795             1.61202
                  15            0.475999            0.458227             1.59793
                  16            0.507732            0.486197             1.58294
                  17            0.539465            0.513677             1.56708
                  18            0.571199            0.540641             1.55035
                  19            0.602932             0.56706             1.53277
                  20            0.634665            0.592908             1.51436
                  21            0.666398            0.618159             1.49515
                  22            0.698132            0.642788             1.47514
                  23            0.729865            0.666769             1.45436
                  24            0.761598            0.690079             1.43283
                  25            0.793331            0.712694             1.41057
                  26            0.825065            0.734592              1.3876
                  27            0.856798             0.75575             1.36395
                  28            0.888531            0.776146             1.33964
                  29            0.920265            0.795762              1.3147
                  30            0.951998            0.814576             1.28915
                  31            0.983731             0.83257             1.26301
                  32             1.01546            0.849725             1.23632
                  33              1.0472            0.866025             1.20909
                  34             1.07893            0.881453             1.18136
                  35             1.11066            0.895994             1.15316
                  36              1.1424            0.909632             1.12451
                  37             1.17413            0.922354             1.09544
                  38             1.20586            0.934148             1.06598
                  39              1.2376            0.945001             1.03616
                  40             1.26933            0.954902             1.00601
                  41             1.30106            0.963842            0.975566
                  42              1.3328            0.971812            0.944851
                  43             1.36453            0.978802            0.913899
                  44             1.39626            0.984808             0.88274
                  45               1.428            0.989821            0.851407
                  46             1.45973            0.993838             0.81993
                  47             1.49146            0.996855            0.788342
                  48              1.5232            0.998867            0.756674
                  49             1.55493            0.999874            0.724958
                  50             1.58666            0.999874            0.693226
                  51              1.6184            0.998867             0.66151
                  52             1.65013            0.996855            0.629842
                  53             1.68186            0.993838            0.598254
                  54              1.7136            0.989821            0.566777
                  55             1.74533            0.984808            0.535444
                  56             1.77706            0.978802            0.504285
                  57              1.8088            0.971812            0.473333
                  58             1.84053            0.963842            0.442618
                  59             1.87226            0.954902            0.412172
                  60               1.904            0.945001            0.382024
                  61             1.93573            0.934148            0.352206
                  62             1.96746            0.922354            0.322747
                  63              1.9992            0.909632            0.293677
                  64             2.03093            0.895994            0.265025
                  65             2.06266            0.881453            0.236821
                  66              2.0944            0.866025            0.209092
                  67             2.12613            0.849725            0.181866
                  68             2.15786             0.83257            0.155172
                  69             2.18959            0.814576            0.129035
                  70             2.22133            0.795762            0.103482
                  71             2.25306            0.776146           0.0785392
                  72             2.28479             0.75575           0.0542312
                  73             2.31653            0.734592           0.0305825
                  74             2.34826            0.712694          0.00761702
                  75             2.37999            0.690079          -0.0146421
                  76             2.41173            0.666769          -0.0361725
                  77             2.44346            0.642788          -0.0569525
                  78             2.47519            0.618159          -0.0769612
                  79             2.50693            0.592908          -0.0961784
                  80             2.53866             0.56706           -0.114585
                  81             2.57039            0.540641           -0.132162
                  82             2.60213            0.513677           -0.148892
                  83             2.63386            0.486197           -0.164757
                  84             2.66559            0.458227           -0.179744
                  85             2.69733            0.429795           -0.193835
                  86             2.72906            0.400931           -0.207017
                  87             2.76079            0.371662           -0.219276
                  88             2.79253             0.34202           -0.230601
                  89             2.82426            0.312033           -0.240979
                  90             2.85599            0.281733           -0.250401
                  91             2.88773            0.251148           -0.258857
                  92             2.91946            0.220311           -0.266338
                  93             2.95119            0.189251           -0.272837
                  94             2.98293            0.158001           -0.278347
                  95             3.01466            0.126592           -0.282863
                  96             3.04639            0.095056            -0.28638
                  97             3.07813           0.0634239           -0.288895
                  98             3.10986           0.0317279           -0.290405
                  99             3.14159                   0           -0.290908
