            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.272764
                   1            0.151737            0.151295           -0.261201
                   2            0.303473            0.302763            -0.25217
                   3             0.45521            0.454248           -0.243442
                   4            0.606947             0.60562           -0.232924
                   5            0.758683             0.75687           -0.220784
                   6             0.91042               0.908           -0.207219
                   7             1.06216             1.05903           -0.192598
                   8             1.21389             1.20999             -0.1773
                   9             1.36563             1.36093           -0.161738
                  10             1.51737             1.51188            -0.14629
                  11              1.6691             1.66287           -0.131285
                  12             1.82084             1.81393           -0.116983
                  13             1.97258             1.96508           -0.103581
                  14             2.12431             2.11631          -0.0912119
                  15             2.27605             2.26763           -0.079941
                  16             2.42779             2.41902          -0.0697858
                  17             2.57952             2.57049          -0.0607227
                  18             2.73126             2.72201          -0.0527002
                  19               2.883             2.87358          -0.0456437
                  20             3.03473              3.0252          -0.0394694
                  21             3.18647             3.17684          -0.0340898
                  22             3.33821              3.3285          -0.0294185
                  23             3.48994             3.48018           -0.025373
                  24             3.64168             3.63188          -0.0218764
                  25             3.79342             3.78359          -0.0188588
                  26             3.94515              3.9353          -0.0162573
                  27             4.09689             4.08702          -0.0140162
                  28             4.24863             4.23875          -0.0120865
                  29             4.40036             4.39047          -0.0104254
                  30              4.5521              4.5422         -0.00899544
                  31             4.70384             4.69394         -0.00776455
                  32             4.85557             4.84567         -0.00670481
                  33             5.00731              4.9974         -0.00579221
                  34             5.15905             5.14914         -0.00500612
                  35             5.31078             5.30087         -0.00432877
                  36             5.46252             5.45261         -0.00374494
                  37             5.61426             5.60434         -0.00324153
                  38             5.76599             5.75608         -0.00280733
                  39             5.91773             5.90782         -0.00243269
                  40             6.06947             6.05955         -0.00210933
                  41              6.2212             6.21129         -0.00183017
                  42             6.37294             6.36302         -0.00158907
                  43             6.52468             6.51476         -0.00138082
                  44             6.67641              6.6665         -0.00120088
                  45             6.82815             6.81823         -0.00104538
                  46             6.97989             6.96997        -0.000910986
                  47             7.13162             7.12171        -0.000794806
                  48             7.28336             7.27344        -0.000694364
                  49              7.4351             7.42518        -0.000607521
                  50             7.58683             7.57692        -0.000532431
                  51             7.73857             7.72865        -0.000467499
                  52             7.89031             7.88039         -0.00041135
                  53             8.04204             8.03213        -0.000362794
                  54             8.19378             8.18386        -0.000320802
                  55             8.34552              8.3356        -0.000284486
                  56             8.49725             8.48734        -0.000253074
                  57             8.64899             8.63907        -0.000225902
                  58             8.80073             8.79081        -0.000202391
                  59             8.95246             8.94255        -0.000182044
                  60              9.1042             9.09428        -0.000164426
                  61             9.25594             9.24602        -0.000149164
                  62             9.40767             9.39776        -0.000135932
                  63             9.55941             9.54949        -0.000124449
                  64             9.71115             9.70123        -0.000114471
                  65             9.86288             9.85297        -0.000105787
                  66             10.0146             10.0047        -9.82152e-05
                  67             10.1664             10.1564        -9.15964e-05
                  68             10.3181             10.3082        -8.57945e-05
                  69             10.4698             10.4599        -8.06919e-05
                  70             10.6216             10.6117        -7.61871e-05
                  71             10.7733             10.7634        -7.21934e-05
                  72              10.925             10.9151        -6.86365e-05
                  73             11.0768             11.0669        -6.54536e-05
                  74             11.2285             11.2186        -6.25921e-05
                  75             11.3802             11.3703        -6.00086e-05
                  76              11.532             11.5221        -5.76681e-05
                  77             11.6837             11.6738        -5.55438e-05
                  78             11.8355             11.8255        -5.36165e-05
                  79             11.9872             11.9773         -5.1875e-05
                  80             12.1389              12.129         -5.0314e-05
                  81             12.2907             12.2808        -4.89381e-05
                  82             12.4424             12.4325          -4.776e-05
                  83             12.5941             12.5842        -4.68186e-05
                  84             12.7459              12.736         -4.6149e-05
                  85             12.8976             12.8877        -4.58056e-05
                  86             13.0494             13.0394        -4.58484e-05
                  87             13.2011             13.1912        -4.63763e-05
                  88             13.3528             13.3429        -4.75172e-05
                  89             13.5046             13.4946        -4.94405e-05
                  90             13.6563             13.6464        -5.23729e-05
                  91              13.808             13.7981        -5.66183e-05
                  92             13.9598             13.9499         -6.2592e-05
                  93             14.1115             14.1016        -7.08713e-05
                  94             14.2632             14.2533         -8.2284e-05
                  95              14.415             14.4051        -9.80613e-05
                  96             14.5667             14.5568        -0.000120135
                  97             14.7185             14.7085        -0.000151784
                  98             14.8702             14.8603        -0.000199485
                  99             15.0219              15.012        -0.000280653
